Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:44:56:245,8.744,0.022,0.066,0.147,-14.333,-142.089,7.856
16:44:56:272,8.772,-0.389,-0.065,0.092,-11.599,-145.409,13.877
16:44:56:299,8.799,-0.077,0.088,0.201,-11.099,-145.797,15.807
16:44:56:327,8.826,-0.077,0.088,0.201,-11.099,-145.797,15.807
16:44:56:354,8.854,-0.077,0.088,0.201,-11.099,-145.797,15.807
16:44:56:381,8.881,-0.077,0.088,0.201,-11.099,-145.797,15.807
16:44:56:409,8.908,-0.077,0.088,0.201,-11.099,-145.797,15.807
16:44:56:436,8.936,-0.077,0.088,0.201,-11.099,-145.797,15.807
16:44:56:464,8.963,-0.077,0.088,0.201,-11.099,-145.797,15.807
16:44:56:519,9.018,-0.077,0.088,0.201,-11.099,-145.797,15.807
16:44:56:545,9.045,-0.077,0.088,0.201,-11.099,-145.797,15.807
16:44:56:573,9.072,-0.077,0.088,0.201,-11.099,-145.797,15.807
16:44:56:6,9.099,-0.077,0.088,0.201,-11.099,-145.797,15.807
16:44:56:627,9.127,-0.077,0.088,0.201,-11.099,-145.797,15.807
16:44:56:654,9.154,-0.347,-0.146,0.288,-9.828,-147.451,20.749
16:44:56:681,9.181,-0.892,-0.023,0.772,-6.437,-148.471,32.297
16:44:56:708,9.208,-0.892,-0.023,0.772,-6.437,-148.471,32.297
16:44:56:735,9.234,-1.326,0.669,1.951,1.521,-149.484,46.543
16:44:56:762,9.262,-1.326,0.669,1.951,1.521,-149.484,46.543
16:44:56:789,9.289,-0.057,-1.100,0.123,10.383,-144.533,64.018
16:44:56:817,9.316,0.099,-0.542,0.734,-4.079,-138.162,33.604
16:44:56:844,9.343,1.849,0.480,-2.636,-16.208,-128.211,-11.930
16:44:56:872,9.371,-1.457,2.548,-1.359,-19.348,-127.165,-17.545
16:44:56:899,9.398,0.254,-1.149,-1.003,-19.473,-124.427,-3.807
16:44:56:926,9.425,0.254,-1.149,-1.003,-19.473,-124.427,-3.807
16:44:56:953,9.452,-0.330,-0.108,-0.191,-20.064,-126.504,3.392
16:44:56:98,9.480,-0.330,-0.108,-0.191,-20.064,-126.504,3.392
16:44:57:007,9.507,0.134,-0.004,0.144,-18.980,-126.716,7.141
16:44:57:035,9.535,-0.037,0.067,0.101,-18.335,-126.825,8.186
16:44:57:062,9.561,-0.278,0.292,0.097,-17.949,-127.511,9.405
