17:07:15:352,101.072,-0.014,0.008,0,111.012,-21.246,-166.746
17:07:15:353,101.073,0.008,-0.002,0.013,111.036,-21.38,-166.847
17:07:15:452,101.172,-0.008,-0.001,-0.006,111.513,-21.657,-166.732
17:07:15:452,101.172,-0.012,-0.001,-0.009,111.512,-21.697,-166.771
17:07:15:631,101.352,-0.015,-0.005,-0.005,111.515,-21.677,-166.764
17:07:15:663,101.384,-0.004,0.001,-0.002,111.517,-21.659,-166.781
17:07:15:664,101.385,-0.01,0.001,-0.006,111.517,-21.589,-166.721
17:07:15:665,101.385,-0.009,0,0.006,111.515,-21.521,-166.659
17:07:16:323,102.043,0.019,-0.011,0.026,111.497,-21.437,-166.511
17:07:16:324,102.044,-0.023,0.001,-0.025,111.445,-21.133,-166.12
17:07:16:325,102.045,0.008,0.002,0.015,111.358,-21.354,-166.121
17:07:16:325,102.046,-0.031,0.014,-0.016,111.392,-21.11,-165.81
17:07:16:419,102.139,-0.025,0.058,-0.04,111.043,-20.484,-165.296
17:07:16:533,102.253,-0.033,0.005,-0.03,111.132,-20.017,-164.837
17:07:16:534,102.254,0.021,0.015,-0.01,111.201,-20.382,-165.253
17:07:16:535,102.255,0.016,0.002,-0.005,111.247,-20.413,-165.323
17:07:16:535,102.256,-0.006,-0.004,-0.008,111.266,-20.833,-165.739
17:07:16:629,102.349,-0.009,-0.007,-0.011,111.268,-20.792,-165.702
17:07:17:295,103.015,-0.012,0.002,-0.009,111.305,-20.548,-165.471
17:07:17:295,103.015,-0.01,-0.002,-0.005,111.307,-20.5,-165.44
17:07:17:295,103.015,-0.007,0.009,-0.009,111.423,-20.521,-165.2
17:07:17:296,103.016,-0.007,0.013,-0.004,111.429,-20.533,-165.212
17:07:18:256,103.976,-0.009,0.003,-0.006,111.424,-20.548,-165.224
17:07:18:362,104.082,-0.008,0.006,-0.005,111.427,-20.574,-165.25
17:07:19:235,104.956,-0.014,0.002,-0.008,111.402,-20.593,-165.285
17:07:19:236,104.957,-0.007,0.001,-0.004,111.383,-20.583,-165.297
17:07:19:237,104.957,-0.041,0.026,0.052,110.618,-20.466,-164.787
17:07:19:238,104.958,-0.005,0.057,-0.049,110.627,-19.956,-164.199
17:07:20:208,105.928,-0.002,0.016,-0.018,110.766,-19.616,-163.901
17:07:20:208,105.929,0.013,0.021,-0.012,110.861,-19.929,-164.249
17:07:20:209,105.929,-0.031,0.052,-0.074,110.341,-20.633,-164.637
17:07:20:21,105.93,0.016,0.009,0.003,110.463,-20.371,-164.325
17:07:21:172,106.893,-0.001,0.029,-0.026,110.678,-20.618,-164.577
17:07:21:173,106.894,-0.008,0.019,-0.032,110.843,-20.538,-164.514
17:07:21:275,106.996,-0.012,-0.005,-0.01,111.076,-21.176,-165.364
17:07:22:141,107.862,-0.01,-0.007,-0.013,111.029,-21.133,-165.333
17:07:23:506,109.227,-0.009,0.006,-0.005,110.992,-21.054,-165.257
17:07:24:084,109.804,-0.018,0.009,-0.01,110.942,-20.985,-165.2
17:07:25:06,110.781,-0.012,0.012,-0.003,110.918,-20.962,-165.199
17:07:25:061,110.781,-0.015,0.009,0.005,111.056,-21.148,-165.527
17:07:28:284,114.004,-0.01,-0.004,-0.011,111.478,-20.411,-165.54
17:07:28:943,114.664,-0.006,-0.001,-0.005,111.488,-20.348,-165.55
17:07:28:943,114.664,-0.009,-0.008,-0.01,111.483,-20.33,-165.542
17:07:31:855,117.575,-0.007,0.001,-0.006,111.452,-20.295,-165.529
17:07:34:191,119.912,-0.004,0.002,-0.003,111.365,-19.906,-165.563
17:07:34:773,120.494,-0.009,0.005,0.004,111.326,-19.804,-165.563
17:07:34:774,120.494,-0.006,0.014,0.008,112.237,-20.385,-166.023
17:07:34:775,120.495,-0.006,-0.001,-0.005,112.188,-20.24,-165.923
17:07:34:978,120.699,-0.013,0.006,-0.001,112.171,-20.163,-165.851
17:07:35:082,120.803,-0.017,0.027,0.093,112.143,-20.079,-165.71
17:07:35:168,120.888,-0.005,0.001,-0.006,112.151,-20.333,-165.354
17:07:35:168,120.889,-0.005,0.007,0.001,112.167,-20.294,-165.366
17:07:35:168,120.889,-0.003,0.013,0.005,112.171,-20.216,-165.369
17:07:35:748,121.469,-0.002,0.013,0.005,112.177,-20.246,-165.439
17:07:35:75,121.47,-0.005,0,-0.005,112.265,-21.026,-166.281
17:07:35:75,121.471,0.033,0.012,0.025,112.222,-21.426,-166.543
17:07:35:851,121.572,-0.005,-0.001,0,112.412,-21.619,-166.664
17:07:35:851,121.572,-0.046,0.009,-0.004,111.715,-20.797,-165.746
17:07:35:852,121.573,-0.001,0.007,-0.019,111.751,-20.985,-165.912
17:07:35:949,121.669,-0.009,0.003,0.002,111.825,-21.659,-166.354
17:07:36:055,121.776,-0.003,0.004,0.003,111.824,-21.652,-166.388
17:07:36:141,121.861,-0.04,-0.001,0.11,111.14,-20.809,-166.817
17:07:36:142,121.862,-0.047,-0.016,-0.005,111.483,-20.271,-166.149
17:07:36:142,121.863,-0.047,-0.002,-0.03,111.431,-20.686,-166.496
17:07:36:143,121.864,-0.001,-0.006,-0.012,111.584,-21.862,-167.007
17:07:36:241,121.961,-0.01,-0.005,-0.001,111.588,-20.392,-165.031
17:07:36:242,121.962,0.068,0.005,0.026,111.182,-19.902,-164.324
17:07:36:719,122.44,0.017,0.023,-0.019,111.249,-19.766,-164.199
17:07:36:72,122.441,-0.01,-0.01,-0.003,111.239,-19.996,-164.463
17:07:36:721,122.441,-0.016,0,-0.007,111.303,-19.649,-164.264
17:07:36:722,122.442,-0.002,0.002,-0.003,111.304,-19.444,-164.056
17:07:36:818,122.538,-0.005,0.003,-0.02,111.277,-19.329,-163.938
17:07:36:818,122.539,0.016,-0.097,-0.023,111.267,-19.223,-163.837
17:07:36:928,122.649,-0.09,0.01,-0.1,111.26,-19.203,-163.754
17:07:36:929,122.65,-0.007,-0.005,-0.002,111.341,-19.457,-163.941
17:07:36:93,122.651,-0.004,0.003,-0.003,111.349,-19.449,-163.975
17:07:36:93,122.651,0.029,-0.132,-0.03,111.347,-19.446,-164.004
17:07:37:028,122.749,-0.056,0.006,-0.075,111.334,-19.283,-163.755
17:07:37:029,122.75,0.002,-0.015,0.084,111.202,-19.742,-164.12
17:07:37:111,122.832,-0.051,0.004,0.057,111.131,-19.813,-164.101
17:07:37:112,122.833,-0.002,0.011,-0.031,111.476,-19.737,-163.92
17:07:37:113,122.834,-0.02,-0.011,-0.007,111.534,-20.383,-164.503
17:07:37:114,122.835,-0.004,0.005,-0.015,111.717,-20.504,-164.577
17:07:37:211,122.932,-0.004,0.002,-0.006,111.713,-20.476,-164.58
17:07:37:212,122.932,-0.006,0.007,-0.005,111.694,-20.465,-164.592
17:07:38:181,123.901,-0.008,0.006,-0.002,111.661,-20.434,-164.599
17:07:38:869,124.59,-0.007,0.003,-0.007,111.672,-20.487,-164.674
17:07:38:87,124.59,-0.01,0.001,-0.005,111.692,-20.518,-164.718
17:07:38:87,124.59,-0.018,-0.002,-0.001,111.708,-20.553,-164.784
17:07:38:941,124.662,-0.009,-0.006,-0.007,111.905,-20.833,-165.099
17:07:38:971,124.691,-0.01,0.002,-0.006,111.926,-20.831,-165.099
17:07:38:971,124.691,-0.006,-0.001,-0.001,111.927,-20.818,-165.112
17:07:39:73,125.451,-0.005,-0.001,0.001,111.908,-20.816,-165.116
17:07:39:914,125.634,-0.011,-0.004,0.001,111.895,-20.796,-165.087
17:07:39:939,125.66,-0.006,-0.003,-0.005,111.898,-20.791,-165.066
17:07:40:02,125.74,-0.009,0.003,-0.006,111.904,-20.751,-164.978
17:07:40:599,126.32,-0.002,0.006,-0.001,111.901,-20.726,-164.953
17:07:40:6,126.32,0.003,-0.004,-0.006,111.901,-20.726,-164.953
17:07:40:896,126.616,0.003,-0.005,-0.01,111.886,-20.714,-164.941
17:07:40:896,126.616,0.004,-0.004,-0.007,111.854,-20.688,-164.918
17:07:40:896,126.616,-0.004,-0.001,-0.01,111.781,-20.636,-164.875
17:07:40:896,126.617,0.006,-0.15,0.132,111.709,-20.524,-164.839
17:07:41:016,126.737,0.013,-0.001,-0.02,111.659,-20.03,-164.188
17:07:42:748,128.468,-0.063,-0.004,-0.038,111.548,-20.73,-164.798
17:07:43:516,129.237,-0.011,-0.003,0.089,111.559,-20.867,-164.813
17:07:43:517,129.238,-0.061,0.034,-0.074,111.677,-20.039,-163.975
17:07:43:518,129.239,0.068,0.006,0.012,111.716,-20.541,-164.514
17:07:43:519,129.24,-0.058,0.024,-0.111,111.521,-19.537,-165.069
17:07:43:623,129.343,-0.034,-0.013,0.007,111.879,-19.736,-165.696
17:07:43:623,129.343,0.012,0,0.041,111.868,-20.269,-166.158
17:07:43:623,129.344,0.018,0.009,-0.02,111.925,-19.858,-165.596
17:07:43:624,129.344,0.003,0.001,-0.005,111.904,-19.727,-165.474
17:07:43:726,129.447,-0.006,0.001,0.004,111.872,-19.948,-165.662
17:07:43:727,129.448,-0.007,-0.002,-0.01,111.891,-19.928,-165.604
17:07:43:728,129.449,-0.01,-0.001,-0.014,112.172,-20.39,-165.9
17:07:43:729,129.45,-0.015,0,-0.005,112.124,-20.32,-166.027
17:07:43:832,129.552,0.008,-0.133,0.113,112.13,-20.4,-166.097
17:07:43:832,129.553,0.012,0.008,-0.008,111.981,-20.175,-165.501
17:07:43:834,129.554,-0.005,0.004,-0.003,111.62,-20.319,-165.644
17:07:43:937,129.658,-0.005,-0.009,-0.018,111.486,-20.93,-166.371
17:07:43:938,129.658,-0.031,-0.028,0.054,111.344,-21.127,-166.591
17:07:43:939,129.659,-0.065,0.02,-0.002,111.355,-20.564,-165.921
17:07:43:94,129.66,-0.034,0.02,0.06,111.481,-20.42,-165.686
17:07:44:488,130.208,-0.008,-0.024,-0.008,112.15,-21.488,-166.569
17:07:44:489,130.209,-0.018,0.004,-0.016,111.497,-19.531,-163.284
17:07:44:489,130.21,-0.013,0.007,-0.004,120.241,-7.604,-156.718
17:07:44:49,130.211,-0.007,-0.006,0.009,120.432,-7.563,-156.812
17:07:44:593,130.314,-0.037,-0.021,-0.028,120.503,-7.557,-156.838
17:07:44:593,130.314,-0.032,-0.017,-0.011,120.565,-7.407,-156.768
17:07:44:594,130.315,-0.032,-0.034,-0.009,120.531,-7.198,-156.634
17:07:44:595,130.316,-0.014,-0.008,-0.007,120.456,-6.732,-156.273
17:07:44:699,130.42,-0.017,-0.001,-0.004,120.451,-6.151,-155.743
17:07:44:7,130.42,-0.029,0.036,-0.038,120.511,-5.791,-155.423
17:07:44:7,130.42,0.035,-0.002,0.016,120.612,-5.686,-155.283
17:07:44:7,130.421,-0.006,-0.002,-0.003,120.688,-5.64,-155.154
17:07:44:803,130.523,-0.016,0.022,-0.025,120.795,-5.535,-154.942
17:07:44:803,130.524,-0.015,0,-0.015,120.902,-5.599,-154.908
17:07:44:804,130.525,-0.007,-0.015,-0.005,120.953,-5.621,-154.921
17:07:44:805,130.525,-0.018,-0.001,-0.023,121,-5.508,-154.82
17:07:45:006,130.727,-0.006,-0.013,-0.016,121.044,-5.323,-154.659
17:07:45:459,131.18,0,-0.013,-0.005,121.058,-5.311,-154.678
17:07:45:46,131.181,-0.005,0.001,-0.011,121.097,-5.241,-154.642
17:07:45:564,131.285,-0.006,-0.01,-0.008,121.179,-5.118,-154.636
17:07:45:565,131.286,-0.009,-0.014,0.002,117.487,-2.694,-152.159
17:07:45:566,131.286,-0.012,-0.005,-0.004,117.438,-2.676,-152.117
17:07:45:567,131.287,-0.008,-0.009,-0.002,117.41,-2.63,-152.084
17:07:45:669,131.39,-0.008,-0.013,-0.006,117.402,-2.615,-152.026
17:07:45:67,131.391,-0.006,-0.009,-0.013,117.404,-2.624,-152.003
17:07:45:671,131.391,-0.006,-0.003,-0.005,117.397,-2.604,-151.951
17:07:45:774,131.495,0.006,-0.001,0.017,117.359,-2.583,-151.857
17:07:45:775,131.496,-0.008,-0.006,-0.01,117.34,-2.356,-151.66
17:07:45:776,131.496,-0.009,-0.007,-0.008,117.316,-2.266,-151.522
17:07:45:777,131.497,-0.009,-0.012,-0.004,117.296,-2.084,-151.291
17:07:45:88,131.601,-0.012,0.01,0.004,117.304,-1.944,-151.111
17:07:45:881,131.601,-0.012,-0.005,-0.008,117.321,-1.983,-151.079
17:07:45:882,131.602,-0.019,0.002,-0.012,117.368,-2.089,-151.082
17:07:45:985,131.706,0.015,0.006,0.015,117.484,-2.521,-151.411
17:07:45:986,131.706,0.043,-0.007,0.028,118.196,-3.778,-151.625
17:07:45:987,131.707,0.003,-0.015,-0.006,118.434,-3.707,-151.777
17:07:45:987,131.708,-0.01,-0.005,-0.01,118.427,-3.75,-151.783
17:07:46:43,132.151,-0.005,-0.013,-0.005,118.424,-3.793,-151.823
17:07:46:431,132.152,-0.007,0,-0.006,118.419,-3.808,-151.822
17:07:46:432,132.153,-0.004,-0.016,-0.013,118.42,-3.792,-151.79
17:07:46:433,132.153,-0.021,0,-0.004,118.423,-3.668,-151.663
17:07:46:536,132.257,0.004,0.001,0.001,118.455,-3.599,-151.605
17:07:46:537,132.257,-0.004,0.007,0.002,118.492,-3.564,-151.557
17:07:46:537,132.257,0.02,0.001,0.012,118.555,-3.555,-151.537
17:07:46:538,132.258,-0.006,0.015,-0.014,118.634,-3.403,-151.372
17:07:46:64,132.361,-0.023,0.008,-0.025,118.765,-3.183,-151.186
17:07:46:641,132.362,-0.011,-0.01,-0.007,118.875,-3.14,-151.204
17:07:46:642,132.362,-0.014,-0.039,-0.008,119.062,-3.172,-151.325
17:07:46:643,132.363,0.019,-0.014,0.005,119.193,-3.446,-151.668
17:07:46:746,132.466,-0.017,0.004,-0.005,119.28,-3.462,-151.722
17:07:46:746,132.466,-0.008,0.01,0.004,119.377,-3.519,-151.885
17:07:46:746,132.467,-0.017,0.01,-0.022,119.443,-3.459,-151.895
17:07:46:747,132.468,-0.019,-0.02,-0.019,119.588,-3.396,-151.921
17:07:46:852,132.572,-0.015,0.007,-0.006,119.699,-3.449,-152.081
17:07:46:852,132.573,-0.006,-0.01,-0.005,119.773,-3.521,-152.196
17:07:46:852,132.573,-0.001,-0.016,-0.001,119.876,-3.677,-152.412
17:07:46:853,132.573,-0.012,-0.019,-0.006,119.925,-3.733,-152.492
17:07:46:956,132.677,-0.008,-0.014,0.008,119.936,-3.772,-152.541
17:07:46:956,132.677,-0.014,-0.017,-0.008,119.888,-3.73,-152.482
17:07:46:957,132.677,-0.017,0.001,-0.01,119.633,-3.847,-152.091
17:07:46:957,132.678,-0.018,0.002,-0.009,119.587,-3.821,-152.002
17:07:47:061,132.782,-0.006,-0.001,0.001,119.567,-3.813,-151.98
17:07:47:062,132.783,-0.007,-0.001,-0.009,119.572,-3.81,-151.971
17:07:47:063,132.783,-0.001,-0.012,-0.01,119.606,-3.811,-151.995
17:07:47:064,132.784,-0.004,-0.012,-0.003,119.615,-3.805,-152.022
17:07:47:402,133.123,-0.005,-0.011,-0.007,119.621,-3.801,-152.061
17:07:47:402,133.123,-0.01,-0.013,-0.015,119.628,-3.636,-151.962
17:07:47:403,133.123,-0.004,-0.003,0.004,119.617,-3.477,-151.862
17:07:47:404,133.124,-0.024,-0.012,0.015,119.601,-3.205,-151.672
17:07:47:507,133.227,0.004,0.009,0.009,119.561,-3.055,-151.571
17:07:47:507,133.228,-0.002,0.001,0.005,119.497,-3.034,-151.539
17:07:47:508,133.229,-0.021,0.004,-0.022,119.418,-3.055,-151.49
17:07:47:509,133.229,-0.018,-0.054,0.004,119.372,-3.12,-151.55
17:07:47:613,133.334,0.011,-0.006,0.022,119.233,-3.218,-151.661
17:07:47:613,133.334,-0.022,-0.006,-0.02,119.126,-3.072,-151.487
17:07:47:613,133.334,-0.011,-0.005,-0.025,119.05,-3.096,-151.469
17:07:47:614,133.335,-0.022,0.013,-0.002,118.948,-3.149,-151.51
17:07:47:717,133.437,0.001,0.023,0.016,118.938,-3.323,-151.677
17:07:47:717,133.438,0.003,0.01,-0.12,119.007,-3.69,-151.991
17:07:47:718,133.439,0.015,-0.044,0.123,118.898,-4.208,-152.568
17:07:47:719,133.439,-0.043,-0.001,0.028,118.799,-4.242,-152.59
17:07:47:822,133.543,-0.023,0.009,-0.029,118.681,-4.205,-152.485
17:07:47:823,133.543,-0.029,-0.004,-0.033,118.575,-4.27,-152.538
17:07:47:823,133.544,-0.003,-0.013,0.005,118.526,-4.4,-152.69
17:07:47:824,133.544,-0.002,-0.02,0.012,118.484,-4.458,-152.768
17:07:47:928,133.648,-0.025,-0.023,-0.019,118.485,-4.441,-152.735
17:07:47:929,133.649,-0.017,-0.013,-0.013,118.48,-4.397,-152.659
17:07:47:929,133.65,-0.004,-0.015,0.004,118.583,-4.355,-152.818
17:07:47:93,133.651,-0.009,-0.016,-0.005,118.574,-4.431,-152.889
17:07:48:034,133.754,-0.007,-0.049,0.058,118.508,-4.524,-152.951
17:07:48:034,133.754,-0.017,0.016,0.007,118.447,-4.458,-152.819
17:07:48:034,133.754,-0.021,0.035,-0.054,118.43,-4.256,-152.518
17:07:48:034,133.755,-0.001,0.016,0.01,118.467,-4.177,-152.44
17:07:48:373,134.093,0.015,0.002,-0.003,118.506,-4.155,-152.425
17:07:48:374,134.094,-0.004,0.005,-0.025,118.585,-4.187,-152.475
17:07:48:374,134.095,-0.008,0.007,-0.01,118.635,-4.184,-152.499
17:07:48:375,134.095,-0.01,-0.009,-0.002,118.666,-4.337,-152.707
17:07:48:478,134.198,-0.004,-0.03,0.007,118.689,-4.451,-152.863
17:07:48:479,134.199,-0.003,-0.033,0.003,118.688,-4.56,-153.007
17:07:48:479,134.2,-0.015,-0.022,-0.004,118.656,-4.531,-152.975
17:07:48:48,134.201,-0.017,-0.021,-0.01,118.612,-4.465,-152.889
17:07:48:583,134.304,-0.015,-0.004,-0.005,118.56,-4.355,-152.739
17:07:48:584,134.305,-0.01,-0.006,-0.014,118.533,-4.264,-152.622
17:07:48:584,134.305,-0.009,0.007,-0.014,118.537,-4.187,-152.516
17:07:48:585,134.306,-0.001,0.004,-0.005,118.543,-4.137,-152.469
17:07:48:688,134.409,-0.004,0.012,0.003,118.559,-4.11,-152.456
17:07:48:689,134.409,-0.004,-0.009,-0.011,118.591,-4.116,-152.476
17:07:48:69,134.41,-0.007,-0.009,-0.003,118.597,-4.101,-152.477
17:07:48:69,134.411,-0.006,-0.006,0.002,118.602,-4.086,-152.479
17:07:48:793,134.514,-0.01,-0.004,0,118.599,-4.031,-152.428
17:07:48:794,134.515,-0.008,-0.012,0,118.594,-4.023,-152.4
17:07:48:794,134.515,-0.022,0.004,-0.012,118.584,-3.995,-152.323
17:07:48:795,134.516,-0.004,0.002,-0.003,118.596,-3.981,-152.297
17:07:48:898,134.618,0.001,0.005,0.004,118.641,-4.057,-152.36
17:07:48:899,134.619,-0.011,-0.012,-0.008,118.705,-4.103,-152.401
17:07:48:899,134.62,-0.006,-0.019,-0.007,119.176,-4.386,-152.502
17:07:49:344,135.065,-0.014,-0.01,-0.003,119.144,-4.301,-152.397
17:07:49:345,135.066,-0.011,-0.007,-0.008,119.14,-4.277,-152.351
17:07:49:345,135.066,-0.004,0,-0.003,119.133,-4.259,-152.3
17:07:49:346,135.067,-0.007,-0.004,-0.007,119.141,-4.268,-152.299
17:07:49:449,135.169,-0.007,0.004,-0.001,119.135,-4.261,-152.285
17:07:49:45,135.17,-0.011,-0.004,-0.01,119.149,-4.284,-152.292
17:07:49:451,135.171,-0.002,-0.002,-0.007,119.147,-4.33,-152.329
17:07:49:451,135.172,-0.006,-0.011,-0.012,119.152,-4.379,-152.384
17:07:49:546,135.266,-0.007,-0.012,-0.009,119.145,-4.444,-152.462
17:07:49:66,135.38,-0.009,-0.028,-0.012,119.096,-4.505,-152.56
17:07:49:66,135.38,-0.004,-0.033,0.002,118.984,-4.55,-152.625
17:07:49:66,135.381,0.003,-0.024,0.013,118.879,-4.574,-152.636
17:07:49:661,135.382,0.008,0.012,-0.024,118.747,-4.421,-152.355
17:07:49:765,135.485,-0.01,0.042,-0.047,118.702,-4.255,-152.104
17:07:49:765,135.486,-0.003,0.035,-0.016,118.714,-4.082,-151.917
17:07:49:766,135.486,-0.012,0.019,0.001,118.804,-4.02,-151.883
17:07:49:769,135.489,0.013,-0.022,-0.005,118.866,-4.178,-152.06
17:07:49:869,135.59,-0.016,-0.007,-0.019,118.936,-4.287,-152.177
17:07:49:87,135.591,-0.007,-0.007,-0.01,118.974,-4.367,-152.261
17:07:49:87,135.591,-0.003,-0.025,0.001,118.995,-4.386,-152.307
17:07:49:871,135.592,-0.005,-0.027,0.005,118.951,-4.298,-152.208
17:07:50:317,136.038,-0.016,-0.008,-0.007,118.901,-4.182,-152.068
17:07:50:318,136.038,-0.005,-0.04,-0.013,118.866,-4.533,-152.303
17:07:50:318,136.038,-0.001,-0.005,-0.004,118.798,-4.591,-152.314
17:07:50:318,136.038,-0.04,0.033,-0.009,118.742,-4.496,-152.102
17:07:50:42,136.141,0.001,0.01,-0.02,118.759,-4.508,-152.059
17:07:50:421,136.142,0.003,0.014,0.007,118.8,-4.417,-151.996
17:07:50:422,136.143,0.021,-0.017,0.02,118.866,-4.456,-152.091
17:07:50:423,136.144,-0.01,0.002,-0.008,118.917,-4.434,-152.086
17:07:50:527,136.248,-0.017,-0.005,-0.016,118.974,-4.545,-152.204
17:07:50:527,136.248,-0.002,0.001,0.011,118.988,-4.528,-152.23
17:07:50:528,136.248,-0.01,0.001,-0.007,118.976,-4.473,-152.159
17:07:50:63,136.351,-0.007,0.01,-0.01,118.963,-4.347,-151.994
17:07:50:631,136.352,-0.001,-0.003,-0.005,118.978,-4.32,-151.981
17:07:50:632,136.352,0.006,-0.001,0.001,118.985,-4.361,-152.044
17:07:50:633,136.353,-0.011,-0.01,-0.007,118.981,-4.348,-152.035
17:07:50:735,136.456,-0.017,-0.02,-0.009,118.981,-4.39,-152.063
17:07:50:736,136.457,-0.024,-0.021,-0.015,118.959,-4.466,-152.135
17:07:50:737,136.458,0.004,-0.008,0.012,118.934,-4.58,-152.254
17:07:50:737,136.458,0.011,-0.016,-0.009,118.917,-4.72,-152.355
17:07:50:842,136.562,0.002,-0.014,-0.011,118.892,-4.839,-152.407
17:07:50:842,136.563,0.001,-0.003,0.063,118.784,-4.852,-152.333
17:07:50:843,136.563,-0.007,0.014,-0.012,118.789,-3.916,-151.438
17:07:50:844,136.564,-0.001,0.016,0,118.793,-3.925,-151.464
17:07:51:287,137.007,-0.003,0.004,-0.011,118.808,-3.937,-151.495
17:07:51:287,137.008,-0.004,-0.009,-0.007,118.829,-4.009,-151.606
17:07:51:288,137.009,-0.002,-0.007,-0.006,118.821,-4.125,-151.764
17:07:51:392,137.112,-0.009,-0.021,-0.003,118.768,-4.233,-151.909
17:07:51:393,137.113,-0.006,-0.025,0.006,118.728,-4.268,-151.958
17:07:51:393,137.114,-0.007,0.005,0.041,118.661,-4.257,-151.931
17:07:51:394,137.115,-0.022,0.014,-0.007,118.613,-4.157,-151.746
17:07:51:497,137.218,-0.023,0.005,-0.01,118.63,-4.052,-151.583
17:07:51:498,137.218,-0.005,0.012,-0.031,118.676,-3.972,-151.472
17:07:51:499,137.219,-0.014,-0.002,-0.004,118.784,-4.082,-151.603
17:07:51:604,137.325,-0.004,-0.008,-0.001,118.82,-4.164,-151.699
17:07:51:604,137.325,-0.001,-0.025,-0.009,118.875,-4.252,-151.807
17:07:51:604,137.325,-0.008,-0.016,-0.001,118.871,-4.281,-151.825
17:07:51:605,137.325,-0.009,-0.003,0,118.858,-4.264,-151.799
17:07:51:707,137.428,-0.007,0.004,-0.004,118.844,-4.221,-151.716
17:07:51:708,137.429,-0.007,0.003,-0.007,118.842,-4.21,-151.679
17:07:51:708,137.429,-0.005,0.008,-0.002,118.848,-4.221,-151.69
17:07:51:709,137.43,-0.006,-0.002,-0.01,118.871,-4.27,-151.727
17:07:51:814,137.534,0,0,0,118.865,-4.32,-151.773
17:07:51:815,137.535,-0.006,-0.013,-0.009,118.865,-4.342,-151.786
17:07:51:817,137.537,-0.019,-0.043,0.009,118.751,-4.321,-151.87
17:07:51:818,137.539,-0.014,0.002,0.01,118.619,-4.257,-151.76
17:07:51:916,137.636,-0.039,0.011,-0.048,118.598,-4.126,-151.575
17:07:51:916,137.637,-0.013,-0.008,-0.023,118.582,-4.256,-151.687
17:07:51:918,137.638,0.017,0.011,0.027,118.587,-4.455,-151.927
17:07:52:094,137.815,0.009,-0.005,-0.081,118.633,-4.587,-152.053
17:07:52:258,137.979,-0.019,-0.041,0.073,118.579,-4.905,-152.401
17:07:52:258,137.979,-0.028,-0.004,0.02,118.517,-5.03,-152.501
17:07:52:259,137.98,-0.004,0.004,-0.03,118.521,-5.007,-152.398
17:07:52:26,137.981,-0.005,0.008,-0.018,118.53,-5.006,-152.358
17:07:52:365,138.085,0.002,0.004,-0.002,118.54,-4.991,-152.347
17:07:52:365,138.085,0.004,-0.006,-0.001,118.557,-5.066,-152.422
17:07:52:365,138.086,-0.022,-0.002,-0.013,118.555,-5.074,-152.414
17:07:52:365,138.086,-0.017,-0.004,-0.011,118.552,-5.048,-152.355
17:07:52:468,138.189,-0.003,-0.008,0.001,118.551,-5.095,-152.392
17:07:52:468,138.189,-0.004,-0.015,0.003,118.551,-5.095,-152.392
17:07:52:47,138.19,-0.002,-0.002,-0.006,118.549,-5.039,-152.329
17:07:52:47,138.191,-0.009,0,-0.013,118.554,-4.976,-152.245
17:07:52:575,138.295,-0.001,-0.004,-0.004,118.558,-4.95,-152.222
17:07:52:575,138.296,-0.003,0,-0.006,118.575,-4.957,-152.245
17:07:52:575,138.296,-0.004,-0.016,-0.013,118.598,-4.978,-152.276
17:07:52:575,138.296,-0.003,-0.014,-0.008,118.604,-5.043,-152.367
17:07:52:678,138.399,-0.015,-0.019,-0.011,118.582,-5.108,-152.467
17:07:52:679,138.399,0.004,-0.004,0,118.581,-5.183,-152.561
17:07:52:68,138.4,0.001,-0.025,-0.016,118.576,-5.206,-152.601
17:07:52:68,138.401,0.006,-0.023,-0.009,118.554,-5.301,-152.694
17:07:52:781,138.502,0.004,-0.001,0.004,118.215,-5.709,-153.025
17:07:52:782,138.503,-0.007,0.009,-0.001,118.218,-4.845,-152.007
17:07:52:783,138.504,-0.012,-0.023,-0.003,118.265,-4.968,-152.146
17:07:52:88,138.6,-0.011,-0.003,0.003,118.226,-4.92,-152.062
17:07:52:968,138.688,-0.011,-0.002,-0.011,118.202,-4.887,-151.993
17:07:52:969,138.689,-0.007,0.002,-0.011,118.153,-4.857,-151.917
17:07:52:969,138.69,-0.006,0.011,-0.001,118.12,-4.831,-151.867
17:07:52:97,138.691,-0.007,0.005,-0.009,118.104,-4.847,-151.857
17:07:53:068,138.788,-0.013,0.004,-0.006,118.075,-4.919,-151.915
17:07:53:069,138.789,-0.002,0.005,0.006,118.055,-4.992,-151.982
17:07:53:229,138.95,0,-0.004,-0.003,118.054,-5.02,-151.99
17:07:53:23,138.95,-0.001,-0.009,-0.007,118.054,-4.984,-151.941
17:07:53:231,138.951,-0.005,0.004,-0.003,118.046,-4.884,-151.812
17:07:53:231,138.952,-0.006,0.004,0.002,118.056,-4.858,-151.748
17:07:53:334,139.055,-0.014,0,-0.019,118.084,-4.804,-151.658
17:07:53:335,139.055,-0.02,-0.03,-0.032,118.102,-4.778,-151.63
17:07:53:336,139.056,0.004,-0.021,0.009,118.063,-4.853,-151.726
17:07:53:439,139.16,-0.028,0.018,-0.023,117.998,-4.854,-151.596
17:07:53:44,139.161,-0.015,-0.007,-0.008,118.02,-4.844,-151.574
17:07:53:441,139.161,-0.023,0.007,-0.014,118.073,-4.578,-151.304
17:07:53:442,139.162,-0.006,-0.014,-0.026,118.106,-4.439,-151.182
