19:24:06:108,78.727,-0.032,0.024,-0.006,104.163,-9.934,-162.816
19:24:06:108,78.727,-0.024,0.022,-0.01,103.753,-10.24,-163.069
19:24:06:131,78.749,-0.007,-0.015,0.001,103.536,-11.794,-164.66
19:24:06:184,78.803,0.024,-0.014,-0.012,103.271,-12.927,-165.874
19:24:06:213,78.831,-0.028,-0.045,-0.041,103.145,-12.682,-165.66
19:24:06:213,78.832,-0.013,-0.04,-0.033,103.03,-13.005,-166.002
19:24:06:236,78.854,-0.007,-0.029,-0.014,102.958,-13.324,-166.373
19:24:06:291,78.91,0.009,-0.016,-0.011,102.937,-13.12,-166.212
19:24:06:292,78.91,-0.021,-0.01,-0.019,102.956,-11.872,-165.084
19:24:06:315,78.933,-0.016,-0.002,-0.022,102.968,-11.308,-164.592
19:24:06:37,78.988,0.032,-0.001,0.009,102.911,-11.265,-164.658
19:24:06:371,78.989,0.007,0.01,-0.006,102.843,-10.36,-163.861
19:24:06:394,79.012,-0.013,0.001,-0.018,102.783,-9.722,-163.273
19:24:06:478,79.097,0.004,0.017,0.004,102.645,-9.902,-163.514
19:24:06:479,79.097,0.015,0.013,0.021,102.546,-9.892,-163.564
19:24:06:5,79.118,-0.018,0.009,-0.021,102.485,-8.916,-162.625
19:24:06:554,79.172,0.008,0.008,-0.018,102.5,-9.433,-163.142
19:24:06:555,79.173,0.022,0.005,0.005,102.506,-9.695,-163.426
19:24:06:578,79.196,-0.01,-0.008,-0.014,102.517,-9.306,-163.042
19:24:06:603,79.222,0.027,-0.054,0.054,102.541,-8.887,-162.53
19:24:06:63,79.248,-0.026,-0.007,-0.001,102.473,-9.771,-163.444
19:24:06:656,79.274,0.04,-0.03,0.081,102.429,-10.332,-163.885
19:24:06:745,79.363,-0.029,-0.03,-0.006,102.447,-8.668,-162.126
19:24:06:745,79.363,-0.021,0.019,-0.044,102.46,-8.069,-161.488
19:24:06:745,79.363,-0.006,0.007,-0.021,102.415,-8.823,-162.18
19:24:06:746,79.364,0.036,0.001,0.002,102.376,-9.263,-162.549
19:24:06:819,79.438,-0.008,-0.006,-0.028,102.384,-8.706,-161.97
19:24:06:82,79.438,-0.026,0.001,-0.03,102.426,-8.429,-161.692
19:24:06:821,79.439,0.012,-0.006,-0.008,102.462,-8.962,-162.212
19:24:06:867,79.486,0.011,0.003,-0.001,102.514,-9.078,-162.326
19:24:06:924,79.542,-0.009,-0.004,-0.01,102.551,-8.788,-162.055
19:24:06:925,79.543,-0.014,-0.005,-0.014,102.6,-8.507,-161.795
19:24:06:926,79.544,0.016,-0.005,0.001,102.601,-8.968,-162.278
19:24:06:973,79.591,0.025,0.001,0.01,102.583,-9.011,-162.336
19:24:07,79.619,-0.014,-0.012,-0.01,102.538,-8.419,-161.758
19:24:07:001,79.619,-0.007,-0.004,-0.024,102.52,-8.324,-161.656
19:24:07:024,79.642,0.02,-0.004,-0.019,102.511,-9.072,-162.385
19:24:07:079,79.697,0.02,0,-0.006,102.455,-9.004,-162.339
19:24:07:08,79.698,-0.006,-0.007,-0.028,102.428,-8.307,-161.692
19:24:07:102,79.72,-0.007,0,-0.032,102.394,-7.886,-161.358
19:24:07:187,79.805,0.033,0.014,0.019,102.363,-8.392,-161.894
19:24:07:188,79.806,0.02,0.007,0.011,102.344,-7.974,-161.568
19:24:07:188,79.807,-0.015,0.005,-0.011,102.384,-6.585,-160.271
19:24:07:207,79.825,-0.021,-0.009,-0.021,102.412,-6.241,-159.946
19:24:07:263,79.881,-0.004,-0.004,-0.006,102.424,-6.501,-160.228
19:24:07:263,79.881,0.061,0.007,-0.012,102.428,-6.771,-160.491
19:24:07:286,79.905,-0.021,-0.002,-0.039,102.41,-5.93,-159.613
19:24:07:312,79.931,-0.012,-0.03,0.027,102.199,-6.012,-159.707
19:24:07:338,79.956,0.036,-0.008,0.003,102.149,-6.188,-159.822
19:24:07:452,80.07,0.011,-0.028,-0.028,102.083,-5.384,-158.93
19:24:07:453,80.071,-0.025,-0.026,-0.037,102.018,-4.425,-157.899
19:24:07:469,80.088,-0.007,0.012,-0.026,101.572,-2.905,-156.142
19:24:07:526,80.144,-0.001,0.031,-0.028,101.488,-2.393,-155.596
19:24:07:526,80.144,0.007,0.032,-0.014,101.453,-2.353,-155.564
19:24:07:548,80.167,0.004,0.025,-0.007,101.427,-2.41,-155.686
19:24:07:633,80.252,-0.001,0.003,-0.016,101.456,-2.483,-155.844
19:24:07:634,80.252,0.011,0.012,-0.019,101.488,-2.698,-156.109
19:24:07:634,80.253,0.007,-0.009,-0.01,101.494,-3.153,-156.68
19:24:07:682,80.301,0,-0.015,-0.003,101.473,-3.335,-156.935
19:24:07:683,80.302,-0.001,-0.015,-0.007,101.442,-3.259,-156.946
19:24:07:707,80.325,0.006,-0.008,-0.008,101.431,-3.447,-157.163
19:24:07:732,80.351,0.006,-0.013,-0.012,101.392,-3.471,-157.188
19:24:07:79,80.408,-0.005,-0.007,-0.007,101.313,-3.148,-156.867
19:24:07:79,80.408,-0.012,0.002,-0.001,101.256,-2.919,-156.617
19:24:07:811,80.429,-0.008,0.008,0.001,101.212,-3.052,-156.709
19:24:07:837,80.456,-0.008,0,0.001,101.203,-3.063,-156.684
19:24:07:864,80.482,-0.004,0,-0.002,101.206,-2.677,-156.275
19:24:07:891,80.509,-0.008,0.004,-0.003,101.201,-2.254,-155.829
19:24:07:946,80.565,0.016,0.007,0.001,101.2,-2.456,-155.997
19:24:07:946,80.565,0.026,0.005,0.005,101.196,-2.802,-156.264
19:24:07:998,80.616,0.002,0,-0.013,101.193,-2.649,-156.046
19:24:07:999,80.617,0.004,0.006,-0.022,101.241,-2.888,-156.163
19:24:08:022,80.641,0.01,0,-0.01,101.316,-3.619,-156.756
19:24:08:048,80.666,0.007,0.004,-0.018,101.401,-3.713,-156.77
19:24:08:074,80.692,0.001,-0.01,-0.038,101.586,-3.776,-156.755
19:24:08:158,80.776,0.006,-0.004,-0.022,101.692,-4.129,-157.077
19:24:08:159,80.777,0.003,0,-0.009,101.79,-4.533,-157.502
19:24:08:159,80.778,0.002,0,-0.022,101.878,-4.679,-157.682
19:24:08:178,80.796,0.001,-0.011,-0.023,101.947,-4.836,-157.874
19:24:08:206,80.824,0.004,-0.008,-0.008,101.997,-5.249,-158.366
19:24:08:231,80.849,0.003,-0.014,-0.008,102.008,-5.249,-158.438
19:24:08:257,80.875,0.001,-0.003,-0.007,102.022,-5.084,-158.379
19:24:08:283,80.902,-0.008,-0.005,-0.002,102.038,-4.87,-158.259
19:24:08:31,80.928,0.011,0.002,0.001,102.043,-5.091,-158.516
19:24:08:423,81.041,0.004,-0.032,0.022,102.065,-5.086,-158.554
19:24:08:424,81.042,0.065,0.05,-0.057,102.048,-4.415,-157.845
19:24:08:425,81.043,-0.099,-0.03,0.006,101.936,-4.48,-158
19:24:08:426,81.044,0.005,0.012,0.033,101.944,-4.885,-158.16
19:24:08:441,81.059,-0.001,-0.009,-0.009,101.933,-4.28,-157.561
19:24:08:496,81.114,0.007,0,-0.001,101.978,-4.031,-157.246
19:24:08:497,81.115,0.038,-0.019,-0.028,102.017,-3.713,-156.826
19:24:08:52,81.138,-0.012,-0.028,-0.059,102.038,-2.283,-155.27
19:24:08:575,81.193,-0.014,0.006,-0.012,101.929,-1.689,-154.525
19:24:08:576,81.194,0.001,0.018,0.011,101.836,-2.264,-155.018
19:24:08:6,81.218,-0.014,0.017,0.011,101.79,-2.224,-154.914
19:24:08:683,81.301,-0.027,0.009,-0.012,101.81,-1.649,-154.33
19:24:08:684,81.302,-0.003,0.014,0,101.832,-1.379,-154.08
19:24:08:685,81.303,0.029,0,0.008,101.843,-1.754,-154.463
19:24:08:704,81.322,0.015,0.003,-0.012,101.845,-1.959,-154.662
19:24:08:758,81.377,0.01,-0.01,-0.012,101.853,-2.004,-154.691
19:24:08:759,81.378,0.027,-0.004,-0.002,101.861,-2.411,-155.048
19:24:08:782,81.401,0.011,-0.012,-0.027,101.886,-2.893,-155.481
19:24:08:841,81.459,-0.018,-0.004,-0.038,101.896,-2.898,-155.443
19:24:08:842,81.46,-0.002,-0.023,-0.025,101.89,-3.627,-156.095
19:24:08:843,81.461,0.005,-0.008,-0.02,101.883,-4.353,-156.815
19:24:08:919,81.537,-0.003,-0.019,-0.026,101.867,-4.179,-156.72
19:24:08:92,81.538,-0.016,-0.007,-0.018,101.807,-3.478,-156.185
19:24:08:921,81.539,0.004,-0.004,0.004,101.753,-3.276,-156.099
19:24:08:94,81.558,0.019,-0.017,0.024,101.687,-3.071,-156.047
19:24:08:966,81.584,-0.03,-0.014,-0.019,101.7,-1.926,-154.935
19:24:09:021,81.64,0.008,0.004,0.002,101.643,-1.603,-154.67
19:24:09:022,81.641,0.026,-0.009,0.027,101.591,-1.787,-154.733
19:24:09:046,81.664,0.017,0.002,0.012,101.551,-1.617,-154.477
19:24:09:131,81.749,0.004,0.007,-0.013,101.477,-0.828,-153.603
19:24:09:131,81.749,-0.007,0.011,-0.02,101.378,-0.216,-152.897
19:24:09:131,81.749,0.011,0.009,-0.017,101.312,-0.316,-152.935
19:24:09:151,81.769,0.011,0.022,-0.017,101.282,-0.46,-153.014
19:24:09:206,81.825,-0.016,0.02,-0.022,101.294,-0.305,-152.852
19:24:09:206,81.825,-0.007,0.014,-0.007,101.349,-0.187,-152.753
19:24:09:228,81.846,0.014,0.001,-0.005,101.451,-0.524,-153.118
19:24:09:284,81.902,0.002,-0.014,-0.014,101.532,-0.513,-153.142
19:24:09:285,81.903,0.011,-0.003,-0.004,101.624,-0.594,-153.27
19:24:09:307,81.925,0.016,-0.025,0.009,101.654,-0.827,-153.503
19:24:09:335,81.954,-0.001,-0.026,-0.007,101.7,-0.649,-153.33
19:24:09:389,82.007,0.019,-0.015,-0.013,101.758,-0.635,-153.308
19:24:09:39,82.008,0.02,-0.009,-0.017,101.781,-0.759,-153.409
19:24:09:413,82.031,-0.004,-0.009,-0.019,101.734,-0.145,-152.795
19:24:09:469,82.087,-0.013,0.005,-0.014,101.682,0.148,-152.517
19:24:09:469,82.087,0.009,0.017,-0.001,101.588,0.247,-152.442
19:24:09:491,82.109,-0.003,0.015,-0.001,101.517,0.627,-152.135
19:24:09:547,82.165,-0.011,0.013,-0.013,101.495,1.087,-151.747
19:24:09:547,82.165,0.012,0.015,0.003,101.487,0.806,-152.108
19:24:09:599,82.217,0.019,-0.007,0.009,101.494,0.56,-152.383
19:24:09:599,82.217,0.092,-0.008,0.018,101.55,0.848,-152.128
19:24:09:622,82.241,-0.108,0.001,-0.083,101.675,2.164,-150.749
19:24:09:648,82.266,0.028,-0.034,0.046,101.512,1.087,-151.883
19:24:09:674,82.293,0.011,-0.02,0.014,101.389,0.091,-152.647
19:24:09:701,82.319,-0.009,-0.008,-0.011,101.344,0.903,-151.813
19:24:09:727,82.345,-0.039,0.004,-0.035,101.34,1.774,-150.882
19:24:09:755,82.374,0.022,0.001,-0.017,101.334,1.525,-151.072
19:24:09:781,82.399,0.018,-0.003,-0.008,101.329,1.328,-151.256
19:24:09:806,82.425,-0.018,0.005,-0.023,101.34,1.872,-150.762
19:24:09:832,82.45,0.006,0.012,-0.008,101.349,2.095,-150.609
19:24:09:887,82.506,0.015,0.001,0.001,101.366,2.055,-150.765
19:24:09:888,82.507,0.008,0.007,-0.005,101.376,2.253,-150.646
19:24:09:911,82.529,0.001,0.008,-0.002,101.388,2.504,-150.523
19:24:09:937,82.556,0.014,0.004,0.005,101.401,2.277,-150.865
19:24:09:993,82.611,0.009,0.002,0.001,101.428,2.153,-151.033
19:24:09:993,82.612,0,-0.002,0,101.463,2.056,-151.186
19:24:10:016,82.634,0.002,-0.011,0.012,101.472,1.927,-151.351
19:24:10:042,82.66,0.012,-0.006,0.006,101.498,1.691,-151.623
19:24:10:098,82.716,0.003,-0.018,-0.007,101.587,1.817,-151.53
19:24:10:099,82.717,0.007,-0.003,0.001,101.627,1.792,-151.554
19:24:10:121,82.739,0.015,-0.007,0.021,101.633,1.639,-151.693
19:24:10:147,82.765,0.012,-0.011,0.006,101.647,1.675,-151.606
19:24:10:174,82.793,-0.019,-0.008,-0.029,101.736,2.198,-151.007
19:24:10:2,82.818,0.015,-0.011,-0.006,101.796,1.546,-151.552
19:24:10:226,82.844,0.005,-0.032,-0.027,101.844,1.263,-151.776
19:24:10:252,82.871,-0.005,-0.005,-0.023,101.887,1.673,-151.329
19:24:10:279,82.897,0.009,-0.004,-0.016,101.904,1.861,-151.133
19:24:10:304,82.923,0.013,0.003,-0.019,101.937,2.308,-150.705
19:24:10:36,82.978,0.009,-0.022,-0.029,101.931,2.203,-150.752
19:24:10:361,82.979,0.005,-0.001,-0.031,101.885,2.113,-150.953
19:24:10:384,83.003,0.038,0.009,0.034,101.806,3.324,-149.689
19:24:10:438,83.057,-0.039,0.002,-0.005,101.795,4.281,-148.743
19:24:10:439,83.058,-0.012,0.022,-0.004,101.841,4.437,-148.528
19:24:10:462,83.08,0.027,0.016,0.029,101.914,4.227,-148.642
19:24:10:488,83.107,0.01,0.007,0.011,102.023,4.541,-148.265
19:24:10:515,83.133,-0.012,0.016,-0.009,102.248,4.433,-148.216
19:24:10:541,83.16,0.023,0.007,-0.004,102.404,3.686,-148.845
19:24:10:625,83.244,0.027,0.008,-0.001,102.628,2.992,-149.391
19:24:10:626,83.245,-0.012,-0.006,-0.023,102.79,3.027,-149.227
19:24:10:627,83.245,-0.024,-0.009,-0.028,102.862,2.928,-149.267
19:24:10:646,83.264,-0.004,-0.009,-0.015,102.909,2.404,-149.734
19:24:10:702,83.32,0.014,-0.007,-0.01,102.916,2.272,-149.859
19:24:10:702,83.321,0.007,-0.007,-0.004,102.929,2.519,-149.61
19:24:10:725,83.343,-0.028,-0.01,-0.015,102.945,2.686,-149.435
19:24:10:751,83.369,0.012,-0.005,0,102.982,2.006,-150.052
19:24:10:808,83.426,0.008,-0.017,-0.008,103.02,1.69,-150.316
19:24:10:808,83.427,-0.01,-0.009,-0.019,103.025,1.973,-150.032
19:24:10:859,83.477,-0.01,-0.015,-0.021,103.015,1.996,-149.988
19:24:10:86,83.478,0.01,-0.001,0.004,102.988,1.727,-150.236
19:24:10:883,83.501,0.003,-0.011,0.001,102.991,1.88,-150.061
19:24:10:909,83.527,-0.014,0.002,-0.013,102.999,2.041,-149.863
19:24:10:964,83.583,0.017,-0.008,-0.005,103.001,1.794,-150.06
19:24:10:964,83.583,0.012,-0.001,-0.001,102.973,1.754,-150.057
19:24:10:987,83.605,-0.001,0.002,-0.008,102.946,1.879,-149.927
19:24:11:015,83.633,-0.003,0.006,-0.015,102.907,2.078,-149.699
19:24:11:073,83.691,-0.004,0.005,-0.014,102.899,1.951,-149.796
19:24:11:073,83.691,0.013,0.008,-0.006,102.883,1.72,-150.015
19:24:11:073,83.691,-0.002,-0.003,-0.011,102.878,1.827,-149.915
19:24:11:093,83.711,-0.017,0.005,-0.026,102.914,2.029,-149.718
19:24:11:148,83.766,0.003,-0.004,-0.012,102.954,1.615,-150.126
19:24:11:149,83.767,0.019,-0.007,0.005,102.967,1.419,-150.344
19:24:11:2,83.818,0.011,-0.004,-0.003,102.976,1.55,-150.249
19:24:11:201,83.819,-0.017,0.001,-0.021,102.996,1.631,-150.224
19:24:11:224,83.842,0.016,-0.006,0.003,102.996,1.273,-150.591
19:24:11:277,83.895,0.025,-0.005,0.004,102.995,0.971,-150.915
19:24:11:336,83.954,0.008,-0.007,-0.003,103.003,1.221,-150.694
19:24:11:336,83.954,-0.021,-0.006,-0.025,103.006,1.44,-150.48
19:24:11:336,83.954,0.017,0,0.001,102.98,0.898,-151.004
19:24:11:354,83.973,0.021,-0.002,0,102.952,0.681,-151.215
19:24:11:41,84.029,-0.001,-0.003,-0.013,102.948,0.886,-151.017
19:24:11:411,84.029,-0.013,-0.002,-0.025,102.953,0.941,-150.984
19:24:11:433,84.052,0.004,0.008,-0.015,102.945,0.644,-151.304
19:24:11:46,84.078,0.011,-0.005,0.004,102.936,0.472,-151.506
19:24:11:516,84.134,-0.012,-0.002,-0.011,102.951,0.62,-151.385
19:24:11:516,84.134,-0.011,-0.008,-0.023,102.999,0.52,-151.535
19:24:11:567,84.186,0.007,-0.006,-0.008,103.004,0.239,-151.854
19:24:11:568,84.187,0.026,-0.016,-0.002,102.995,0.016,-152.15
19:24:11:591,84.209,0.026,-0.028,0.007,102.981,0.597,-151.603
19:24:11:621,84.239,-0.053,-0.032,-0.03,103.016,0.952,-151.245
19:24:11:673,84.291,0.018,-0.016,0.001,102.925,0.129,-152.06
19:24:11:696,84.314,-0.008,0.026,-0.03,102.687,0.91,-151.255
19:24:11:781,84.399,-0.025,0.017,-0.004,102.586,2.241,-149.9
19:24:11:781,84.399,0.003,0.021,0,102.603,2.145,-149.997
19:24:11:782,84.4,0.021,0.018,0.013,102.627,1.943,-150.199
19:24:11:831,84.449,-0.001,0.007,-0.013,102.677,2.132,-150.013
19:24:11:831,84.449,-0.009,0.002,-0.017,102.75,1.935,-150.195
19:24:11:853,84.472,0.026,-0.001,0.001,102.785,1.178,-150.91
19:24:11:88,84.498,0.019,-0.022,-0.005,102.782,1.104,-150.978
19:24:11:933,84.551,0.013,-0.008,-0.003,102.782,1.384,-150.71
19:24:11:988,84.607,0.02,-0.011,0.004,102.785,1.054,-151.034
19:24:11:989,84.607,-0.005,0,-0.026,102.819,1.48,-150.642
19:24:12:04,84.658,-0.002,0.009,-0.025,102.832,1.624,-150.52
19:24:12:041,84.659,0.004,-0.023,0.015,102.833,1.504,-150.646
19:24:12:063,84.682,-0.008,-0.013,-0.019,102.811,1.362,-150.754
19:24:12:12,84.739,-0.014,-0.022,0.036,102.551,1.708,-150.472
19:24:12:121,84.739,-0.019,-0.006,0.015,102.446,1.926,-150.148
19:24:12:142,84.76,-0.02,0.011,0.003,102.495,1.957,-150.102
19:24:12:168,84.787,0.017,0.035,-0.071,102.713,1.763,-150.29
19:24:12:195,84.813,0.013,-0.007,-0.044,102.794,1.702,-150.412
19:24:12:222,84.841,0.031,-0.008,-0.043,102.823,1.717,-150.44
19:24:12:305,84.924,0.025,-0.001,-0.024,102.827,1.638,-150.607
19:24:12:306,84.924,0.004,-0.013,-0.025,102.845,1.617,-150.671
19:24:12:307,84.925,-0.01,0.005,-0.011,102.849,1.494,-150.845
19:24:12:326,84.944,-0.01,0.003,-0.002,102.864,1.402,-150.98
19:24:12:381,85,-0.016,0.004,-0.002,102.872,1.508,-150.945
19:24:12:382,85,-0.017,0.004,0.005,102.875,1.644,-150.924
19:24:12:405,85.023,-0.012,0,0.005,102.88,1.651,-150.982
19:24:12:431,85.049,0.008,-0.007,0.008,102.883,1.59,-151.115
19:24:12:487,85.105,0.016,-0.004,0.014,102.881,1.411,-151.325
19:24:12:487,85.105,-0.001,-0.015,-0.01,102.885,1.336,-151.407
19:24:12:539,85.157,0.012,-0.014,-0.011,102.882,1.22,-151.487
19:24:12:54,85.158,0.02,-0.012,0.001,102.846,0.745,-151.893
19:24:12:562,85.181,-0.003,0,-0.014,102.801,0.922,-151.672
19:24:12:59,85.208,-0.011,0.005,-0.014,102.756,1.138,-151.436
19:24:12:615,85.233,0.005,0.008,-0.013,102.719,0.998,-151.52
19:24:12:671,85.289,0.009,0.009,-0.007,102.715,0.755,-151.728
19:24:12:671,85.29,-0.018,0.002,-0.024,102.726,0.792,-151.689
19:24:12:752,85.37,-0.01,0.005,-0.015,102.732,0.689,-151.8
19:24:12:752,85.371,0.009,-0.014,-0.007,102.742,0.378,-152.119
19:24:12:753,85.371,-0.001,-0.003,-0.02,102.779,0.369,-152.186
19:24:12:773,85.391,0.014,-0.011,-0.014,102.791,0.329,-152.269
19:24:12:799,85.417,0.016,-0.014,-0.002,102.832,-0.019,-152.666
19:24:12:824,85.443,0.007,-0.012,-0.01,102.86,-0.097,-152.794
19:24:12:851,85.469,0.002,-0.007,-0.016,102.879,-0.178,-152.904
19:24:12:906,85.524,-0.005,-0.01,-0.006,102.89,-0.352,-153.107
19:24:12:907,85.525,0.004,0.001,-0.001,102.894,-0.519,-153.303
19:24:12:93,85.549,-0.003,-0.001,-0.008,102.902,-0.598,-153.44
19:24:12:956,85.574,-0.006,0,-0.003,102.906,-0.596,-153.496
19:24:13:011,85.63,0.012,-0.005,0,102.929,-0.724,-153.667
19:24:13:012,85.631,0.021,0.005,-0.01,102.967,-0.987,-153.987
19:24:13:035,85.653,0.004,-0.011,-0.015,102.985,-1.03,-154.081
19:24:13:119,85.737,-0.003,-0.002,-0.003,102.983,-1.093,-154.166
19:24:13:12,85.738,0.005,-0.005,-0.001,102.983,-1.602,-154.691
19:24:13:121,85.739,0.017,-0.003,-0.009,103.009,-1.85,-154.961
19:24:13:167,85.785,-0.008,0,-0.009,103.045,-1.705,-154.857
19:24:13:195,85.813,-0.003,-0.005,-0.007,103.069,-1.605,-154.793
19:24:13:196,85.814,0.009,-0.009,-0.008,103.073,-1.652,-154.854
19:24:13:218,85.836,0.009,0,0.002,103.06,-1.631,-154.848
19:24:13:245,85.864,-0.007,-0.007,-0.015,103.047,-1.357,-154.581
19:24:13:271,85.889,0.028,-0.01,-0.001,103,-1.496,-154.714
19:24:13:297,85.915,-0.008,0.002,-0.013,102.963,-1.408,-154.626
19:24:13:351,85.969,-0.016,0.007,-0.01,102.913,-1.042,-154.269
19:24:13:382,86,-0.014,0.012,0.009,102.886,-1.217,-154.408
19:24:13:382,86.001,0.047,0.044,-0.122,102.902,-1.331,-154.486
19:24:13:383,86.002,-0.007,-0.047,0.017,102.821,-1.587,-154.659
19:24:13:46,86.079,-0.032,-0.004,0.028,102.589,-0.964,-153.976
19:24:13:461,86.08,-0.008,0.013,0.022,102.48,-1.039,-153.952
19:24:13:462,86.08,0.005,0.042,-0.067,102.603,-0.548,-153.383
19:24:13:539,86.157,0.022,0.012,-0.03,102.656,-0.284,-153.134
19:24:13:54,86.158,0.021,0.007,-0.045,102.667,-0.336,-153.206
19:24:13:541,86.159,0.031,0.005,-0.018,102.702,-0.718,-153.624
19:24:13:618,86.236,0.001,-0.009,-0.018,102.74,-0.89,-153.839
19:24:13:618,86.237,-0.017,0.001,-0.02,102.8,-0.984,-153.968
19:24:13:619,86.237,0.005,-0.008,-0.018,102.857,-1.31,-154.329
19:24:13:64,86.259,0.009,-0.004,-0.002,102.914,-1.489,-154.615
19:24:13:723,86.341,-0.023,0.004,-0.007,102.933,-1.071,-154.282
19:24:13:724,86.342,-0.016,0.008,0.004,102.944,-0.803,-154.143
19:24:13:725,86.343,0.008,0.001,0.019,102.948,-1.17,-154.605
19:24:13:802,86.42,-0.006,-0.001,0.007,102.976,-1.114,-154.606
19:24:13:802,86.42,0.004,-0.012,-0.01,103.041,-1.12,-154.668
19:24:13:803,86.421,0.005,-0.01,-0.002,103.052,-1.361,-154.916
19:24:13:822,86.441,0.014,-0.015,-0.002,103.057,-1.763,-155.305
19:24:13:877,86.496,-0.005,-0.017,-0.019,103.044,-1.532,-155.045
19:24:13:878,86.497,-0.014,-0.015,-0.023,103.022,-1.397,-154.881
19:24:13:901,86.519,0.018,-0.006,-0.005,102.946,-1.533,-154.968
19:24:13:986,86.604,-0.007,0.002,-0.015,102.886,-1.273,-154.696
19:24:13:987,86.605,-0.013,0.015,-0.013,102.806,-0.573,-153.981
19:24:13:987,86.605,0.007,0.016,0.012,102.732,-0.632,-153.985
19:24:14:006,86.624,0.006,0.013,0.014,102.707,-0.642,-153.931
19:24:14:061,86.68,-0.024,0.012,-0.014,102.705,-0.418,-153.634
19:24:14:062,86.68,0.003,-0.001,-0.002,102.695,-0.559,-153.739
19:24:14:085,86.703,-0.018,-0.133,0.185,102.673,-1.045,-154.163
19:24:14:17,86.788,0.029,-0.046,-0.065,102.762,-2.923,-155.69
19:24:14:171,86.789,0.008,0.013,-0.018,102.632,-3.362,-156.256
19:24:14:171,86.789,0.022,0.034,-0.021,102.334,-1.699,-154.468
19:24:14:248,86.866,-0.063,-0.003,-0.062,102.308,-0.064,-152.72
19:24:14:249,86.867,-0.04,0.036,-0.052,102.269,0.696,-151.915
19:24:14:249,86.867,0.044,0.018,-0.008,102.279,-0.003,-152.566
19:24:14:268,86.887,0.021,-0.001,-0.017,102.275,-0.691,-153.212
19:24:14:326,86.944,-0.029,0.006,-0.04,102.277,0.115,-152.419
19:24:14:326,86.944,0.012,0.003,-0.012,102.283,-0.045,-152.636
19:24:14:347,86.966,0.018,0.005,-0.002,102.289,-0.894,-153.561
19:24:14:374,86.992,-0.01,-0.003,-0.007,102.324,-0.808,-153.551
19:24:14:429,87.047,-0.011,-0.003,-0.012,102.403,-0.436,-153.328
19:24:14:43,87.048,0.008,-0.009,-0.002,102.519,-0.72,-153.755
19:24:14:48,87.098,0.017,-0.001,-0.003,102.572,-0.993,-154.113
19:24:14:508,87.126,0.006,-0.015,0.006,102.605,-0.972,-154.192
19:24:14:509,87.127,-0.003,-0.01,0.001,102.608,-0.651,-153.928
19:24:14:531,87.149,-0.001,-0.01,-0.001,102.591,-0.504,-153.824
19:24:14:586,87.204,0.002,0.003,0.011,102.558,-0.822,-154.129
19:24:14:587,87.205,-0.01,0.003,0.013,102.537,-0.933,-154.242
19:24:14:61,87.228,-0.025,-0.002,-0.008,102.56,-0.795,-154.059
19:24:14:695,87.313,0.011,-0.002,-0.003,102.609,-0.791,-154.011
19:24:14:695,87.313,0.021,-0.012,-0.011,102.705,-1.115,-154.26
19:24:14:696,87.314,-0.006,-0.017,-0.032,102.766,-0.77,-153.892
19:24:14:744,87.362,-0.018,-0.013,-0.042,102.753,-0.917,-154.032
19:24:14:745,87.363,0.009,-0.006,-0.002,102.69,-1.581,-154.671
19:24:14:767,87.385,0,0.002,-0.008,102.683,-1.574,-154.664
19:24:14:793,87.412,-0.03,0.007,-0.023,102.744,-0.897,-153.983
19:24:14:82,87.438,0.004,0.002,-0.002,102.846,-1.267,-154.344
19:24:14:846,87.464,0.019,-0.008,0.011,102.903,-1.514,-154.577
19:24:14:872,87.49,0.032,-0.01,-0.056,102.894,-2.932,-155.947
19:24:14:899,87.518,0.035,0.017,0.005,102.822,-2.557,-155.652
19:24:14:954,87.573,-0.04,0.006,-0.038,102.722,-0.541,-153.569
19:24:14:955,87.573,-0.01,0,-0.01,102.662,-0.415,-153.509
19:24:14:977,87.596,-0.009,0.009,-0.012,102.624,-0.874,-153.971
19:24:15:033,87.651,0.021,0.003,-0.012,102.625,-1.116,-154.257
19:24:15:033,87.652,-0.024,-0.005,-0.028,102.632,-0.5,-153.667
19:24:15:056,87.674,0,-0.004,-0.013,102.635,-0.513,-153.709
19:24:15:111,87.729,0.011,0,-0.005,102.643,-1.021,-154.269
19:24:15:138,87.756,0.002,0.011,0.001,102.644,-0.875,-154.151
19:24:15:139,87.757,-0.007,-0.001,-0.006,102.665,-0.564,-153.868
19:24:15:217,87.835,-0.01,-0.004,-0.004,102.68,-0.603,-153.914
19:24:15:217,87.836,0.009,-0.009,-0.004,102.72,-1.047,-154.343
19:24:15:243,87.861,0.004,-0.007,-0.008,102.722,-1.109,-154.391
19:24:15:244,87.862,-0.001,-0.007,-0.008,102.71,-1.026,-154.294
19:24:15:295,87.913,0.004,-0.008,-0.014,102.673,-0.973,-154.221
19:24:15:296,87.914,0.007,0.004,-0.016,102.652,-0.952,-154.199
19:24:15:319,87.937,-0.006,0.003,-0.012,102.613,-0.968,-154.21
19:24:15:404,88.023,0.007,0.001,-0.007,102.605,-0.933,-154.175
19:24:15:404,88.023,0.006,0,-0.014,102.637,-0.91,-154.157
19:24:15:404,88.023,-0.021,-0.064,0.054,102.669,-0.855,-154.117
19:24:15:481,88.1,0.019,-0.024,-0.031,102.681,-2.149,-155.211
19:24:15:482,88.101,0.015,0.022,0.011,102.567,-1.91,-155.112
