10:23:11:296,106.384,0.009,-0.008,-0.01,-97.551,-120.207,-105.848
10:23:11:351,106.44,-0.016,-0.017,-0.029,-97.536,-120.222,-105.758
10:23:11:352,106.441,0.01,-0.005,0.001,-97.538,-120.212,-105.767
10:23:11:375,106.464,-0.015,-0.014,-0.01,-97.491,-120.238,-105.674
10:23:11:401,106.489,-0.009,-0.004,-0.024,-97.46,-120.355,-105.575
10:23:11:456,106.544,-0.015,0.009,-0.022,-97.45,-120.393,-105.527
10:23:11:457,106.545,-0.004,-0.005,0,-97.45,-120.389,-105.547
10:23:11:537,106.625,-0.006,-0.001,-0.009,-97.419,-120.462,-105.518
10:23:11:538,106.626,-0.011,0,-0.017,-97.384,-120.556,-105.449
10:23:11:559,106.647,0.004,-0.003,-0.005,-97.345,-120.595,-105.406
10:23:11:646,106.734,0.003,-0.008,-0.005,-97.295,-120.697,-105.313
10:23:11:647,106.735,0.002,0.003,-0.006,-97.275,-120.785,-105.246
10:23:11:648,106.736,0.006,-0.002,-0.005,-97.257,-120.844,-105.211
10:23:11:649,106.737,0.004,-0.001,-0.001,-97.247,-120.834,-105.217
10:23:11:692,106.781,0.002,-0.002,-0.003,-97.253,-120.833,-105.234
10:23:11:693,106.782,-0.007,0.003,-0.006,-97.269,-120.798,-105.269
10:23:11:77,106.858,-0.005,0.002,-0.006,-97.291,-120.745,-105.322
10:23:11:831,106.919,-0.003,0.003,-0.003,-97.318,-120.663,-105.4
10:23:11:831,106.919,-0.005,0.002,-0.012,-97.349,-120.632,-105.452
10:23:11:832,106.92,-0.007,0.001,-0.011,-97.376,-120.619,-105.485
10:23:11:832,106.92,0.005,-0.001,-0.01,-97.387,-120.629,-105.513
10:23:11:877,106.965,0,0.001,0.001,-97.392,-120.64,-105.524
10:23:11:903,106.991,-0.005,0.01,0.003,-97.398,-120.655,-105.516
10:23:11:904,106.992,-0.009,-0.003,-0.006,-97.4,-120.674,-105.492
10:23:11:985,107.073,-0.014,0.006,-0.003,-97.389,-120.695,-105.446
10:23:11:985,107.073,0.001,-0.011,0.008,-97.372,-120.686,-105.401
10:23:11:986,107.074,-0.001,-0.015,0.008,-97.339,-120.728,-105.308
10:23:12:005,107.093,-0.007,-0.02,-0.011,-97.237,-120.906,-105.032
10:23:12:032,107.12,-0.002,-0.017,-0.002,-97.153,-121.006,-104.847
10:23:12:058,107.146,0.005,-0.024,-0.007,-97.044,-121.093,-104.65
10:23:12:084,107.172,0.001,-0.002,-0.019,-96.951,-121.219,-104.437
10:23:12:11,107.199,-0.004,-0.001,-0.002,-96.899,-121.261,-104.334
10:23:12:165,107.254,0.001,0.003,0.004,-96.821,-121.244,-104.257
10:23:12:166,107.255,0.001,0.009,-0.015,-96.775,-121.242,-104.193
10:23:12:189,107.278,-0.016,0.021,-0.029,-96.704,-121.374,-103.996
10:23:12:215,107.303,-0.02,0.009,-0.008,-96.657,-121.4,-103.892
10:23:12:241,107.329,-0.012,0.009,-0.003,-96.649,-121.384,-103.876
10:23:12:267,107.355,-0.007,0.005,-0.009,-96.667,-121.38,-103.874
10:23:12:323,107.411,-0.007,0.006,-0.005,-96.693,-121.367,-103.889
10:23:12:324,107.412,0,-0.001,0,-96.738,-121.282,-103.953
10:23:12:346,107.434,0.002,-0.006,-0.009,-96.768,-121.209,-103.985
10:23:12:373,107.461,0.004,-0.01,-0.004,-96.782,-121.155,-104.007
10:23:12:4,107.488,0.014,-0.006,-0.002,-96.798,-121.064,-104.034
10:23:12:425,107.513,-0.009,-0.007,-0.025,-96.814,-121.027,-104.045
10:23:12:452,107.54,-0.009,-0.012,-0.024,-96.865,-120.824,-104.236
10:23:12:477,107.566,0.006,-0.041,-0.006,-96.882,-120.655,-104.42
10:23:12:503,107.592,0.009,-0.024,-0.004,-96.827,-120.747,-104.305
10:23:12:529,107.618,-0.022,0.022,-0.027,-96.662,-121.248,-103.768
10:23:12:585,107.673,-0.005,0.017,-0.02,-96.592,-121.479,-103.562
10:23:12:586,107.674,0.012,0.009,0.011,-96.556,-121.511,-103.563
10:23:12:61,107.698,-0.012,0.011,-0.021,-96.551,-121.457,-103.612
10:23:12:635,107.723,-0.014,0.013,-0.012,-96.584,-121.428,-103.667
10:23:12:661,107.749,-0.029,-0.001,-0.015,-96.634,-121.324,-103.79
10:23:12:688,107.776,-0.002,-0.011,-0.004,-96.665,-121.279,-103.857
10:23:12:801,107.889,-0.008,-0.012,-0.008,-96.67,-121.333,-103.846
10:23:12:802,107.89,-0.002,-0.005,-0.012,-96.639,-121.477,-103.744
10:23:12:803,107.891,0.002,-0.01,-0.005,-96.618,-121.544,-103.7
10:23:12:804,107.892,0.004,-0.005,-0.007,-96.604,-121.599,-103.678
10:23:12:847,107.936,0,-0.002,-0.007,-96.615,-121.58,-103.712
10:23:12:848,107.937,-0.004,0.002,-0.003,-96.619,-121.575,-103.736
10:23:12:871,107.96,-0.004,-0.002,-0.005,-96.618,-121.558,-103.746
10:23:12:985,108.074,-0.006,0.004,-0.005,-96.618,-121.558,-103.746
10:23:12:985,108.074,0.001,0.008,-0.007,-96.614,-121.564,-103.734
10:23:12:986,108.075,-0.001,0,-0.012,-96.608,-121.551,-103.731
10:23:12:987,108.076,0.002,0,-0.012,-96.617,-121.513,-103.765
10:23:13:033,108.121,-0.001,0.001,-0.008,-96.645,-121.46,-103.834
10:23:13:033,108.121,-0.006,0,-0.006,-96.669,-121.4,-103.886
10:23:13:056,108.144,0.003,-0.002,-0.011,-96.724,-121.291,-104.002
10:23:13:139,108.228,-0.007,0,-0.015,-96.765,-121.225,-104.091
10:23:13:14,108.229,0,-0.006,-0.017,-96.829,-121.166,-104.209
10:23:13:14,108.229,0.003,-0.004,-0.007,-96.876,-121.098,-104.315
10:23:13:16,108.249,0.002,-0.005,-0.003,-96.926,-121.035,-104.426
10:23:13:186,108.275,-0.008,0.001,-0.013,-96.951,-121.063,-104.457
10:23:13:272,108.36,-0.008,-0.009,-0.008,-96.955,-121.101,-104.448
10:23:13:272,108.36,-0.001,-0.005,0,-96.96,-121.111,-104.48
10:23:13:292,108.38,-0.009,0.002,-0.006,-96.962,-121.214,-104.446
10:23:13:319,108.407,0,-0.003,-0.003,-96.974,-121.224,-104.475
10:23:13:344,108.432,0,0,0.009,-96.983,-121.216,-104.502
10:23:13:37,108.458,-0.009,-0.009,-0.007,-96.988,-121.229,-104.493
10:23:13:396,108.484,-0.001,0.002,-0.005,-96.977,-121.248,-104.458
10:23:13:422,108.511,-0.003,-0.004,-0.002,-97.008,-121.146,-104.53
10:23:13:478,108.566,-0.01,0,-0.009,-97.036,-121.065,-104.596
10:23:13:479,108.567,-0.012,-0.004,-0.013,-97.056,-121.022,-104.629
10:23:13:501,108.589,0.007,0.004,-0.008,-97.073,-120.977,-104.659
10:23:13:529,108.618,-0.002,-0.003,-0.016,-97.097,-120.943,-104.689
10:23:13:553,108.642,-0.004,-0.006,-0.015,-97.135,-120.858,-104.766
10:23:13:582,108.671,0,-0.009,-0.013,-97.184,-120.736,-104.889
10:23:13:635,108.723,-0.007,-0.002,-0.022,-97.21,-120.71,-104.938
10:23:13:636,108.724,-0.007,-0.01,-0.012,-97.242,-120.695,-104.999
10:23:13:659,108.747,0,-0.001,-0.006,-97.253,-120.719,-105.011
10:23:13:743,108.832,-0.004,-0.001,-0.007,-97.276,-120.769,-105.027
10:23:13:744,108.833,-0.001,-0.003,0.001,-97.292,-120.776,-105.059
10:23:13:744,108.833,0.006,-0.005,0.008,-97.325,-120.734,-105.139
10:23:13:763,108.852,-0.002,-0.01,0.003,-97.358,-120.678,-105.201
10:23:13:791,108.88,-0.005,-0.001,0.012,-97.363,-120.647,-105.225
10:23:13:816,108.904,-0.006,-0.001,0.018,-97.373,-120.569,-105.252
10:23:13:931,109.019,-0.013,-0.01,-0.052,-97.417,-120.429,-105.328
10:23:13:932,109.02,-0.012,-0.016,-0.01,-97.425,-120.346,-105.35
10:23:13:933,109.021,-0.007,-0.037,-0.005,-97.329,-120.423,-105.097
10:23:13:95,109.038,-0.084,0.001,0.078,-97.089,-120.975,-104.225
10:23:13:951,109.039,-0.104,-0.058,-0.107,-97.132,-120.984,-104.297
10:23:13:975,109.063,0.157,-0.033,-0.138,-97.27,-120.188,-105.289
10:23:14:001,109.089,0.02,0.018,0.039,-97.22,-120.246,-105.22
10:23:14:028,109.116,0.031,0.05,-0.05,-97.244,-120.32,-105.181
10:23:14:053,109.141,-0.006,0.008,-0.025,-97.291,-120.206,-105.332
10:23:14:081,109.169,0.016,0.002,0.004,-97.325,-120.015,-105.514
10:23:14:134,109.223,-0.011,0.003,-0.012,-97.331,-120.046,-105.477
10:23:14:134,109.223,-0.03,0.003,-0.008,-97.348,-120.043,-105.494
10:23:14:187,109.276,-0.018,-0.018,0.007,-97.354,-119.996,-105.534
10:23:14:187,109.276,-0.005,0.003,0.004,-97.388,-119.973,-105.568
10:23:14:21,109.298,0,0.001,-0.003,-97.435,-119.921,-105.649
10:23:14:294,109.382,0.008,0.003,-0.006,-97.527,-119.726,-105.842
10:23:14:295,109.383,-0.015,0.001,-0.004,-97.645,-119.426,-106.112
10:23:14:296,109.384,-0.01,-0.005,0.009,-97.726,-119.173,-106.325
10:23:14:346,109.434,-0.004,-0.01,-0.002,-97.838,-118.862,-106.572
10:23:14:346,109.434,-0.007,-0.002,-0.014,-97.872,-118.784,-106.609
10:23:14:368,109.456,-0.003,-0.007,-0.006,-97.913,-118.631,-106.701
10:23:14:503,109.591,0.006,-0.01,-0.008,-97.914,-118.544,-106.729
10:23:14:503,109.591,0.003,0.002,-0.02,-97.89,-118.581,-106.651
10:23:14:534,109.622,-0.001,0.004,-0.019,-97.86,-118.604,-106.573
10:23:14:534,109.622,-0.005,-0.004,-0.014,-97.839,-118.611,-106.544
10:23:14:535,109.623,0.004,-0.004,-0.014,-97.834,-118.63,-106.524
10:23:14:536,109.624,0.004,0,-0.014,-97.832,-118.674,-106.484
10:23:14:551,109.639,0,0.003,-0.014,-97.826,-118.707,-106.459
10:23:14:607,109.695,0.006,-0.006,-0.005,-97.818,-118.743,-106.445
10:23:14:608,109.696,-0.002,-0.001,-0.016,-97.8,-118.82,-106.397
10:23:14:632,109.72,0.003,0.002,-0.017,-97.794,-118.879,-106.374
10:23:14:744,109.832,-0.01,-0.011,-0.008,-97.768,-118.933,-106.329
10:23:14:745,109.833,0,-0.005,-0.008,-97.749,-118.977,-106.286
10:23:14:745,109.833,-0.017,-0.01,-0.015,-97.712,-119.098,-106.194
10:23:14:746,109.834,-0.002,-0.008,0,-97.696,-119.161,-106.163
10:23:14:79,109.878,-0.011,-0.008,-0.007,-97.647,-119.34,-106.042
10:23:14:791,109.879,0,0.001,-0.004,-97.616,-119.474,-105.963
10:23:14:814,109.902,0.002,-0.005,0,-97.607,-119.523,-105.944
10:23:14:84,109.928,-0.001,0.001,-0.008,-97.592,-119.59,-105.918
10:23:14:866,109.954,-0.009,-0.011,-0.004,-97.574,-119.636,-105.888
10:23:14:922,110.01,-0.004,0.002,-0.001,-97.542,-119.675,-105.854
10:23:14:922,110.01,-0.014,-0.003,-0.016,-97.503,-119.76,-105.776
10:23:14:974,110.062,-0.02,0.002,-0.027,-97.432,-119.946,-105.612
10:23:14:975,110.063,-0.02,-0.005,-0.003,-97.389,-120.091,-105.537
10:23:14:998,110.086,-0.013,-0.005,-0.012,-97.357,-120.221,-105.479
10:23:15:077,110.165,-0.035,0.004,-0.016,-97.295,-120.557,-105.298
10:23:15:105,110.194,-0.018,-0.005,-0.012,-97.256,-120.756,-105.234
10:23:15:166,110.255,0.011,0.002,0.002,-97.159,-121.167,-105.064
10:23:15:166,110.255,-0.005,0.009,-0.008,-97.029,-121.736,-104.77
10:23:15:166,110.255,-0.002,0.005,-0.006,-96.948,-122.085,-104.598
10:23:15:166,110.255,0.004,0.001,0.004,-96.828,-122.547,-104.379
10:23:15:24,110.328,0.023,0.003,0.008,-96.753,-122.867,-104.221
10:23:15:241,110.329,0.024,-0.003,-0.001,-96.69,-123.227,-104.084
10:23:15:242,110.33,0.027,0.019,0,-96.651,-123.525,-103.999
10:23:15:26,110.348,0.025,-0.01,-0.001,-96.649,-123.609,-104.032
10:23:15:345,110.433,0.023,-0.003,-0.003,-96.685,-123.649,-104.143
10:23:15:345,110.433,0.01,-0.003,-0.002,-96.696,-123.713,-104.154
10:23:15:346,110.434,0.006,-0.001,-0.009,-96.648,-123.944,-103.999
10:23:15:394,110.482,0,-0.023,-0.005,-96.59,-124.116,-103.875
10:23:15:395,110.483,-0.003,-0.012,0.007,-96.524,-124.284,-103.721
10:23:15:418,110.506,-0.011,-0.012,0.002,-96.37,-124.678,-103.342
10:23:15:532,110.621,-0.005,0.001,-0.002,-96.22,-125.026,-102.983
10:23:15:533,110.622,-0.009,-0.004,-0.013,-95.985,-125.512,-102.444
10:23:15:533,110.622,-0.013,0.005,-0.01,-95.867,-125.75,-102.183
10:23:15:533,110.622,-0.004,-0.003,-0.004,-95.778,-125.95,-101.988
10:23:15:578,110.666,0.009,0.013,0,-95.735,-126.09,-101.868
10:23:15:578,110.666,0.014,0.002,-0.003,-95.742,-126.124,-101.858
10:23:15:601,110.689,0.009,0.012,-0.018,-95.758,-126.198,-101.829
10:23:15:715,110.803,0.025,-0.008,0.004,-95.829,-126.057,-101.986
10:23:15:716,110.804,0.01,-0.002,-0.001,-95.899,-125.91,-102.124
10:23:15:717,110.805,-0.004,-0.014,-0.008,-96,-125.684,-102.299
10:23:15:718,110.806,-0.009,0,0.001,-96.037,-125.553,-102.367
10:23:15:761,110.849,-0.03,-0.02,0.002,-96.085,-125.373,-102.453
10:23:15:762,110.85,0.016,-0.03,0.014,-96.193,-125.177,-102.706
10:23:15:785,110.873,0.001,-0.02,0.016,-96.038,-125.357,-102.353
10:23:15:898,110.986,-0.015,0.009,-0.017,-95.965,-125.652,-102.05
10:23:15:899,110.987,-0.008,-0.027,-0.024,-95.903,-125.778,-101.843
10:23:15:899,110.987,0,-0.038,-0.001,-95.785,-125.995,-101.586
10:23:15:948,111.036,-0.043,-0.006,0.101,-95.709,-126.171,-101.358
10:23:15:949,111.037,-0.248,0.087,0.053,-95.685,-126.281,-101.254
10:23:15:95,111.038,0.174,-0.055,-0.104,-95.861,-125.861,-102.055
10:23:15:969,111.057,-0.017,0.012,0.061,-95.853,-125.794,-102.171
10:23:15:995,111.083,0.035,0.017,-0.046,-95.817,-125.93,-102.05
10:23:16:022,111.11,-0.009,0.007,-0.011,-95.822,-126.042,-102.025
10:23:16:047,111.136,0.01,0.012,0.003,-95.787,-126.087,-101.977
10:23:16:135,111.223,0.016,-0.003,-0.012,-95.755,-126.169,-101.946
10:23:16:136,111.224,0.002,0.005,-0.016,-95.713,-126.314,-101.844
10:23:16:137,111.225,-0.017,-0.003,-0.003,-95.715,-126.359,-101.846
10:23:16:183,111.271,-0.03,0.002,-0.002,-95.853,-126.18,-102.148
10:23:16:205,111.293,-0.023,0.012,-0.007,-95.968,-126.013,-102.374
10:23:16:236,111.324,-0.009,-0.01,0.009,-96.04,-125.841,-102.573
10:23:16:237,111.325,-0.009,0.009,-0.011,-96.099,-125.735,-102.722
10:23:16:316,111.404,-0.004,0.004,-0.019,-96.12,-125.764,-102.753
10:23:16:317,111.405,0.009,-0.002,-0.007,-96.165,-125.751,-102.868
10:23:16:318,111.406,0.024,-0.007,0.008,-96.214,-125.756,-102.968
10:23:16:366,111.454,0.019,0.008,-0.005,-96.243,-125.819,-102.972
10:23:16:366,111.454,0.019,-0.001,0,-96.304,-125.799,-103.062
10:23:16:415,111.504,0.027,0,0.004,-96.365,-125.669,-103.213
10:23:16:474,111.563,0.003,-0.003,-0.004,-96.457,-125.464,-103.427
10:23:16:474,111.563,-0.017,-0.013,-0.001,-96.554,-125.224,-103.644
10:23:16:475,111.564,-0.01,-0.014,0.004,-96.595,-125.13,-103.732
10:23:16:493,111.582,-0.005,-0.011,-0.004,-96.592,-125.162,-103.704
10:23:16:549,111.637,-0.001,0.001,-0.022,-96.553,-125.282,-103.595
10:23:16:55,111.638,0.011,0,-0.011,-96.482,-125.466,-103.443
10:23:16:572,111.66,0.01,0.002,-0.009,-96.45,-125.584,-103.395
10:23:16:599,111.687,0.008,0.012,-0.014,-96.424,-125.72,-103.318
10:23:16:684,111.772,-0.009,0,-0.015,-96.405,-125.881,-103.243
10:23:16:684,111.772,-0.007,-0.009,0,-96.421,-125.899,-103.271
10:23:16:685,111.773,0.004,-0.004,0.008,-96.422,-125.971,-103.274
10:23:16:733,111.821,-0.001,-0.002,-0.001,-96.387,-126.172,-103.134
10:23:16:734,111.822,-0.007,0.006,-0.012,-96.353,-126.346,-103.003
10:23:16:757,111.845,0.011,-0.005,0.009,-96.32,-126.471,-102.932
10:23:16:782,111.871,0.005,-0.005,0.011,-96.295,-126.541,-102.875
10:23:16:836,111.925,-0.004,-0.011,-0.005,-96.237,-126.734,-102.698
10:23:16:864,111.953,-0.001,-0.011,-0.002,-96.225,-126.796,-102.648
10:23:16:865,111.954,-0.005,-0.019,-0.002,-96.212,-126.797,-102.623
10:23:16:917,112.005,-0.004,-0.012,-0.004,-96.186,-126.812,-102.57
10:23:16:918,112.006,-0.007,-0.004,-0.021,-96.153,-126.852,-102.5
10:23:16:941,112.029,-0.009,0.001,-0.026,-96.111,-126.888,-102.41
10:23:16:967,112.055,-0.002,-0.01,-0.006,-96.099,-126.847,-102.419
10:23:16:994,112.082,-0.002,0.006,-0.012,-96.133,-127.199,-102.51
10:23:17:019,112.107,0.003,-0.001,-0.013,-96.14,-127.198,-102.519
10:23:17:104,112.192,0.007,0.008,-0.003,-96.136,-127.48,-102.518
10:23:17:104,112.192,0.007,0.004,-0.002,-96.155,-127.405,-102.581
10:23:17:105,112.193,0.004,0.013,-0.012,-96.153,-127.548,-102.566
10:23:17:209,112.298,0.009,0.003,-0.011,-96.142,-127.566,-102.541
10:23:17:21,112.299,0.002,0,0.003,-96.134,-127.693,-102.543
10:23:17:211,112.3,-0.004,0.006,-0.013,-96.117,-127.759,-102.482
10:23:17:29,112.378,-0.022,-0.004,-0.017,-96.09,-128.027,-102.376
10:23:17:291,112.379,-0.005,-0.007,0.007,-96.078,-128.066,-102.341
10:23:17:291,112.379,-0.005,-0.004,-0.001,-96.04,-128.344,-102.233
10:23:17:336,112.424,0.013,-0.005,-0.001,-95.926,-128.722,-101.964
10:23:17:337,112.425,-0.007,-0.007,-0.01,-95.869,-128.814,-101.858
10:23:17:36,112.448,-0.019,-0.012,-0.008,-95.829,-129.086,-101.775
10:23:17:387,112.475,-0.005,-0.013,-0.003,-95.794,-129.123,-101.702
10:23:17:441,112.529,-0.009,-0.011,-0.012,-95.78,-129.206,-101.653
10:23:17:467,112.556,0.009,-0.017,0.01,-95.768,-129.246,-101.62
10:23:17:468,112.557,0.005,-0.01,0,-95.742,-129.425,-101.543
10:23:17:521,112.609,-0.005,0.009,-0.004,-95.733,-129.437,-101.506
10:23:17:521,112.609,-0.003,0.004,-0.004,-95.701,-129.46,-101.454
10:23:17:544,112.632,0.006,0.011,0.008,-95.674,-129.517,-101.405
10:23:17:57,112.658,-0.027,-0.027,-0.065,-95.712,-129.438,-101.442
10:23:17:626,112.714,-0.005,0.007,-0.009,-95.782,-129.309,-101.556
10:23:17:627,112.715,0.001,-0.028,-0.017,-95.788,-129.264,-101.536
10:23:17:649,112.737,0.008,-0.025,-0.018,-95.76,-129.423,-101.35
10:23:17:735,112.823,0,0.001,0.011,-95.577,-129.85,-100.809
10:23:17:736,112.824,-0.036,0.001,0.032,-95.5,-130.249,-100.569
10:23:17:736,112.824,-0.122,0.057,0.043,-95.431,-130.417,-100.458
10:23:17:782,112.871,0.092,-0.022,-0.14,-95.523,-130.129,-100.887
10:23:17:783,112.872,0.001,-0.003,0.036,-95.467,-130.142,-100.849
10:23:17:806,112.895,0.043,0.031,-0.045,-95.459,-130.226,-100.799
10:23:17:832,112.921,0.016,0.014,-0.028,-95.539,-130.099,-100.972
10:23:17:888,112.976,0.016,0.004,-0.008,-95.65,-129.866,-101.243
10:23:17:888,112.976,-0.008,0.002,-0.007,-95.711,-129.748,-101.367
10:23:17:938,113.026,-0.018,-0.007,-0.017,-95.769,-129.694,-101.466
10:23:17:996,113.084,-0.019,-0.009,-0.002,-95.806,-129.643,-101.53
10:23:17:997,113.085,-0.023,-0.012,0.003,-95.845,-129.626,-101.606
10:23:17:997,113.085,-0.021,-0.005,0,-95.896,-129.602,-101.698
10:23:18:149,113.237,-0.015,-0.003,0.004,-95.927,-129.582,-101.755
10:23:18:183,113.272,0.002,0,0.002,-95.966,-129.537,-101.829
10:23:18:183,113.272,0.018,0.001,0,-96.009,-129.488,-101.914
10:23:18:184,113.273,0.022,0.007,-0.001,-96.057,-129.354,-102.03
10:23:18:185,113.274,0.011,-0.001,-0.016,-96.099,-129.265,-102.144
10:23:18:261,113.349,0.009,0,-0.008,-96.13,-129.154,-102.237
10:23:18:262,113.35,-0.005,-0.016,-0.014,-96.182,-129.009,-102.354
10:23:18:338,113.426,-0.002,-0.005,-0.008,-96.182,-129.058,-102.342
10:23:18:338,113.426,-0.003,-0.006,-0.01,-96.179,-129.118,-102.335
10:23:18:367,113.455,-0.001,-0.003,-0.004,-96.211,-129.121,-102.409
10:23:18:367,113.455,-0.003,0,-0.002,-96.236,-129.088,-102.483
10:23:18:368,113.456,0.003,0.006,0,-96.271,-129.048,-102.577
10:23:18:369,113.457,0.007,0.006,-0.006,-96.29,-129.068,-102.603
10:23:18:442,113.53,-0.002,0.011,-0.003,-96.301,-129.111,-102.61
10:23:18:443,113.531,0.009,0.002,-0.005,-96.317,-129.121,-102.627
10:23:18:444,113.532,0.006,0.01,-0.008,-96.315,-129.138,-102.608
10:23:18:492,113.58,-0.01,-0.001,-0.006,-96.338,-129.108,-102.636
10:23:18:493,113.581,-0.016,-0.007,-0.009,-96.372,-129.039,-102.696
10:23:18:545,113.634,-0.007,-0.013,-0.004,-96.394,-129,-102.734
10:23:18:545,113.634,-0.008,-0.018,-0.011,-96.417,-128.998,-102.764
10:23:18:597,113.686,-0.009,-0.013,-0.008,-96.424,-129.005,-102.761
10:23:18:598,113.687,-0.009,-0.018,-0.004,-96.414,-129.017,-102.752
10:23:18:62,113.709,0.007,-0.011,-0.004,-96.401,-129.026,-102.745
10:23:18:675,113.763,0,-0.001,0,-96.367,-129.095,-102.685
10:23:18:676,113.764,-0.003,0.003,-0.007,-96.326,-129.186,-102.601
10:23:18:699,113.787,0.002,-0.008,0.004,-96.311,-129.192,-102.59
10:23:18:782,113.87,0,-0.006,0.001,-96.303,-129.168,-102.586
10:23:18:783,113.871,-0.011,0,-0.004,-96.288,-129.178,-102.555
10:23:18:807,113.895,0.003,0.001,-0.001,-96.26,-129.136,-102.532
10:23:18:808,113.896,0.011,0.003,-0.011,-96.222,-129.127,-102.485
10:23:18:859,113.947,0.011,0.015,-0.008,-96.208,-129.134,-102.446
10:23:18:86,113.948,0.014,0.008,-0.021,-96.234,-129.041,-102.502
10:23:18:912,114.001,-0.027,-0.057,-0.133,-96.265,-128.949,-102.581
10:23:18:912,114.001,-0.006,-0.035,0.057,-96.299,-128.979,-102.712
10:23:18:965,114.054,0.013,-0.017,-0.043,-96.228,-129.257,-102.515
10:23:18:965,114.054,0.009,-0.005,-0.064,-96.18,-129.541,-102.316
10:23:19:046,114.134,0,0.011,-0.06,-96.208,-129.629,-102.354
10:23:19:047,114.135,0.049,-0.009,-0.063,-96.25,-129.506,-102.562
10:23:19:047,114.135,0.015,0.054,0.062,-96.362,-129.209,-102.94
10:23:19:119,114.207,-0.051,0.006,0.022,-96.454,-129.096,-103.126
10:23:19:151,114.239,-0.007,0.01,-0.009,-96.52,-129.097,-103.262
10:23:19:152,114.24,-0.01,-0.006,0.034,-96.562,-129.092,-103.357
10:23:19:153,114.241,0.008,-0.003,0.011,-96.581,-129.052,-103.433
10:23:19:23,114.318,-0.002,-0.009,0.02,-96.594,-128.945,-103.5
10:23:19:23,114.318,0.01,0.012,0.009,-96.576,-128.813,-103.5
10:23:19:231,114.319,0.013,0.012,-0.016,-96.549,-128.74,-103.47
10:23:19:337,114.426,0.015,0.014,-0.024,-96.546,-128.62,-103.488
10:23:19:338,114.427,0.011,0.012,-0.03,-96.565,-128.538,-103.534
10:23:19:338,114.427,-0.001,0.004,-0.023,-96.644,-128.369,-103.693
10:23:19:339,114.428,-0.002,-0.002,-0.009,-96.737,-128.221,-103.894
10:23:19:384,114.473,0.003,-0.014,-0.003,-96.77,-128.203,-103.949
10:23:19:385,114.473,-0.013,-0.01,-0.003,-96.748,-128.378,-103.833
10:23:19:463,114.551,0.002,-0.011,0.004,-96.653,-128.634,-103.604
10:23:19:464,114.552,0.005,-0.008,0.006,-96.6,-128.751,-103.478
10:23:19:514,114.602,0.01,-0.005,0.005,-96.557,-128.813,-103.393
10:23:19:603,114.691,0.013,-0.006,-0.007,-96.496,-128.881,-103.273
10:23:19:603,114.691,0.014,0.015,-0.007,-96.467,-128.889,-103.212
10:23:19:603,114.691,-0.005,0.008,-0.02,-96.455,-128.835,-103.184
10:23:19:603,114.691,-0.059,-0.035,0.031,-96.387,-128.963,-103.059
10:23:19:647,114.735,0.004,-0.026,0.003,-96.405,-129.007,-103.114
10:23:19:648,114.736,0.012,0.003,-0.056,-96.384,-129.246,-102.967
10:23:19:669,114.758,0.008,-0.004,-0.055,-96.42,-129.231,-103.025
10:23:19:754,114.843,0.014,-0.007,0.005,-96.535,-128.927,-103.366
10:23:19:755,114.844,-0.042,0.006,0.092,-96.624,-128.638,-103.633
10:23:19:775,114.863,-0.022,-0.005,0.011,-96.771,-128.241,-103.973
10:23:19:83,114.918,0,-0.011,0.025,-96.786,-128.124,-104.052
10:23:19:831,114.919,0.006,-0.002,-0.005,-96.768,-128.098,-104.009
10:23:19:884,114.972,0.004,0.007,-0.01,-96.736,-128.109,-103.929
10:23:19:884,114.972,0.001,0.01,-0.007,-96.706,-128.017,-103.904
10:23:19:934,115.022,0.006,0.007,-0.016,-96.688,-127.911,-103.91
10:23:20:02,115.108,0.004,0.006,-0.016,-96.689,-127.871,-103.912
10:23:20:021,115.109,0.006,0.006,-0.021,-96.663,-127.916,-103.826
10:23:20:021,115.109,0.015,0,-0.013,-96.645,-127.969,-103.771
10:23:20:022,115.11,0.004,0.001,-0.015,-96.628,-128.015,-103.732
10:23:20:068,115.156,0,-0.008,-0.003,-96.631,-128.034,-103.735
10:23:20:069,115.157,-0.001,-0.01,-0.008,-96.608,-128.11,-103.682
10:23:20:091,115.179,-0.007,-0.001,-0.008,-96.555,-128.277,-103.54
10:23:20:117,115.205,-0.015,-0.004,-0.008,-96.512,-128.413,-103.425
10:23:20:169,115.258,-0.01,-0.003,0.003,-96.485,-128.52,-103.363
10:23:20:2,115.289,-0.015,-0.012,0.007,-96.474,-128.599,-103.319
10:23:20:2,115.289,-0.016,-0.003,0.008,-96.461,-128.668,-103.261
10:23:20:25,115.338,-0.014,-0.024,0.023,-96.423,-128.753,-103.176
10:23:20:251,115.339,-0.011,-0.02,0.025,-96.387,-128.791,-103.109
10:23:20:302,115.39,-0.005,-0.022,0.015,-96.285,-128.942,-102.88
10:23:20:387,115.476,0.018,-0.005,0.004,-96.121,-129.141,-102.546
10:23:20:388,115.477,0.023,-0.005,-0.007,-95.995,-129.279,-102.288
10:23:20:388,115.477,0.02,0.014,-0.032,-95.836,-129.418,-101.961
10:23:20:389,115.478,0.008,0.013,-0.038,-95.785,-129.395,-101.882
10:23:20:572,115.66,0.001,0.018,-0.034,-95.792,-129.225,-101.945
10:23:20:573,115.661,0.001,0.006,-0.027,-95.831,-129.078,-102.042
10:23:20:574,115.662,-0.007,0.016,-0.034,-95.877,-129.011,-102.114
