16:24:41:023,92.61,0.013,-0.008,0.018,108.524,28.105,-162.844
16:24:41:024,92.611,0.04,-0.031,0.039,108.597,28.295,-162.755
16:24:41:025,92.612,-0.022,0.011,-0.018,108.6,28.504,-162.461
16:24:41:026,92.613,0.006,-0.012,0.014,108.615,28.794,-162.19
16:24:41:154,92.742,0.003,0.01,0.007,108.627,28.843,-162.119
16:24:41:155,92.742,-0.035,-0.009,0.003,108.97,29.223,-161.602
16:24:41:156,92.743,-0.012,0.001,-0.001,108.923,29.014,-161.944
16:24:41:157,92.744,0.064,-0.018,0.017,108.838,28.433,-162.561
16:24:41:288,92.875,-0.046,0.017,0.007,108.869,29.173,-161.702
16:24:41:288,92.875,-0.017,-0.006,0.006,108.904,29.83,-161.065
16:24:41:288,92.875,0.011,0,-0.002,108.917,29.596,-161.289
16:24:41:288,92.875,0.003,0.004,0.007,108.933,29.582,-161.303
16:24:41:338,92.926,-0.008,-0.002,0.012,108.957,29.688,-161.209
16:24:41:338,92.926,0.005,-0.002,0.013,108.968,29.693,-161.214
16:24:41:338,92.926,0.002,0.01,0.005,109.008,29.587,-161.336
16:24:41:417,93.004,0.005,-0.004,0.005,109.025,29.618,-161.309
16:24:41:418,93.005,0.005,0,0.003,109.047,29.586,-161.334
16:24:41:419,93.006,-0.004,-0.007,-0.002,109.081,29.671,-161.191
16:24:41:471,93.058,-0.006,0.027,-0.018,109.061,30.07,-160.739
16:24:41:471,93.058,-0.036,0.005,0.007,109.107,30.876,-159.945
16:24:41:472,93.059,-0.006,-0.003,-0.004,109.149,31.222,-159.628
16:24:41:472,93.059,0.013,0,0.006,109.173,31.181,-159.757
16:24:41:603,93.19,0.005,0.005,0.011,109.208,31.329,-159.632
16:24:41:604,93.191,-0.002,0.003,0.01,109.27,31.386,-159.588
16:24:41:604,93.191,0.003,0.017,0.012,109.328,31.346,-159.64
16:24:41:604,93.191,-0.053,-0.008,0.008,109.463,32.067,-159.017
16:24:41:732,93.319,-0.015,-0.028,0.029,109.451,32.036,-159.119
16:24:41:733,93.32,0.018,0.031,-0.035,109.497,32.693,-158.356
16:24:41:733,93.321,0.001,0.004,0.013,109.556,33.439,-157.702
16:24:41:734,93.322,-0.02,0,0.007,109.675,35.753,-155.62
16:24:41:863,93.45,-0.038,0.015,0.011,109.715,36.274,-155.188
16:24:41:864,93.451,0.006,-0.002,0.005,109.748,36.126,-155.438
16:24:41:865,93.452,0.028,-0.007,0.005,109.773,35.825,-155.787
16:24:41:865,93.452,0.027,-0.08,0.022,109.807,35.806,-155.837
16:24:41:996,93.583,-0.045,0.007,0.005,109.727,35.843,-155.756
16:24:41:996,93.583,-0.035,-0.009,0.029,109.619,35.452,-156.233
16:24:41:996,93.583,0.014,0.037,-0.043,109.556,35.001,-156.512
16:24:41:997,93.584,-0.01,-0.003,0.034,109.537,35.045,-156.469
16:24:42:125,93.713,0.006,0.01,0.004,109.518,34.887,-156.566
16:24:42:126,93.714,-0.009,-0.001,0.006,109.507,34.617,-156.817
16:24:42:127,93.714,0.005,-0.001,0.003,109.483,34.291,-157.089
16:24:42:128,93.715,0.012,0.007,0.008,109.467,33.802,-157.524
16:24:42:257,93.844,0.008,-0.013,0.004,109.442,33.496,-157.744
16:24:42:258,93.845,-0.006,-0.007,0.001,109.445,33.414,-157.771
16:24:42:311,93.898,-0.001,0.001,0.008,109.364,32.991,-158.049
16:24:42:312,93.899,0.012,-0.015,0.022,109.372,33.018,-158.025
16:24:42:312,93.9,0.003,0.013,-0.037,109.395,33.278,-157.676
16:24:42:313,93.9,-0.034,-0.002,0.017,109.38,33.388,-157.619
16:24:42:391,93.978,0.033,-0.015,0.025,109.299,33.048,-157.979
16:24:42:391,93.978,0.033,-0.018,0.047,109.321,33.358,-157.649
16:24:42:391,93.978,-0.021,0.016,0.01,109.391,33.976,-157.063
16:24:42:391,93.978,0.006,0.007,0.004,109.457,34.044,-157.05
16:24:42:442,94.029,0,0.006,0,109.516,34.129,-157.025
16:24:42:442,94.029,0.032,0.004,0.003,109.564,34.128,-157.07
16:24:42:443,94.03,-0.002,-0.001,0.004,109.638,34.567,-156.699
16:24:42:444,94.031,-0.034,0.006,0.005,109.695,34.959,-156.335
16:24:42:486,94.073,-0.021,0.004,0.014,109.776,35.048,-156.331
16:24:42:572,94.159,0.009,-0.015,0.008,109.839,34.884,-156.556
16:24:42:573,94.16,-0.01,-0.043,0.044,110.006,35.745,-155.809
16:24:42:574,94.161,-0.004,0.004,-0.019,109.981,36.087,-155.455
16:24:42:574,94.161,-0.03,-0.002,0.021,109.875,36.535,-155.106
16:24:42:703,94.29,0.008,0.017,0.024,109.819,36.618,-155.102
16:24:42:704,94.291,-0.031,-0.019,0.014,110.114,39.352,-152.655
16:24:42:705,94.292,0,-0.027,-0.003,110.19,39.92,-152.138
16:24:42:706,94.293,0.012,0,0.007,110.188,39.975,-152.051
16:24:42:836,94.423,0.072,0.012,0.001,110.236,40.5,-151.511
16:24:42:836,94.423,-0.013,0.016,0.013,110.332,42.056,-150.012
16:24:42:836,94.423,-0.097,0.015,0.023,110.584,44.961,-147.283
16:24:42:837,94.424,-0.076,0.003,0.019,110.716,45.809,-146.541
16:24:42:966,94.553,0.027,-0.007,-0.009,110.844,45.44,-147.01
16:24:42:967,94.554,0.054,-0.013,0.003,110.922,44.959,-147.487
16:24:42:967,94.554,0.004,-0.009,0.003,110.973,45.163,-147.287
16:24:42:968,94.555,-0.054,0.006,0.016,111.039,45.716,-146.782
16:24:43:015,94.602,0.003,-0.001,0.012,111.043,45.62,-146.898
16:24:43:016,94.603,0.058,-0.003,0.006,111.003,44.921,-147.541
16:24:43:017,94.604,0.045,-0.036,-0.049,110.974,45.4,-146.969
16:24:43:097,94.685,-0.072,0.019,-0.031,110.909,46.335,-146.092
16:24:43:098,94.685,-0.064,0.044,0.027,110.847,47.03,-145.715
16:24:43:099,94.686,0.058,-0.007,0.051,110.848,47.155,-145.631
16:24:43:1,94.687,0.037,0.048,-0.062,111.175,47.814,-144.845
16:24:43:15,94.737,-0.075,-0.014,0.03,111.436,48.808,-143.845
16:24:43:151,94.738,-0.02,-0.015,0.004,111.451,48.451,-144.203
16:24:43:151,94.738,-0.018,-0.012,-0.006,111.363,47.412,-145.212
16:24:43:152,94.739,-0.011,0.005,0.006,111.29,46.627,-145.927
16:24:43:228,94.815,0.009,0.001,0.002,111.206,45.576,-146.891
16:24:43:229,94.816,-0.016,0.004,0.015,111.196,45.225,-147.27
16:24:43:23,94.817,-0.016,-0.009,0.017,111.19,45.046,-147.459
16:24:43:23,94.817,0.005,-0.008,0.021,111.153,44.486,-147.938
16:24:43:28,94.868,0.007,0.005,0.009,111.126,44.105,-148.312
16:24:43:281,94.868,0.026,-0.12,0.021,111.093,43.704,-148.691
16:24:43:282,94.869,-0.033,0.018,-0.04,110.974,43.432,-148.803
16:24:43:283,94.87,-0.035,0.026,0.034,110.856,43.239,-149.143
16:24:43:36,94.947,0.055,-0.021,0.08,110.764,43.115,-149.331
16:24:43:361,94.948,0.005,0.034,-0.01,110.93,43.718,-148.677
16:24:43:362,94.949,-0.041,-0.03,0.021,111.131,44.413,-148.046
16:24:43:362,94.949,0.034,-0.023,-0.017,111.106,43.547,-148.809
16:24:43:412,94.999,0.023,-0.011,-0.001,111.065,43.084,-149.234
16:24:43:413,95,0.012,-0.005,0.006,110.984,43.116,-149.166
16:24:43:413,95,-0.059,0.019,0.02,110.955,43.573,-148.703
16:24:43:415,95.002,-0.035,0.019,0.012,110.926,43.771,-148.522
16:24:43:544,95.131,0.026,0.001,0.009,110.914,43.451,-148.857
16:24:43:544,95.131,0.026,-0.006,0.006,110.936,43.03,-149.268
16:24:43:545,95.132,-0.018,0.002,0.001,110.986,42.94,-149.34
16:24:43:546,95.133,0.012,-0.143,0.031,110.994,42.827,-149.395
16:24:43:675,95.262,-0.009,-0.006,-0.025,110.882,42.471,-149.457
16:24:43:675,95.262,-0.048,0.012,0.019,110.767,42.246,-149.71
16:24:43:676,95.263,-0.006,0.026,0.016,110.598,41.564,-150.447
16:24:43:677,95.264,0.067,-0.016,0.046,110.664,41.502,-150.537
16:24:43:805,95.393,-0.007,0.054,-0.039,110.815,42.06,-149.884
16:24:43:806,95.393,0,-0.028,0.025,110.894,42.125,-149.867
16:24:43:807,95.394,0.01,0.004,-0.005,110.872,41.742,-150.179
16:24:43:808,95.395,0.002,0.008,0.001,110.85,41.337,-150.54
16:24:43:937,95.524,-0.011,0.019,0.007,110.829,41.173,-150.653
16:24:43:938,95.525,-0.024,0.01,0.008,110.83,41.184,-150.664
16:24:43:939,95.526,0.044,-0.146,0.054,110.833,40.883,-150.974
16:24:43:939,95.526,-0.014,0.017,-0.031,110.817,40.61,-151.084
16:24:44:068,95.655,-0.049,0.012,0.013,110.772,40.457,-151.253
16:24:44:069,95.656,0.025,-0.004,0.04,110.762,40.27,-151.552
16:24:44:07,95.657,0.01,-0.01,0.036,110.848,40.532,-151.255
16:24:44:071,95.658,-0.011,-0.016,0.009,111.01,40.676,-151.175
16:24:44:516,96.103,0.057,-0.024,0.003,111.028,40.151,-151.642
16:24:44:517,96.104,-0.03,0.013,-0.003,111.093,40.108,-151.676
16:24:44:517,96.104,-0.032,0.013,0,111.12,40.009,-151.823
16:24:44:518,96.105,-0.013,0.002,0.008,111.117,39.497,-152.332
16:24:44:645,96.232,0.012,-0.001,0.008,111.096,38.315,-153.508
16:24:44:646,96.233,0.018,-0.008,0.033,111.084,37.62,-154.164
16:24:44:647,96.234,-0.025,0.017,0.006,110.994,36.871,-154.74
16:24:44:648,96.235,0.017,0.003,0.026,110.869,36.053,-155.744
16:24:44:779,96.366,0.026,0.03,0.011,110.849,35.881,-155.903
16:24:44:779,96.366,0.029,-0.015,0.071,110.975,36.59,-155.204
16:24:44:779,96.366,-0.047,0.006,-0.01,111.136,37.138,-154.589
16:24:44:779,96.366,-0.011,-0.022,0.025,111.234,37.194,-154.606
16:24:44:909,96.496,0.001,-0.008,-0.007,111.223,36.86,-154.927
16:24:44:909,96.496,0.011,-0.002,0.008,111.212,36.496,-155.291
16:24:44:91,96.497,0.001,-0.007,0.009,111.196,36.139,-155.616
16:24:44:91,96.498,-0.003,-0.008,0.012,111.203,35.924,-155.812
16:24:45:039,96.626,-0.011,-0.01,0.006,111.193,35.683,-156.024
16:24:45:04,96.627,-0.01,-0.005,0.012,111.192,35.612,-156.096
16:24:45:041,96.628,-0.005,-0.003,0,111.187,35.499,-156.221
16:24:45:042,96.629,-0.007,0.011,0.007,111.161,35.419,-156.321
16:24:45:165,96.752,0.023,-0.071,0.013,111.119,35.215,-156.533
16:24:45:165,96.752,-0.004,-0.008,-0.021,111.02,34.648,-156.954
16:24:45:224,96.811,0.017,-0.008,0.005,110.921,35.248,-156.478
16:24:45:225,96.812,0.021,-0.01,-0.002,110.88,34.649,-157.042
16:24:45:225,96.812,0,-0.009,0.007,110.846,34.321,-157.345
16:24:45:488,97.075,-0.017,-0.004,0.02,110.763,34.065,-157.582
16:24:45:488,97.075,0.007,-0.006,0.016,110.733,33.827,-157.835
16:24:45:488,97.075,0.004,0.003,0.015,110.712,33.69,-158.017
16:24:45:488,97.075,-0.013,-0.005,0.014,110.742,33.842,-157.901
16:24:45:53,97.117,0.021,-0.011,-0.011,110.716,33.928,-157.68
16:24:45:618,97.205,-0.025,0.016,0.015,110.666,34.01,-157.618
16:24:45:619,97.206,-0.003,0,0.035,110.603,33.877,-157.815
16:24:45:619,97.206,-0.016,0.028,-0.007,110.672,33.929,-157.715
16:24:45:619,97.206,-0.012,-0.002,0.004,110.815,34.37,-157.356
16:24:45:75,97.337,0.03,-0.011,0.007,110.833,34.301,-157.467
16:24:45:75,97.337,0.012,0.006,0.009,110.842,34.019,-157.761
16:24:45:75,97.337,-0.002,0,0.011,110.865,33.879,-157.879
16:24:45:751,97.338,-0.003,-0.01,0.012,110.849,33.68,-158.05
16:24:45:882,97.469,0.001,-0.004,0.01,110.839,33.68,-158.047
16:24:45:882,97.469,-0.003,-0.002,0.008,110.835,33.773,-157.963
16:24:45:882,97.47,-0.006,0.003,0.004,110.829,33.824,-157.912
16:24:45:883,97.47,0.001,0.011,0.003,110.82,33.735,-158.045
16:24:46:011,97.598,-0.004,0.009,0.013,110.831,33.712,-158.1
16:24:46:011,97.598,-0.006,-0.005,0.008,110.868,33.637,-158.211
16:24:46:012,97.599,0.056,-0.117,0.07,110.921,33.586,-158.179
16:24:46:013,97.6,-0.065,-0.007,-0.012,110.834,33.775,-157.843
16:24:46:056,97.643,-0.035,0.003,0.013,110.732,33.271,-158.462
16:24:46:324,97.911,-0.004,0.002,0.007,110.828,34.864,-156.84
16:24:46:325,97.912,-0.016,0.009,0.007,110.828,34.914,-156.72
16:24:46:325,97.912,-0.01,0.004,0.003,110.827,34.831,-156.761
16:24:46:458,98.045,-0.003,0.002,-0.001,110.843,34.784,-156.818
16:24:46:458,98.046,-0.01,-0.006,0.003,110.947,35.01,-156.669
16:24:46:459,98.046,0.005,-0.008,0.009,110.976,34.943,-156.761
16:24:46:46,98.047,0.003,0,0.014,110.982,34.869,-156.883
16:24:46:501,98.088,0,0.002,0.017,110.972,34.912,-156.872
16:24:46:589,98.176,-0.001,0.006,0.009,110.973,34.92,-156.88
16:24:46:589,98.176,0.029,-0.054,0.053,110.958,34.847,-156.854
16:24:46:59,98.177,-0.037,0.021,0.002,110.919,34.764,-156.854
16:24:46:59,98.177,-0.005,0.004,0.051,110.83,34.427,-157.319
16:24:46:72,98.307,-0.034,0.052,-0.035,110.893,34.702,-156.881
16:24:46:72,98.307,0.017,-0.009,-0.02,111.122,34.928,-156.713
16:24:46:721,98.308,0.002,-0.015,-0.009,111.196,34.937,-156.728
16:24:46:722,98.309,-0.007,-0.016,-0.005,111.179,34.838,-156.793
16:24:46:851,98.438,0.001,-0.011,0.017,111.102,34.44,-157.169
16:24:46:852,98.439,-0.007,-0.001,0.004,110.85,34.088,-157.441
16:24:46:852,98.439,-0.021,-0.016,-0.002,110.565,34.127,-157.399
16:24:46:853,98.44,-0.008,-0.011,0.004,110.365,33.862,-157.67
16:24:46:982,98.569,-0.001,-0.014,0,110.045,33.111,-158.443
16:24:46:983,98.57,0.014,0.009,0.03,109.596,29.81,-161.602
16:24:46:984,98.571,-0.041,0.016,0.031,109.6,21.651,-168.72
16:24:46:985,98.572,-0.021,-0.004,0.051,109.374,20.528,-169.793
16:24:47:114,98.701,-0.017,-0.007,-0.01,109.613,22.807,-167.42
16:24:47:115,98.702,0.024,-0.005,-0.006,109.614,22.735,-167.524
16:24:47:115,98.702,0.02,-0.016,-0.004,109.534,22.869,-167.39
16:24:47:116,98.703,-0.019,-0.015,0.009,109.471,23.609,-166.675
16:24:47:429,99.016,-0.016,-0.018,0.009,109.334,24.492,-165.847
16:24:47:431,99.018,-0.007,0.001,0.007,109.065,26.583,-164.013
16:24:47:431,99.018,-0.002,-0.004,0.012,109.025,26.799,-163.861
16:24:47:432,99.019,0.004,0.005,0.014,108.98,26.916,-163.817
16:24:47:559,99.146,0.003,0,0.009,108.937,27.029,-163.768
16:24:47:56,99.147,0.001,-0.002,0.007,108.912,27.146,-163.686
16:24:47:561,99.148,-0.003,-0.002,0.011,108.854,27.233,-163.643
16:24:47:562,99.149,-0.003,0.003,0.012,108.813,27.178,-163.717
16:24:47:692,99.279,-0.004,0,0.021,108.762,27.036,-163.885
16:24:47:692,99.279,-0.001,-0.003,0.023,108.73,27.018,-163.906
16:24:47:692,99.279,-0.007,-0.012,0.006,108.75,27.278,-163.627
16:24:47:693,99.28,-0.004,-0.016,-0.001,108.749,27.311,-163.571
16:24:47:822,99.409,0.006,-0.01,0.007,108.694,27.138,-163.739
16:24:47:823,99.41,0.053,-0.003,0.007,108.593,27.158,-163.607
16:24:47:824,99.411,0.007,0.016,0.01,108.324,27.148,-163.58
16:24:47:824,99.411,-0.002,0,0,108.322,27.036,-163.65
16:24:47:955,99.542,-0.002,0.003,-0.003,108.394,27.552,-163.122
16:24:47:955,99.543,-0.012,-0.008,-0.01,108.496,28.032,-162.654
16:24:47:955,99.543,0.001,-0.009,0.009,108.585,27.846,-162.868
16:24:47:955,99.543,0.001,-0.007,0.017,108.601,27.838,-162.886
16:24:48:086,99.673,-0.002,-0.005,0.013,108.629,27.749,-162.969
16:24:48:087,99.674,0.001,-0.005,0.015,108.636,27.779,-162.939
16:24:48:087,99.674,0.009,0.003,0.017,108.801,28.122,-162.811
16:24:48:088,99.675,0.005,-0.001,0.015,108.827,28.114,-162.828
16:24:48:211,99.798,0,-0.005,0.017,108.884,28.107,-162.81
16:24:48:212,99.799,0.001,-0.004,0.013,108.944,27.857,-163.015
16:24:48:4,99.987,-0.004,-0.006,0.005,109.041,27.628,-163.143
16:24:48:4,99.987,-0.003,-0.006,0.004,109.069,27.663,-163.085
16:24:48:401,99.988,-0.005,-0.006,0.001,109.089,27.614,-163.09
16:24:48:531,100.118,0.001,0,0.006,109.128,27.408,-163.28
16:24:48:532,100.119,-0.002,-0.002,0.003,109.152,27.475,-163.226
16:24:48:533,100.12,-0.004,0,0.001,109.2,27.569,-163.135
16:24:48:533,100.121,-0.002,-0.008,0.012,109.245,27.471,-163.229
16:24:48:662,100.249,0.001,-0.008,0.011,109.286,27.28,-163.431
16:24:48:663,100.25,0,-0.004,0.013,109.312,27.313,-163.4
16:24:48:664,100.251,-0.002,-0.014,0.005,109.346,27.303,-163.41
16:24:48:664,100.251,-0.001,-0.005,0.012,109.361,27.201,-163.505
16:24:48:793,100.38,-0.001,-0.002,0.007,109.365,27.121,-163.538
16:24:48:794,100.381,0.001,-0.002,0.007,109.375,27.116,-163.531
16:24:48:795,100.382,0,-0.003,0.009,109.414,27.082,-163.543
16:24:48:796,100.383,0.001,-0.007,0.009,109.457,27.048,-163.526
16:24:48:924,100.512,-0.005,-0.001,0.003,109.561,26.979,-163.486
16:24:48:925,100.512,-0.005,0.004,0.004,109.609,26.935,-163.485
16:24:48:926,100.513,-0.003,-0.011,0.007,109.661,26.818,-163.551
16:24:48:927,100.514,-0.004,-0.004,0.01,109.691,26.78,-163.561
16:24:49:053,100.64,-0.002,-0.006,-0.003,109.715,26.795,-163.542
16:24:49:053,100.641,-0.001,-0.002,-0.006,109.699,26.811,-163.533
16:24:49:054,100.642,0.021,0.015,0.074,109.192,27.869,-162.688
16:24:49:102,100.689,-0.028,0.015,0.024,109.299,28.077,-162.42
16:24:49:103,100.69,-0.008,0.006,0.009,109.403,27.883,-162.522
16:24:49:179,100.766,0.003,-0.014,0.003,109.586,27.2,-163.075
16:24:49:286,100.874,-0.016,-0.032,-0.01,109.785,27.294,-162.843
16:24:49:287,100.875,0.004,-0.01,-0.004,109.75,27.098,-163.017
16:24:49:375,100.962,0.002,-0.01,0.006,109.689,27.031,-163.077
16:24:49:375,100.962,-0.002,-0.002,0.003,109.6,27.173,-162.93
16:24:49:375,100.962,0.004,0.006,0.015,109.539,27.23,-162.859
16:24:49:375,100.962,0.002,-0.001,0.01,109.542,27.245,-162.845
16:24:49:417,101.004,-0.002,0.005,0.009,109.568,27.362,-162.731
16:24:49:418,101.005,0.001,0,0.006,109.623,27.444,-162.661
16:24:49:5,101.087,0,-0.009,0.007,109.646,27.42,-162.689
16:24:49:5,101.087,0.002,-0.005,0.007,109.594,27.355,-162.747
16:24:49:501,101.088,-0.002,-0.003,0.008,109.533,27.379,-162.727
16:24:49:634,101.222,-0.003,0.001,0.009,109.506,27.464,-162.648
16:24:49:634,101.222,0.002,-0.007,0.017,109.491,27.403,-162.731
16:24:49:635,101.222,0.036,-0.046,0.046,109.505,27.422,-162.69
16:24:49:636,101.223,-0.036,0.011,0.014,109.531,27.761,-162.262
16:24:49:764,101.351,0.022,-0.037,0.065,109.517,27.669,-162.399
16:24:49:765,101.352,0.014,-0.001,0.016,109.513,27.578,-162.363
16:24:49:766,101.353,-0.018,-0.005,-0.003,109.512,27.84,-162.034
16:24:49:767,101.354,0.006,-0.003,-0.003,109.478,27.76,-162.072
16:24:49:896,101.483,0.001,0,0.001,109.456,27.702,-162.101
16:24:49:897,101.484,0,-0.006,0.005,109.437,27.735,-162.053
16:24:49:897,101.484,-0.005,0,0.001,109.473,27.857,-161.944
16:24:49:898,101.485,0.003,-0.007,0.008,109.49,28.077,-161.797
16:24:50:027,101.614,0.003,0,0.004,109.49,28.077,-161.797
16:24:50:028,101.615,-0.001,-0.011,0.006,109.439,28.121,-161.819
16:24:50:029,101.616,0.003,-0.006,0.006,109.39,28.164,-161.812
16:24:50:029,101.617,-0.013,0,0.002,109.327,28.23,-161.772
16:24:50:074,101.661,-0.008,-0.007,0.003,109.176,28.288,-161.762
16:24:50:075,101.662,0.002,-0.013,0,109.04,28.207,-161.926
16:24:50:342,101.929,0.003,-0.004,0.002,108.973,28.181,-162.024
16:24:50:343,101.93,-0.001,-0.004,0,108.866,28.191,-162.107
16:24:50:344,101.931,0.056,-0.01,0.016,108.787,28.271,-162.052
16:24:50:345,101.932,-0.047,0.023,0.015,108.7,28.708,-161.507
16:24:50:473,102.06,-0.008,0.043,-0.016,108.723,28.209,-161.997
16:24:50:474,102.061,-0.009,-0.011,0.007,108.847,28.474,-161.754
16:24:50:475,102.062,0.001,0.005,0.004,108.902,28.429,-161.818
16:24:50:605,102.193,-0.002,-0.017,0.001,109.033,28.331,-162.052
16:24:50:605,102.193,0.002,-0.011,0.014,109.037,28.184,-162.222
16:24:50:606,102.193,-0.002,-0.01,0.018,109.04,28.198,-162.207
16:24:50:607,102.194,-0.005,-0.003,0.019,109.037,28.235,-162.186
16:24:50:736,102.323,-0.002,0.001,0.007,109.03,28.377,-162.07
16:24:50:736,102.324,0,0.007,0.006,109.021,28.466,-161.988
16:24:50:737,102.325,0.004,0.001,0.008,108.989,28.412,-162.053
16:24:50:738,102.325,0.003,0,0.015,108.958,28.362,-162.123
16:24:50:869,102.456,-0.002,0.001,0.008,108.947,28.151,-162.347
16:24:50:869,102.456,0.008,-0.005,0.016,108.951,27.997,-162.511
16:24:50:869,102.456,0.003,-0.011,0.013,108.947,28.024,-162.481
16:24:50:87,102.457,-0.007,-0.002,0.006,108.92,28.024,-162.455
16:24:50:995,102.582,0.002,-0.002,0.015,108.861,27.92,-162.536
16:24:50:996,102.583,0.003,-0.005,0.019,108.742,27.924,-162.502
16:24:50:997,102.584,0.021,-0.006,-0.002,108.272,27.437,-162.514
16:24:51:045,102.632,-0.027,0.007,0.011,108.15,28.06,-161.893
16:24:51:182,102.769,-0.009,0.015,0.011,108.103,28.335,-161.632
16:24:51:183,102.77,0.006,0.008,0.007,108.042,28.537,-161.417
16:24:51:183,102.77,-0.014,-0.003,-0.004,108.068,28.917,-161.014
16:24:51:184,102.771,0.005,-0.002,0.004,108.076,28.786,-161.183
16:24:51:311,102.899,0.004,0.008,0.016,108.085,28.75,-161.267
16:24:51:311,102.899,-0.002,0.001,0.021,108.089,28.838,-161.265
16:24:51:312,102.9,0.003,-0.013,0.013,108.152,28.815,-161.418
16:24:51:445,103.032,0,-0.013,0.017,108.147,28.944,-161.368
16:24:51:446,103.033,-0.001,-0.005,0.016,108.134,29.031,-161.335
16:24:51:446,103.033,0.006,-0.002,0.012,108.094,29.172,-161.27
16:24:51:576,103.163,-0.027,0,-0.002,108.084,29.333,-161.221
16:24:51:577,103.164,0.001,-0.016,0.01,108.049,29.225,-161.354
16:24:51:578,103.165,0.006,-0.009,0.019,107.953,28.825,-161.776
16:24:51:578,103.165,0.004,0.013,0.022,107.863,28.771,-161.884
16:24:51:707,103.294,-0.007,0.009,0.02,107.867,28.978,-161.693
16:24:51:708,103.295,0,0.001,0.01,107.9,28.912,-161.778
16:24:51:708,103.296,0.006,-0.009,0.006,107.95,28.577,-162.138
16:24:51:709,103.297,-0.067,-0.014,0.046,107.934,28.927,-161.728
16:24:51:838,103.425,0.037,-0.002,-0.007,107.835,28.192,-162.473
16:24:51:839,103.426,0.013,0.009,0.018,107.826,28.186,-162.437
16:24:51:84,103.427,-0.019,0.002,0,107.845,28.949,-161.665
16:24:51:841,103.428,0.001,-0.009,0.01,107.858,29.02,-161.645
16:24:51:97,103.557,-0.003,-0.001,0.013,107.853,29.097,-161.6
16:24:51:971,103.558,-0.002,-0.006,0.008,107.851,29.096,-161.63
16:24:51:972,103.559,-0.006,-0.003,0.013,107.85,29.101,-161.665
16:24:51:973,103.56,-0.001,-0.003,0.018,107.784,29.219,-161.636
16:24:52:286,103.874,0.002,-0.006,0.019,107.741,29.343,-161.547
16:24:52:286,103.874,0.004,0.008,0.013,107.661,29.596,-161.313
16:24:52:286,103.874,0.001,0.003,0.006,107.657,29.573,-161.321
16:24:52:287,103.874,-0.004,0.001,0.006,107.651,29.585,-161.302
16:24:52:416,104.003,-0.002,-0.005,0.006,107.649,29.442,-161.436
16:24:52:417,104.004,0,-0.005,0,107.645,29.283,-161.585
16:24:52:418,104.005,0.014,-0.075,0.023,107.638,28.926,-161.907
16:24:52:419,104.006,-0.003,0.003,-0.039,107.636,28.979,-161.743
16:24:52:547,104.134,-0.05,-0.035,0.04,107.613,29.276,-161.456
16:24:52:548,104.135,0.033,0.014,-0.003,107.607,28.954,-161.689
16:24:52:549,104.136,-0.015,0.024,-0.012,107.823,30.391,-160.023
16:24:52:55,104.137,0.008,0.005,-0.006,107.864,30.353,-160.048
16:24:52:679,104.266,0.009,0.004,0.001,107.883,30.222,-160.188
16:24:52:679,104.266,0.002,0.005,0.011,107.894,30.328,-160.115
16:24:52:68,104.267,0.01,-0.012,0.02,107.885,30.216,-160.302
16:24:52:68,104.268,0.007,-0.01,0.017,107.9,30.108,-160.404
16:24:52:81,104.397,-0.005,-0.016,0.01,107.926,30.22,-160.279
16:24:52:81,104.397,-0.014,-0.013,0.003,107.927,30.309,-160.159
16:24:52:811,104.398,0.004,-0.001,0.009,107.866,30.152,-160.297
16:24:52:812,104.399,-0.008,0.004,0.013,107.832,30.355,-160.107
16:24:52:854,104.441,-0.003,0.003,0.008,107.823,30.445,-160.016
16:24:52:986,104.573,0.009,0.008,0.004,107.822,30.403,-160.064
16:24:53:125,104.712,0.001,0.016,-0.041,108.064,29.696,-160.747
16:24:53:125,104.712,-0.039,-0.003,0.026,108.091,30.033,-160.4
16:24:53:126,104.713,-0.009,0.003,-0.005,108.111,29.56,-160.879
16:24:53:127,104.714,0.035,-0.01,0.017,108.138,29.112,-161.327
16:24:53:257,104.844,-0.012,-0.004,-0.001,108.268,29.832,-160.591
16:24:53:258,104.845,0.008,-0.002,-0.002,108.272,29.633,-160.805
16:24:53:259,104.846,0.004,-0.004,0.004,108.244,29.473,-161
16:24:53:26,104.847,-0.003,0.002,0.011,108.228,29.494,-160.992
16:24:53:387,104.974,0.002,0.005,0.012,108.246,29.506,-161.063
16:24:53:388,104.975,0.001,-0.01,0.012,108.269,29.492,-161.108
16:24:53:388,104.976,-0.002,-0.005,0.013,108.307,29.45,-161.154
16:24:53:389,104.977,-0.007,-0.013,0.005,108.323,29.435,-161.168
16:24:53:519,105.106,-0.003,-0.01,0.011,108.311,29.431,-161.195
16:24:53:52,105.107,-0.003,-0.004,0.015,108.294,29.447,-161.211
16:24:53:52,105.107,-0.006,-0.004,0.013,108.261,29.473,-161.207
16:24:53:521,105.108,-0.002,0.006,0.013,108.251,29.434,-161.258
16:24:53:65,105.237,0.001,-0.002,0.02,108.265,29.25,-161.49
16:24:53:65,105.237,0.009,0.009,-0.03,108.249,29.131,-161.58
16:24:53:651,105.238,-0.024,0.011,0.015,108.253,29.185,-161.514
16:24:53:652,105.239,0.035,-0.023,0.049,108.222,28.887,-161.876
16:24:53:78,105.368,-0.012,-0.012,0.007,108.212,28.808,-161.827
16:24:53:781,105.369,0,-0.012,0.007,108.17,28.461,-162.115
