10:23:09:796,77.146,0.003,-0.002,-0.001,105.778,-19.756,158.598
10:23:09:822,77.171,-0.02,0.007,-0.006,105.774,-19.646,158.703
10:23:10:112,77.462,0.024,-0.007,0.008,105.734,-19.963,158.401
10:23:10:408,77.758,0,0,-0.003,105.702,-20.124,158.243
10:23:10:409,77.759,0.009,0.008,0.012,105.861,-19.736,158.611
10:23:10:41,77.76,0.007,-0.011,-0.017,105.884,-19.998,158.32
10:23:10:411,77.761,0.009,0.018,0.005,105.867,-20.124,158.158
10:23:10:484,77.834,-0.012,0.018,0.012,105.866,-19.923,158.373
10:23:10:485,77.835,0.025,0.003,-0.011,105.993,-19.998,158.375
10:23:10:486,77.836,0.002,-0.01,0.005,106.028,-20.007,158.387
10:23:10:53,77.88,-0.001,0.007,0.011,106.028,-19.806,158.598
10:23:10:93,78.28,-0.002,-0.005,0,106.022,-19.802,158.603
10:23:10:931,78.281,0.006,-0.001,-0.004,106.032,-19.914,158.496
10:23:10:932,78.281,0.017,0.003,-0.003,106.022,-20.115,158.302
10:23:11:135,78.485,-0.003,0.013,0.005,106.005,-20.058,158.372
10:23:11:318,78.668,-0.022,0.002,0.003,105.998,-19.789,158.625
10:23:11:378,78.728,-0.001,0.007,-0.003,105.999,-19.995,158.419
10:23:11:379,78.729,0.021,0.006,0.005,105.997,-20.174,158.24
10:23:11:38,78.73,-0.012,0.007,0.009,105.943,-19.818,158.578
10:23:11:381,78.731,0.003,0.008,0.007,105.939,-19.895,158.507
10:23:11:904,79.254,0.013,0.006,-0.001,105.929,-19.911,158.485
10:23:11:904,79.254,0.005,0.002,0,105.929,-19.728,158.662
10:23:11:905,79.255,0.013,-0.007,0.005,105.936,-19.598,158.782
10:23:11:907,79.256,0,0.007,-0.004,105.931,-19.618,158.756
10:23:12:052,79.402,0.014,0.003,0.021,104.576,-22.715,155.583
10:23:12:264,79.613,-0.005,0,0.015,104.257,-21.169,156.914
10:23:12:35,79.7,-0.023,0.017,-0.003,104.306,-21.145,156.934
10:23:12:351,79.7,0.013,0.028,0.006,104.348,-21.453,156.624
10:23:12:351,79.701,0.032,-0.085,0.168,104.405,-21.374,156.751
10:23:12:352,79.702,-0.035,-0.042,0.017,104.561,-21.122,156.95
10:23:12:505,79.855,0.022,-0.002,0,104.588,-20.809,157.324
10:23:12:506,79.856,0.012,0.014,0.006,104.593,-20.879,157.218
10:23:12:507,79.857,0.004,0.017,-0.002,104.598,-21.066,157.069
10:23:12:631,79.981,-0.001,0.005,-0.008,105.261,-18.771,159.189
10:23:12:74,80.09,0.034,-0.001,-0.001,105.423,-18.485,159.387
10:23:12:74,80.09,-0.014,-0.034,0.003,105.762,-16.494,161.273
10:23:12:872,80.222,-0.003,0.027,0.002,104.855,-17.616,160.241
10:23:12:873,80.223,0.007,0.009,-0.003,105.006,-17.035,160.906
10:23:12:874,80.224,0.005,0.005,-0.003,105.008,-16.987,160.97
10:23:12:953,80.303,0.012,0.014,-0.004,105,-17.014,160.959
10:23:12:954,80.304,-0.022,-0.012,-0.015,105.008,-17.335,160.643
10:23:12:955,80.305,-0.002,-0.004,-0.005,105.012,-18.042,159.999
10:23:12:955,80.305,0.001,0.003,0.011,104.898,-19.141,159.078
10:23:13:034,80.384,-0.013,-0.004,-0.001,104.86,-18.948,159.285
10:23:13:035,80.385,-0.007,0.013,0.002,104.853,-18.786,159.472
10:23:13:036,80.385,0.005,-0.003,-0.001,104.859,-19.002,159.288
10:23:13:037,80.386,0.011,-0.002,-0.011,105.132,-19.295,159.025
10:23:13:104,80.454,-0.006,0.005,0.002,105.038,-19.421,158.621
10:23:13:243,80.593,0.003,0.006,-0.002,105.009,-19.211,158.783
10:23:13:243,80.593,0.002,0.012,0.008,104.98,-19.065,158.902
10:23:13:244,80.594,0.012,0.016,0.015,104.942,-19.081,158.87
10:23:13:245,80.595,0.041,0.007,-0.017,104.936,-19.081,158.88
10:23:13:268,80.617,-0.021,0.007,-0.002,104.882,-19.106,158.885
10:23:13:268,80.618,0.011,0.02,0.006,104.873,-19.061,158.969
10:23:13:268,80.618,0.016,0.043,-0.019,105.009,-17.845,160.262
10:23:13:321,80.671,0.032,0,0,105.194,-18.183,160.055
10:23:13:322,80.672,0.018,0.001,0.004,105.239,-18.196,160.042
10:23:13:322,80.672,-0.018,-0.019,-0.006,105.323,-17.914,160.326
10:23:13:394,80.744,-0.029,0.01,0.006,105.354,-18.417,159.908
10:23:13:395,80.745,0,0.011,-0.003,105.317,-19.547,158.882
10:23:13:469,80.819,0.019,0.012,-0.003,105.321,-19.988,158.459
10:23:13:846,81.196,0.016,0.005,-0.009,105.301,-20.163,158.288
10:23:13:847,81.197,-0.02,-0.002,0.004,105.262,-19.828,158.601
10:23:14:292,81.642,0.024,0.006,0.008,105.152,-20.209,158.288
10:23:14:293,81.643,-0.019,0.007,-0.003,105.077,-19.577,158.973
10:23:14:294,81.644,-0.069,0.003,0.009,105.009,-19.018,159.577
10:23:14:295,81.645,-0.056,0.009,0.005,104.891,-18.879,159.754
10:23:14:34,81.69,0.029,0.006,-0.021,104.844,-19.838,158.842
10:23:14:341,81.691,0.003,-0.009,-0.007,104.839,-19.499,159.178
10:23:14:445,81.795,0.015,0,0.008,104.807,-19.386,159.285
10:23:14:445,81.795,0.015,0.017,0.004,104.775,-19.684,159.023
10:23:14:844,82.194,-0.005,0.009,-0.003,104.778,-19.864,158.864
10:23:14:845,82.195,-0.013,0.015,0.004,104.771,-19.842,158.912
10:23:14:846,82.195,0,0.018,0,104.729,-19.883,158.91
10:23:14:896,82.246,-0.024,-0.008,-0.005,104.663,-19.768,159.013
10:23:14:897,82.247,0.008,0.006,-0.013,104.648,-20.352,158.384
10:23:14:943,82.293,0.012,0.02,0.005,104.638,-20.802,157.838
10:23:14:944,82.293,0.018,0.016,0.008,104.672,-20.865,157.797
10:23:14:967,82.317,0.002,-0.002,-0.003,105.053,-20.109,158.45
10:23:15:185,82.535,0.016,-0.003,-0.001,105.044,-20.543,158.028
10:23:15:186,82.535,0.017,-0.003,0.005,104.987,-21.078,157.508
10:23:15:186,82.536,-0.02,-0.005,0.003,104.921,-21.118,157.476
10:23:15:263,82.613,-0.008,-0.014,0.002,105.677,-20.546,157.981
10:23:15:264,82.614,0.006,-0.007,0.023,105.534,-21.073,157.395
10:23:15:265,82.614,-0.002,0.013,0.031,105.459,-21.193,157.247
10:23:15:266,82.615,-0.023,0.016,0.028,105.399,-21.108,157.289
10:23:15:314,82.664,-0.004,0.004,0.013,105.377,-21.112,157.269
10:23:15:315,82.665,0.005,0.007,-0.001,105.375,-21.099,157.256
10:23:15:316,82.665,-0.007,0.011,-0.005,105.341,-20.905,157.422
10:23:15:337,82.687,-0.003,0.007,-0.02,105.1,-21.086,157.407
10:23:15:338,82.688,-0.018,0.015,-0.019,105.108,-21.106,157.419
10:23:15:443,82.792,-0.009,0.01,-0.006,105.125,-21.037,157.488
10:23:15:443,82.792,0.007,0.006,0.004,105.105,-21.13,157.395
10:23:15:544,82.894,0.02,0,0.004,105.106,-21.211,157.314
10:23:15:579,82.929,0.008,0.003,0.004,105.136,-21.158,157.382
10:23:15:58,82.93,-0.012,0.001,-0.002,105.146,-21.202,157.361
10:23:15:58,82.93,-0.009,0.009,0,105.151,-21.263,157.309
10:23:15:581,82.931,-0.004,0.019,-0.002,105.15,-21.319,157.259
10:23:15:867,83.217,-0.003,0.02,0,105.147,-21.282,157.28
10:23:15:868,83.218,0.001,0.006,0.002,105.142,-21.161,157.376
10:23:15:869,83.218,0.003,0.001,-0.003,105.09,-21.288,157.252
10:23:15:87,83.219,0.004,0.011,0.002,105.065,-21.329,157.221
10:23:15:915,83.265,-0.011,0.018,0.007,105.02,-21.398,157.191
10:23:15:916,83.266,-0.008,0.002,0.001,105.002,-21.391,157.208
10:23:16:016,83.366,-0.009,-0.008,-0.007,105.01,-21.225,157.352
10:23:16:236,83.585,-0.01,-0.001,-0.013,105.013,-20.939,157.54
10:23:16:236,83.585,0.012,0.005,0.009,104.957,-21.016,157.422
10:23:16:236,83.586,0.034,0.013,0.022,104.84,-21.404,157.046
10:23:16:237,83.587,0.01,0.004,0.009,104.788,-21.526,156.968
10:23:16:394,83.744,-0.017,0.017,0.005,104.758,-21.572,156.947
10:23:16:394,83.744,-0.009,0.007,-0.004,104.718,-21.901,156.679
10:23:16:395,83.745,0.006,0.016,-0.008,104.692,-22.146,156.469
10:23:16:395,83.745,0.001,0.004,-0.006,104.689,-22.035,156.58
10:23:16:525,83.874,-0.012,0.003,-0.007,104.685,-21.713,156.861
10:23:16:525,83.875,-0.015,-0.002,0,104.684,-21.648,156.904
10:23:16:526,83.876,0.013,0.012,0.008,104.683,-21.973,156.576
10:23:16:757,84.107,-0.041,-0.003,-0.004,104.71,-21.881,156.667
10:23:16:758,84.108,-0.017,0.009,0.003,104.641,-22.007,156.613
10:23:16:759,84.108,-0.012,0.033,0.009,104.656,-22.056,156.589
10:23:16:784,84.134,-0.015,0.003,-0.015,105.356,-21.098,157.624
10:23:16:784,84.134,-0.008,0.008,-0.004,105.395,-21.094,157.563
10:23:16:785,84.135,0.011,0.01,0.01,105.404,-21.393,157.216
10:23:16:833,84.183,0.014,0.001,0.004,105.418,-21.559,157.05
10:23:16:834,84.184,0.001,-0.002,0.003,105.422,-21.799,156.816
10:23:17:13,84.48,-0.004,-0.007,0.002,105.419,-21.956,156.665
10:23:17:13,84.48,-0.001,0.005,0.004,105.452,-22.188,156.445
10:23:17:13,84.48,-0.011,0.02,-0.002,105.647,-21.612,157.025
10:23:17:131,84.481,0.003,0.006,0.001,105.705,-21.604,157.051
10:23:17:206,84.556,-0.002,0.008,-0.01,105.734,-21.544,157.107
10:23:17:207,84.557,0.008,0.012,-0.007,105.757,-21.612,157.045
10:23:17:208,84.557,0.002,0.007,0.01,105.838,-21.742,156.924
10:23:17:209,84.558,0.007,-0.003,0.008,105.865,-21.908,156.754
10:23:17:284,84.634,-0.007,-0.005,-0.007,105.889,-21.791,156.861
10:23:17:285,84.635,-0.002,0,0,105.914,-21.754,156.894
10:23:17:286,84.636,-0.001,0.012,0.004,105.871,-21.849,156.787
10:23:17:287,84.637,0.002,-0.001,-0.008,105.867,-21.93,156.722
10:23:17:491,84.841,-0.003,0.003,-0.008,105.858,-22.079,156.579
10:23:17:491,84.841,0,0.003,0.001,105.833,-22.24,156.417
10:23:17:522,84.872,0.009,0.002,0.001,105.766,-22.771,155.916
10:23:17:522,84.872,0.002,0.006,0.001,105.765,-22.753,155.95
10:23:17:523,84.873,-0.012,0.002,0.008,105.729,-22.676,156.066
10:23:17:524,84.874,-0.003,0.003,0.001,105.701,-22.746,156.015
10:23:17:729,85.079,0.006,0.003,0.001,105.692,-22.771,156
10:23:17:73,85.08,0,0.016,-0.009,105.693,-22.774,156.003
10:23:17:731,85.081,0.009,0.016,0.008,105.673,-22.816,155.965
10:23:17:753,85.103,0.001,0.014,0.007,105.627,-22.816,155.965
10:23:17:753,85.103,-0.05,0.063,-0.109,105.29,-25.182,153.192
10:23:17:81,85.16,-0.018,-0.017,0.005,105.102,-25.965,152.208
10:23:17:811,85.161,0.009,-0.011,0.084,104.781,-27.369,150.815
10:23:17:812,85.162,0.067,-0.015,0.063,104.583,-28.46,149.466
10:23:17:813,85.162,0.044,-0.003,0.029,104.273,-29.829,147.63
10:23:17:885,85.235,0.056,0.094,-0.065,104.255,-29.566,147.754
10:23:17:886,85.235,0.13,0.036,-0.068,104.343,-27.851,149.813
10:23:17:959,85.309,0.025,-0.018,0.012,104.35,-24.889,153.701
10:23:18:089,85.439,-0.002,-0.02,0.037,104.378,-25.441,152.566
10:23:18:125,85.474,0,0.026,-0.004,104.514,-26.253,151.95
10:23:18:126,85.475,0.009,0.055,-0.013,104.69,-26.607,151.644
10:23:18:127,85.476,-0.005,0.054,-0.018,104.823,-26.123,152.142
10:23:18:127,85.477,0.032,0.015,0.011,105.468,-25.177,152.949
10:23:18:177,85.527,0.007,0.01,0.019,105.66,-25.03,153.103
10:23:18:178,85.528,-0.017,-0.024,0.002,105.958,-24.112,154.037
10:23:18:179,85.529,-0.038,-0.032,-0.037,106.178,-23.44,154.668
10:23:18:18,85.53,-0.006,-0.025,-0.018,106.215,-23.525,154.524
10:23:18:252,85.602,0.034,-0.022,0.002,106.145,-23.589,154.407
10:23:18:253,85.602,-0.005,0.023,0.002,105.738,-22.644,155.215
10:23:18:327,85.677,0.007,0.023,0.014,105.736,-22.922,154.949
10:23:18:493,85.842,-0.019,0.009,0.002,105.755,-22.82,155.025
10:23:18:493,85.843,-0.032,0.004,0.001,105.789,-22.398,155.359
10:23:18:494,85.844,0.006,-0.007,0.014,105.749,-22.475,155.225
10:23:18:777,86.127,0.017,-0.007,0.017,105.507,-23.169,154.613
10:23:19:148,86.498,-0.025,0.009,0.008,105.436,-23.026,154.793
10:23:19:149,86.499,-0.024,0.006,-0.01,105.37,-23.122,154.701
10:23:19:15,86.499,0.016,0.004,-0.009,105.294,-23.444,154.386
10:23:19:151,86.501,0.007,-0.005,-0.01,105.245,-23.341,154.483
10:23:19:219,86.569,0.003,0.006,0.008,105.186,-23.153,154.657
10:23:19:272,86.621,-0.005,0.011,-0.001,105.259,-23.51,154.279
10:23:19:752,87.102,0.024,0.02,0.01,105.283,-23.713,154.053
10:23:19:753,87.103,0.033,0.013,-0.011,105.292,-23.745,154.027
10:23:19:754,87.104,-0.023,-0.021,-0.007,105.317,-23.707,154.014
10:23:19:755,87.104,-0.013,0.008,0.003,105.292,-24,153.778
10:23:19:825,87.175,-0.006,0.008,0.009,105.278,-24.099,153.688
10:23:19:826,87.176,-0.012,0.013,0.016,105.319,-23.982,153.786
10:23:19:875,87.225,0.01,0.006,-0.036,105.409,-23.735,154.066
10:23:20:059,87.409,0.036,-0.028,0.049,105.528,-23.275,154.497
10:23:20:12,87.47,-0.03,0.006,0.014,105.574,-23.194,154.626
10:23:20:121,87.471,-0.023,0.018,-0.003,105.597,-22.952,154.861
10:23:20:121,87.471,-0.012,0.022,-0.012,105.629,-23.031,154.811
10:23:20:122,87.472,0.003,0.003,-0.015,105.697,-23.019,154.78
10:23:20:435,87.785,0.007,0.01,0.001,105.685,-23.275,154.498
10:23:20:435,87.785,0.014,-0.002,0.005,105.64,-23.606,154.177
10:23:20:436,87.786,0.008,0.001,0.01,105.615,-23.825,153.974
10:23:20:437,87.787,-0.009,0.022,0.018,104.923,-25.483,152.483
10:23:20:664,88.014,0.058,0.024,-0.043,104.769,-25.076,153.005
10:23:20:72,88.07,-0.09,-0.019,-0.006,104.713,-24.802,153.182
10:23:20:72,88.07,-0.012,0.015,-0.003,104.664,-25.287,152.779
10:23:20:803,88.153,0.019,0.029,0.006,104.676,-25.463,152.64
10:23:20:803,88.153,0.035,-0.01,0.032,104.791,-24.681,153.362
10:23:20:804,88.154,0.036,-0.009,0.031,104.842,-24.538,153.486
10:23:20:805,88.155,0.007,0.002,0.012,104.779,-23.932,153.909
10:23:21:092,88.442,-0.02,-0.006,0.005,104.642,-23.626,154.204
10:23:21:093,88.443,-0.003,0.014,-0.002,104.577,-23.683,154.165
10:23:21:093,88.443,0.012,0.025,-0.004,104.504,-23.844,154.024
10:23:21:093,88.443,-0.017,0.018,-0.009,104.498,-23.639,154.252
10:23:21:171,88.521,-0.002,0.012,-0.007,104.513,-23.724,154.22
10:23:21:172,88.522,-0.009,0.005,0.002,104.519,-24.133,153.827
10:23:21:173,88.523,-0.011,0.002,0.001,104.492,-25.051,153.091
10:23:21:173,88.523,0.018,0.013,-0.004,104.525,-25.223,152.925
10:23:21:613,88.963,0.004,-0.006,0.017,104.512,-24.88,153.272
10:23:21:614,88.964,-0.003,0.018,-0.049,104.477,-24.697,153.376
10:23:21:615,88.965,0.045,0.031,-0.009,104.446,-24.943,153.175
10:23:21:695,89.045,0.006,-0.006,0.003,104.747,-24.477,153.447
10:23:21:696,89.046,0,-0.001,0.008,104.71,-24.583,153.324
10:23:21:696,89.046,-0.002,-0.014,0.011,104.645,-24.582,153.324
10:23:21:697,89.047,-0.008,-0.009,0.004,104.598,-24.509,153.394
10:23:21:976,89.326,0.003,-0.014,-0.022,104.365,-24.299,153.707
10:23:22:013,89.363,0.012,0.009,0.031,103.855,-24.975,152.977
10:23:22:013,89.363,-0.003,0.034,0.037,103.707,-25.232,152.75
10:23:22:014,89.364,-0.004,0.024,0.021,103.581,-25.603,152.448
10:23:22:062,89.412,-0.028,0.004,-0.014,103.56,-25.481,152.621
10:23:22:063,89.413,-0.02,0.005,-0.015,103.588,-25.311,152.877
10:23:22:064,89.414,0.006,-0.005,-0.008,103.959,-24.92,153.228
10:23:22:065,89.415,0.019,-0.001,0.01,103.964,-25.112,153.093
10:23:22:134,89.484,0.002,-0.016,0.003,103.929,-25.699,152.292
10:23:22:211,89.561,0.029,0.029,-0.006,103.909,-25.918,152.207
10:23:22:352,89.702,-0.019,0.024,0.003,103.947,-25.043,153.146
10:23:22:353,89.703,0.036,-0.033,0.085,103.983,-24.491,153.768
10:23:22:354,89.703,-0.003,-0.002,-0.053,104.084,-24.14,153.972
10:23:22:473,89.823,0.006,-0.004,-0.003,105.073,-23.809,154.581
10:23:22:578,89.928,0.003,0.01,0.004,105.048,-23.971,154.46
10:23:22:614,89.964,-0.007,0.006,-0.007,105.002,-24.027,154.459
10:23:22:614,89.964,0.001,-0.008,-0.008,104.943,-23.707,154.765
10:23:22:615,89.965,0.008,-0.015,0.003,104.857,-23.657,154.798
10:23:22:615,89.965,0.015,-0.003,0.012,104.665,-24.044,154.425
10:23:22:661,90.01,0.001,0.01,0.019,104.53,-24.31,154.18
10:23:22:661,90.01,0.02,-0.033,0.041,104.288,-24.331,154.213
10:23:22:738,90.088,-0.049,-0.007,-0.003,104.272,-24.742,153.834
10:23:22:739,90.089,-0.002,0.015,0.001,104.245,-25.04,153.51
10:23:22:957,90.306,-0.006,0.024,-0.002,104.27,-25.306,153.278
10:23:22:958,90.307,0.009,0.011,0.017,104.299,-25.17,153.439
10:23:22:958,90.308,-0.008,0.017,-0.058,104.387,-24.514,154.095
10:23:22:959,90.309,0.04,0.033,-0.009,104.385,-24.489,154.126
10:23:22:973,90.323,-0.014,0.024,-0.013,104.427,-24.443,154.147
10:23:23:034,90.384,-0.016,0.027,-0.021,104.485,-24.436,154.14
10:23:23:035,90.385,0.006,0.019,-0.009,104.534,-24.534,154.035
10:23:23:036,90.386,-0.025,0,0.003,104.743,-24.51,154.036
10:23:23:037,90.387,0,0.003,0.002,104.809,-24.735,153.788
10:23:23:106,90.456,0.024,-0.007,0.003,104.832,-24.919,153.591
10:23:23:107,90.457,0.016,-0.007,-0.001,104.832,-24.914,153.586
10:23:23:189,90.538,-0.017,-0.003,0.004,104.821,-24.858,153.642
10:23:23:189,90.539,0.006,-0.001,0.002,104.713,-25.123,153.21
10:23:23:19,90.54,0.007,0.003,0.001,104.678,-25.257,153.06
10:23:23:349,90.699,0.007,-0.005,0.005,104.625,-25.578,152.749
10:23:23:35,90.7,-0.004,0.009,0.009,104.553,-25.817,152.523
10:23:23:351,90.7,0.006,0.007,0.018,104.491,-25.979,152.365
10:23:23:352,90.701,0.003,0.005,0.006,104.43,-26.093,152.259
10:23:23:455,90.805,-0.011,0,-0.005,104.417,-26.011,152.341
10:23:23:456,90.806,-0.018,0.012,-0.004,104.392,-25.997,152.343
10:23:23:457,90.807,0.004,0.014,-0.002,104.377,-26.15,152.195
10:23:23:458,90.808,-0.004,0.011,-0.005,104.38,-26.116,152.21
10:23:23:559,90.909,-0.001,0.011,0,104.376,-25.688,152.672
10:23:23:56,90.909,-0.043,0.017,-0.007,104.32,-25.649,152.672
10:23:23:561,90.91,-0.001,0.025,-0.004,104.284,-26.114,152.163
10:23:23:561,90.911,0.035,0.01,0.015,104.29,-26.574,151.683
10:23:23:585,90.935,0.049,-0.054,0.085,104.384,-26.111,152.148
10:23:23:586,90.936,0.013,0.023,-0.029,104.493,-25.433,152.852
10:23:23:587,90.937,0.008,0.019,-0.009,104.517,-25.49,152.842
10:23:23:587,90.937,-0.003,0.023,0.003,104.537,-25.581,152.763
10:23:23:687,91.037,-0.019,0.023,0.003,104.594,-25.609,152.753
10:23:23:687,91.037,0,0.009,-0.004,104.688,-25.431,152.918
10:23:23:688,91.038,0.004,0.012,-0.003,104.761,-25.267,153.059
10:23:23:708,91.058,0.006,-0.002,-0.005,104.872,-25.067,153.235
10:23:23:953,91.303,0.004,0.006,-0.006,104.934,-24.977,153.301
10:23:23:953,91.303,0,0,-0.008,104.99,-24.958,153.288
10:23:23:954,91.304,0.013,-0.002,-0.002,105.013,-25.322,152.926
10:23:23:954,91.304,-0.013,0.002,0.006,104.998,-25.417,152.831
10:23:24:005,91.355,-0.011,0.001,0.003,104.998,-25.543,152.705
10:23:24:006,91.356,-0.005,0.008,0.004,104.994,-25.753,152.465
10:23:24:007,91.357,0.011,-0.001,0.009,104.99,-25.715,152.478
10:23:24:01,91.36,0.005,-0.002,-0.001,104.981,-25.443,152.713
10:23:24:084,91.434,0.001,-0.002,-0.008,104.972,-25.416,152.743
10:23:24:085,91.435,-0.006,0.017,-0.001,104.939,-25.556,152.604
10:23:24:086,91.436,-0.015,0.003,0,104.867,-25.606,152.551
10:23:24:129,91.478,0.011,-0.009,0.002,104.73,-25.733,152.414
10:23:24:423,91.773,0.013,0.003,0.014,104.566,-26.061,152.082
10:23:24:424,91.774,-0.005,0.012,0.007,104.465,-26.056,152.088
10:23:24:425,91.775,-0.016,0.022,0.004,104.355,-25.943,152.202
10:23:24:531,91.881,-0.004,0.021,0.005,104.295,-26.011,152.152
10:23:24:532,91.882,0.009,0.024,0.006,104.225,-26.262,151.927
10:23:24:533,91.882,0.007,0.012,-0.008,104.199,-26.239,151.973
10:23:24:534,91.883,-0.007,0.004,-0.006,104.184,-26.194,152.043
10:23:24:558,91.908,-0.01,0.018,0.003,104.168,-26.34,151.938
10:23:24:559,91.909,-0.002,0.017,-0.004,104.177,-26.503,151.782
10:23:24:559,91.909,-0.015,-0.004,0.002,104.215,-26.147,152.081
10:23:24:56,91.91,-0.005,0.007,0.012,104.221,-26.218,151.99
10:23:24:654,92.004,0,0.036,-0.044,104.289,-26.247,151.979
10:23:24:687,92.037,0.052,0.013,0.023,104.299,-26.229,152.006
10:23:24:688,92.038,-0.008,0.018,-0.001,104.323,-25.841,152.385
10:23:24:689,92.039,-0.024,0.028,-0.006,104.404,-25.558,152.674
10:23:24:689,92.039,0,0.029,-0.013,104.503,-25.732,152.52
10:23:24:925,92.275,-0.005,0.022,-0.012,104.568,-25.675,152.573
10:23:24:925,92.275,0,0.001,-0.004,104.629,-25.451,152.768
10:23:24:926,92.275,0.008,0.002,0.004,104.696,-25.348,152.822
10:23:24:926,92.276,0.004,-0.003,-0.003,104.739,-25.311,152.856
10:23:24:971,92.321,-0.009,0,-0.004,104.785,-25.486,152.692
10:23:24:971,92.321,-0.004,0.008,0.002,104.808,-25.674,152.507
10:23:25:056,92.406,0.008,0.012,-0.008,104.775,-26.129,152.074
10:23:25:056,92.406,0.013,-0.007,0.006,104.656,-26.377,151.837
10:23:25:057,92.407,-0.008,0.002,0.006,104.573,-26.689,151.538
10:23:25:16,92.51,-0.01,0.01,0.006,104.521,-26.649,151.576
10:23:25:16,92.51,0.012,0,0.005,104.498,-26.706,151.545
10:23:25:161,92.511,0.008,0.006,-0.005,104.507,-26.601,151.691
10:23:25:162,92.512,-0.007,0.015,-0.008,104.507,-26.536,151.781
10:23:25:291,92.641,-0.01,0.022,-0.002,104.502,-26.598,151.744
10:23:25:292,92.642,-0.004,0.009,0.003,104.481,-26.695,151.648
10:23:25:292,92.642,0.007,0.005,0.007,104.481,-26.695,151.648
10:23:25:293,92.643,0.003,0.003,0.001,104.478,-26.66,151.666
10:23:25:414,92.764,0.03,-0.028,0.029,104.452,-26.643,151.662
10:23:25:528,92.878,-0.062,0.001,-0.012,104.432,-26.825,151.445
10:23:25:529,92.879,0.013,0.029,0.011,104.367,-26.947,151.346
10:23:25:529,92.879,-0.016,0.018,0.001,104.372,-26.686,151.595
10:23:25:658,93.008,-0.028,0.053,-0.009,104.609,-25.807,152.418
10:23:25:659,93.009,-0.015,0.049,-0.005,104.656,-25.872,152.35
10:23:25:66,93.01,0.014,0.024,-0.011,104.762,-25.929,152.287
10:23:25:661,93.011,0.005,-0.003,-0.007,104.841,-25.766,152.427
10:23:25:787,93.137,0,0.004,0.002,104.918,-25.66,152.468
10:23:25:787,93.137,-0.004,-0.002,0.004,104.955,-25.749,152.33
10:23:25:788,93.138,0.006,0.002,0.003,104.961,-25.937,152.113
10:23:25:896,93.245,0.019,-0.007,0.006,104.953,-26.167,151.848
10:23:25:896,93.245,0.017,-0.001,0.013,104.926,-26.263,151.761
10:23:25:896,93.246,-0.005,-0.008,0.005,104.891,-26.44,151.61
10:23:25:897,93.247,-0.01,0.005,0.003,104.853,-26.605,151.449
10:23:25:947,93.297,-0.005,-0.005,0.003,104.789,-26.867,151.197
10:23:25:948,93.298,-0.001,0.003,0.006,104.728,-26.853,151.213
10:23:25:949,93.299,-0.009,0.011,-0.001,104.707,-26.822,151.243
10:23:25:949,93.299,0.002,0.017,0.001,104.708,-26.95,151.121
10:23:26:026,93.376,0.013,0.008,-0.005,104.705,-27.102,150.975
10:23:26:027,93.377,0.001,0.01,-0.001,104.709,-27.078,150.999
10:23:26:027,93.377,0.028,0.007,-0.011,104.571,-27.285,150.976
10:23:26:028,93.378,0.009,-0.001,-0.012,104.6,-26.836,151.47
10:23:26:053,93.403,-0.014,0.006,-0.007,104.575,-26.116,152.242
10:23:26:054,93.403,-0.003,0.009,-0.014,104.534,-25.994,152.352
10:23:26:132,93.482,-0.011,-0.021,0.029,104.594,-26.096,152.154
10:23:26:132,93.482,-0.029,0.018,0.009,104.681,-25.735,152.558
10:23:26:132,93.482,-0.001,0.026,-0.009,104.736,-25.697,152.584
10:23:26:133,93.483,-0.002,0.01,-0.017,104.866,-25.336,152.841
10:23:26:158,93.508,-0.004,0.009,-0.014,104.902,-25.241,152.869
10:23:26:159,93.509,-0.012,-0.004,0.006,105.04,-25.768,152.294
10:23:26:16,93.51,-0.019,-0.001,0.011,105.07,-25.771,152.277
10:23:26:16,93.51,-0.005,-0.005,-0.001,105.1,-25.665,152.349
10:23:26:264,93.614,0.006,0.01,0.008,105.102,-25.638,152.318
10:23:26:264,93.614,-0.011,0.007,0.011,105.098,-25.543,152.373
10:23:26:264,93.614,-0.006,0.01,0.012,105.086,-25.414,152.45
10:23:26:265,93.615,-0.001,0.007,0.003,105.116,-25.49,152.355
10:23:26:289,93.639,0.004,0.013,0.007,105.14,-25.62,152.221
10:23:26:289,93.639,0.008,0.002,0.012,105.14,-25.746,152.1
10:23:26:29,93.64,0,0,0.009,105.137,-25.651,152.205
10:23:26:291,93.641,-0.018,-0.002,0,105.142,-25.456,152.404
10:23:26:368,93.717,0.009,0.015,0.004,105.142,-25.566,152.316
10:23:26:368,93.718,0.013,0.02,0.006,105.169,-25.664,152.25
10:23:26:369,93.719,-0.001,0.009,0.009,105.213,-25.384,152.535
10:23:26:37,93.719,-0.011,-0.014,-0.009,105.243,-25.144,152.769
10:23:26:393,93.743,-0.002,-0.011,-0.016,105.263,-24.925,152.982
10:23:26:393,93.743,0.017,0.006,0.001,105.244,-24.968,152.94
10:23:26:394,93.744,0.009,0.021,0.006,105.156,-24.964,152.951
10:23:26:395,93.745,-0.012,0.025,0.004,105.09,-24.576,153.37
10:23:26:553,93.903,-0.034,0.022,0.005,105.088,-24.351,153.604
10:23:26:553,93.903,0.001,0.024,0.003,105.11,-24.594,153.373
10:23:26:553,93.903,0.01,0.006,-0.006,105.139,-24.838,153.142
10:23:26:554,93.904,0,0.005,0.001,105.19,-24.755,153.22
