16:05:56:721,86.584,0.005,-0.002,0.003,97.476,-66.345,174.281
16:05:56:823,86.685,0.002,0.004,0.002,97.454,-66.627,173.971
16:05:56:823,86.686,-0.001,0.001,0.009,97.451,-66.664,173.903
16:05:56:824,86.687,-0.004,0.002,0.012,97.447,-67.039,173.499
16:05:56:825,86.688,-0.015,-0.002,0.016,97.435,-67.579,172.95
16:05:56:929,86.792,-0.016,-0.002,0.028,97.416,-68.286,172.252
16:05:56:929,86.792,-0.02,-0.002,0.025,97.366,-69.706,170.899
16:05:56:93,86.793,-0.003,0.001,0.012,97.322,-70.688,169.979
16:05:56:931,86.794,-0.007,0.01,0.011,97.259,-71.648,169.079
16:05:56:95,86.812,-0.01,0.001,0.011,97.229,-71.299,169.504
16:05:56:95,86.812,-0.002,0.006,0.004,97.223,-70.682,170.168
16:05:57:03,86.892,0.004,0.001,0.013,97.223,-70.414,170.479
16:05:57:031,86.893,0.003,0.004,0.011,97.24,-70.232,170.705
16:05:57:031,86.894,0.011,-0.004,0.003,97.299,-69.607,171.381
16:05:57:05,86.913,0.005,0.002,0.006,97.34,-69.18,171.84
16:05:57:135,86.998,0.005,-0.002,0.007,97.404,-68.456,172.599
16:05:57:135,86.998,0.001,0.006,0.004,97.463,-67.948,173.114
16:05:57:136,86.999,0.003,-0.001,0.012,97.496,-68.009,173.05
16:05:57:158,87.02,-0.005,0.001,0.011,97.526,-68.119,172.934
16:05:57:24,87.102,-0.007,-0.004,0.011,97.54,-67.969,173.068
16:05:57:24,87.103,-0.006,0.002,0.011,97.554,-67.817,173.198
16:05:57:241,87.104,-0.004,-0.004,0.011,97.55,-67.753,173.262
16:05:57:263,87.126,-0.003,0,0.006,97.55,-67.753,173.262
16:05:57:344,87.207,-0.003,-0.005,0.005,97.546,-67.689,173.326
16:05:57:345,87.208,-0.007,0.004,0.009,97.544,-67.574,173.441
16:05:57:37,87.233,-0.006,0.003,0.003,97.533,-67.497,173.518
16:05:57:37,87.233,0.002,0,0.008,97.531,-67.549,173.466
16:05:57:479,87.342,0.005,-0.002,0.009,97.529,-67.433,173.582
16:05:57:48,87.343,0.003,0.002,0.004,97.517,-67.237,173.772
16:05:57:481,87.344,0.002,0.003,0.003,97.497,-67.197,173.811
16:05:57:482,87.345,0.004,0.004,0.007,97.467,-67.362,173.64
16:05:57:584,87.447,0.003,0.006,0.005,97.451,-67.551,173.441
16:05:57:585,87.448,-0.005,0.004,0.007,97.448,-67.593,173.38
16:05:57:586,87.448,-0.007,0.001,0.01,97.448,-67.578,173.364
16:05:57:587,87.449,-0.013,-0.011,0.021,97.432,-67.765,173.161
16:05:57:689,87.552,-0.011,0,0.027,97.395,-68.094,172.834
16:05:57:69,87.553,-0.004,-0.006,0.022,97.314,-68.001,172.937
16:05:57:691,87.554,-0.01,0.005,0.012,97.241,-68.046,172.917
16:05:57:795,87.657,-0.001,0.005,0.013,97.077,-68.876,172.142
16:05:57:795,87.658,0.009,-0.005,0.009,97.033,-69.131,171.969
16:05:57:796,87.658,-0.018,0.006,0.01,96.987,-69.061,172.07
16:05:57:797,87.659,-0.011,-0.002,0.02,96.928,-69.652,171.555
16:05:57:9,87.763,-0.002,0.014,0.009,96.923,-69.783,171.461
16:05:57:9,87.763,0.003,0,-0.002,96.952,-69.303,171.964
16:05:57:901,87.764,0.007,0.001,0.001,97.022,-68.362,172.92
16:05:57:901,87.764,0.009,-0.001,0.009,97.076,-68.11,173.17
16:05:57:916,87.779,0.006,0.002,0.008,97.102,-68.158,173.113
16:05:58:004,87.866,0.005,0.003,0.013,97.113,-68.232,173.026
16:05:58:004,87.866,-0.002,0.008,0.01,97.126,-68.25,172.992
16:05:58:004,87.866,-0.002,0.001,0.011,97.136,-68.314,172.897
16:05:58:024,87.886,0,0.004,0.016,97.149,-68.329,172.86
16:05:58:107,87.97,0,0,0.009,97.174,-68.243,172.914
16:05:58:107,87.97,-0.007,0,0.01,97.201,-68.112,173.03
16:05:58:108,87.971,-0.001,-0.004,0.008,97.227,-68.167,172.982
16:05:58:128,87.991,0.001,-0.002,0.003,97.253,-68.213,172.926
16:05:58:211,88.074,-0.003,-0.007,0.002,97.266,-68.238,172.901
16:05:58:212,88.075,-0.004,-0.01,0.003,97.269,-68.185,172.954
16:05:58:213,88.075,-0.005,-0.002,0.006,97.266,-68.238,172.901
16:05:58:233,88.096,-0.007,-0.001,0.006,97.266,-68.238,172.901
16:05:58:317,88.179,-0.01,0.002,0.011,97.255,-68.156,172.977
16:05:58:317,88.18,-0.009,-0.002,0.013,97.247,-68.024,173.109
16:05:58:318,88.181,-0.01,0.006,0.015,97.261,-67.885,173.264
16:05:58:337,88.199,-0.007,-0.001,0.017,97.29,-67.901,173.283
16:05:58:417,88.28,-0.006,0.006,0.012,97.311,-67.787,173.435
16:05:58:447,88.31,0.001,0.001,0.013,97.334,-67.635,173.653
16:05:58:448,88.311,0.001,0.004,0.011,97.348,-67.683,173.649
16:05:58:449,88.312,0.001,-0.005,0.009,97.348,-67.713,173.679
16:05:58:555,88.418,0.002,0,0.008,97.343,-68.016,173.429
16:05:58:556,88.418,0.005,-0.007,0.007,97.345,-68.145,173.322
16:05:58:557,88.419,0.006,0.001,0.001,97.345,-68.161,173.338
16:05:58:558,88.42,0.009,0.001,0.002,97.352,-68.173,173.324
16:05:58:661,88.524,0.013,0.002,0.001,97.361,-68.133,173.364
16:05:58:662,88.525,0.009,-0.021,0.009,97.38,-68.152,173.307
16:05:58:662,88.525,0.009,0.015,0.005,97.387,-68.157,173.286
16:05:58:663,88.526,0.01,-0.001,-0.008,97.419,-68.006,173.348
16:05:58:766,88.628,0.013,0.01,0.008,97.424,-68.315,172.956
16:05:58:766,88.629,-0.015,0.005,0.045,97.423,-68.9,172.297
16:05:58:767,88.629,-0.028,0.004,0.024,97.484,-68.503,172.692
16:05:58:768,88.63,-0.008,0.003,0.019,97.533,-68.53,172.655
16:05:58:783,88.646,-0.024,0.002,0.015,97.59,-68.721,172.531
16:05:58:863,88.725,-0.013,0.006,-0.007,97.635,-68.547,172.749
16:05:58:897,88.76,-0.004,0.001,0,97.693,-68.108,173.201
16:05:58:898,88.761,-0.002,-0.004,0.012,97.706,-68.132,173.177
16:05:58:899,88.762,0,-0.001,0.014,97.681,-68.186,173.101
16:05:58:9,88.762,0.005,-0.006,0.011,97.647,-68.267,172.976
16:05:58:973,88.836,0.009,-0.014,0.018,97.637,-68.47,172.773
16:05:58:974,88.837,0.008,-0.003,0.015,97.636,-68.806,172.453
16:05:58:974,88.837,0.011,-0.008,0.002,97.653,-68.629,172.659
16:05:58:994,88.857,0.001,0.003,-0.002,97.663,-68.445,172.88
16:05:59:078,88.94,0.003,0,0.005,97.641,-68.742,172.592
16:05:59:078,88.941,0.003,0.005,0.007,97.616,-68.962,172.35
16:05:59:079,88.942,0.003,0.003,0.009,97.578,-68.977,172.275
16:05:59:099,88.961,0.002,0.006,0.006,97.565,-68.766,172.442
16:05:59:185,89.048,0.002,-0.006,0.009,97.567,-68.682,172.46
16:05:59:185,89.048,0.003,-0.004,0.016,97.556,-69.025,172.062
16:05:59:185,89.048,-0.001,-0.014,0.01,97.553,-69.058,171.992
16:05:59:205,89.068,-0.002,-0.004,0.012,97.542,-69.131,171.882
16:05:59:288,89.151,-0.006,0.001,0.016,97.507,-69.23,171.762
16:05:59:288,89.151,-0.008,0.008,0.017,97.441,-69.713,171.235
16:05:59:289,89.152,-0.006,0.002,0.023,97.39,-70.183,170.744
16:05:59:31,89.173,-0.002,-0.001,0.015,97.375,-70.503,170.432
16:05:59:528,89.39,-0.001,0.005,0.001,97.347,-70.986,169.987
16:05:59:528,89.391,-0.02,0.007,0.033,97.293,-71.432,169.573
16:05:59:529,89.392,0.001,0.007,-0.01,97.301,-70.866,170.236
16:05:59:53,89.393,-0.004,0.011,0.002,97.346,-70.031,171.078
16:05:59:634,89.497,0,0,0,97.441,-69.253,171.907
16:05:59:635,89.498,0.011,0.002,0.016,97.517,-69.169,172.01
16:05:59:635,89.498,0.005,-0.003,0.005,97.556,-69.235,171.941
16:05:59:635,89.498,0.01,-0.006,0.011,97.602,-69.313,171.863
16:05:59:732,89.595,0.003,-0.001,0.007,97.63,-69.47,171.706
16:05:59:732,89.595,0.001,-0.001,0.008,97.637,-69.481,171.695
16:05:59:764,89.627,0.001,0.001,0.008,97.633,-69.695,171.481
16:05:59:765,89.627,0.002,-0.006,0.016,97.633,-69.695,171.481
16:05:59:766,89.628,0,-0.001,0.015,97.628,-69.786,171.369
16:05:59:766,89.629,0.004,-0.009,0.009,97.627,-69.669,171.476
16:05:59:843,89.706,0.004,0,0.008,97.627,-69.502,171.637
16:05:59:844,89.707,0.005,-0.004,0.011,97.626,-69.65,171.458
16:05:59:845,89.707,0,0.004,0.011,97.623,-69.853,171.232
16:05:59:846,89.708,0.001,0,0.004,97.633,-70.08,170.99
16:05:59:868,89.731,0,0.003,0.003,97.661,-70.059,170.988
16:05:59:868,89.731,0.002,-0.002,0.005,97.696,-70.037,170.964
16:05:59:869,89.731,0.006,0.001,0.011,97.737,-70.029,170.934
16:05:59:944,89.806,0.003,-0.007,0.008,97.759,-69.993,170.939
16:05:59:944,89.807,-0.014,-0.005,0.017,97.751,-70.126,170.771
16:05:59:945,89.808,-0.013,-0.006,0.015,97.735,-70.309,170.572
16:05:59:964,89.827,-0.012,0.001,0.017,97.715,-70.44,170.441
16:06:00:049,89.912,-0.009,0.003,0.008,97.697,-70.521,170.36
16:06:00:05,89.912,-0.003,0.006,0.008,97.697,-70.521,170.36
16:06:00:051,89.913,-0.014,-0.021,0.03,97.683,-70.671,170.226
16:06:00:157,90.02,0.005,0,0.021,97.664,-70.504,170.44
16:06:00:157,90.02,-0.008,0.003,-0.008,97.632,-69.873,171.108
16:06:00:159,90.022,-0.031,-0.003,0.021,97.596,-70.646,170.351
16:06:00:159,90.022,-0.005,0.003,0.053,97.618,-71.24,169.792
16:06:00:174,90.037,0,-0.003,0.012,97.7,-69.851,171.203
16:06:00:259,90.122,-0.008,-0.003,0.002,97.755,-68.449,172.656
16:06:00:26,90.122,0.003,-0.002,0.003,97.808,-67.704,173.455
16:06:00:26,90.123,0.012,0.001,0.022,97.802,-68.15,173.059
16:06:00:281,90.143,0.005,-0.004,0.006,97.773,-68.168,173.073
16:06:00:393,90.256,-0.001,0.003,0.003,97.699,-68.098,173.167
16:06:00:393,90.256,0.004,-0.002,0.007,97.645,-68.169,173.105
16:06:00:394,90.257,0.005,0.004,0.01,97.599,-68.249,173.025
16:06:00:395,90.258,0.006,0.004,0.012,97.579,-68.209,173.058
16:06:00:498,90.36,-0.002,0.007,0.011,97.611,-68.002,173.287
16:06:00:499,90.361,0.006,-0.001,0.017,97.726,-67.587,173.76
16:06:00:499,90.362,0.003,-0.001,0.015,97.841,-67.183,174.219
16:06:00:5,90.363,-0.001,-0.006,-0.001,98.009,-66.325,175.157
16:06:00:603,90.466,0.003,-0.006,-0.006,98.114,-65.867,175.648
16:06:00:603,90.466,0.004,-0.015,0.003,98.167,-65.828,175.703
16:06:00:604,90.467,0.005,-0.011,0.006,98.128,-65.572,175.921
16:06:00:605,90.468,0.001,-0.012,-0.003,98.051,-65.334,176.11
16:06:00:709,90.571,0,0.001,0.007,97.899,-65.394,175.964
16:06:00:709,90.572,-0.007,0.002,0.014,97.8,-65.752,175.555
16:06:00:709,90.572,-0.015,0.011,0.02,97.683,-66.201,175.073
16:06:00:71,90.573,-0.015,0.009,0.014,97.632,-66.209,175.074
16:06:00:726,90.588,-0.011,0.009,0.014,97.648,-66.035,175.276
16:06:00:811,90.674,-0.005,0.007,0.011,97.682,-65.52,175.836
16:06:00:811,90.674,-0.004,0.009,0.008,97.702,-65.127,176.242
16:06:00:812,90.675,0.017,0.004,0.027,97.716,-65.012,176.395
16:06:00:92,90.782,-0.016,0.005,0.001,97.673,-65.313,176.117
16:06:00:92,90.783,-0.001,0.006,0.032,97.663,-66.141,175.326
16:06:00:92,90.783,0,0.015,0.009,97.673,-66.243,175.271
16:06:00:92,90.783,-0.003,0.009,0.004,97.72,-65.92,175.636
16:06:00:936,90.798,0.01,0.003,-0.006,97.822,-65.35,176.263
16:06:01:02,90.883,0.013,0.001,0.011,97.907,-65.561,176.103
16:06:01:02,90.883,0.011,-0.004,0.005,97.945,-65.698,175.973
16:06:01:021,90.884,0.006,-0.004,0,97.973,-65.862,175.806
16:06:01:04,90.903,0.006,-0.011,0.004,97.965,-66.151,175.488
16:06:01:128,90.99,0.005,-0.004,0.009,97.944,-66.672,174.916
16:06:01:128,90.991,0.003,-0.008,0.01,97.94,-66.746,174.796
16:06:01:129,90.992,-0.002,0,0.003,97.94,-66.569,174.937
16:06:01:13,90.993,-0.006,-0.007,0.004,97.934,-66.378,175.09
16:06:01:147,91.009,-0.007,0.001,0.01,97.933,-66.364,175.076
16:06:01:259,91.122,-0.008,-0.005,0.012,97.922,-66.432,174.976
16:06:01:26,91.123,0.001,0.006,0.004,97.94,-66.354,175.039
16:06:01:261,91.123,0.003,0,0.003,97.946,-66.364,175.023
16:06:01:262,91.124,0.003,0.005,0.005,97.968,-66.348,175.023
16:06:01:365,91.228,0.006,0.002,0.003,97.975,-66.345,174.995
16:06:01:365,91.228,0.006,0.003,0.002,97.979,-66.377,174.903
16:06:01:366,91.229,0,0,0.008,97.98,-66.46,174.767
16:06:01:367,91.23,-0.009,-0.002,0.011,97.975,-66.784,174.363
16:06:01:469,91.332,-0.021,-0.012,0.028,97.946,-67.337,173.75
16:06:01:47,91.333,-0.024,-0.005,0.033,97.897,-67.883,173.198
16:06:01:471,91.334,-0.019,0.001,0.017,97.793,-68.4,172.69
16:06:01:472,91.334,-0.011,0.001,0.018,97.743,-68.261,172.838
16:06:01:574,91.437,0.003,-0.002,0.007,97.694,-67.362,173.761
16:06:01:575,91.438,-0.005,0.007,-0.003,97.628,-66.791,174.335
16:06:01:576,91.439,-0.007,0.004,0.006,97.595,-67.336,173.79
16:06:01:679,91.542,-0.005,0.006,0.013,97.613,-68.338,172.838
16:06:01:68,91.543,-0.003,0.006,0.002,97.706,-67.334,173.909
16:06:01:681,91.543,0.007,0.001,0.004,97.807,-66.791,174.501
16:06:01:682,91.544,0.005,0,0.001,97.857,-66.795,174.519
16:06:01:697,91.559,0.012,-0.004,0.005,97.912,-66.842,174.456
16:06:01:811,91.674,0.003,-0.011,0.01,97.923,-67.074,174.222
16:06:01:811,91.674,0.006,-0.005,0.009,97.929,-67.069,174.191
16:06:01:812,91.675,0.004,-0.011,0.007,97.947,-66.985,174.251
16:06:01:812,91.675,0.006,-0.001,0.014,97.965,-67.177,174.052
16:06:01:886,91.749,-0.001,-0.008,0.011,97.999,-67.238,173.989
16:06:01:887,91.75,-0.004,0.002,0.009,98.021,-67.07,174.157
16:06:01:888,91.751,0.002,-0.005,0.004,98.046,-67.011,174.215
16:06:01:907,91.77,0.005,0.006,0.004,98.046,-67,174.204
16:06:01:993,91.856,0.004,0,0.007,98.025,-67.093,174.058
16:06:01:993,91.856,0.004,0.008,0.017,98.006,-67.288,173.796
16:06:01:994,91.857,-0.001,0.007,0.015,98.001,-67.366,173.681
16:06:02:101,91.963,-0.009,0.004,0.024,98.019,-67.545,173.473
16:06:02:101,91.964,-0.01,0,0.025,98.057,-68.097,172.948
16:06:02:102,91.965,-0.015,0.004,0.021,98.067,-68.335,172.734
16:06:02:103,91.966,-0.003,-0.001,0.011,98.072,-68.257,172.848
16:06:02:117,91.98,-0.002,0.001,0.009,98.069,-68.05,173.07
16:06:02:202,92.065,0.004,-0.007,0.008,98.053,-68.246,172.905
16:06:02:203,92.065,0.005,-0.008,0.007,98.024,-68.833,172.334
16:06:02:224,92.087,0,-0.004,0,98.01,-68.975,172.208
16:06:02:335,92.198,0.001,-0.006,0.003,98.008,-69.026,172.163
16:06:02:336,92.199,0,-0.004,0.006,98.017,-68.989,172.2
16:06:02:337,92.2,0.001,-0.001,0.008,98.033,-68.798,172.375
16:06:02:337,92.2,-0.002,0.002,0.008,98.037,-68.267,172.875
16:06:02:443,92.306,0.003,0.006,0.014,98.036,-67.981,173.117
16:06:02:443,92.306,0.003,0.006,0.018,98.031,-68.063,173.006
16:06:02:443,92.306,0.001,0.006,0.016,98.019,-68.14,172.913
16:06:02:443,92.306,0,0.001,0.008,98.017,-68.188,172.865
16:06:02:537,92.4,-0.004,0.007,0.007,98.016,-68.345,172.709
16:06:02:651,92.514,0,-0.001,0,98.058,-68.372,172.697
16:06:02:652,92.515,0.004,0.008,-0.001,98.074,-68.345,172.721
16:06:02:653,92.515,0.01,-0.042,0.015,98.102,-68.32,172.702
16:06:02:654,92.516,0.006,0.005,0.007,98.105,-68.522,172.478
16:06:02:671,92.534,-0.001,-0.013,-0.011,98.078,-68.857,172.068
16:06:02:672,92.535,0.014,0.006,0.023,98.081,-69.701,171.135
16:06:02:757,92.62,0.01,0.004,0.023,98.078,-70.296,170.499
16:06:02:758,92.62,-0.039,0.012,0.021,98.125,-69.229,171.56
16:06:02:758,92.621,-0.023,0.006,0.006,98.225,-68.263,172.531
16:06:02:759,92.622,-0.02,-0.002,0.031,98.355,-68.363,172.406
16:06:02:777,92.64,-0.005,-0.013,0.033,98.437,-68.86,171.942
16:06:02:777,92.64,-0.001,-0.006,0.011,98.468,-68.422,172.401
16:06:02:858,92.721,-0.003,-0.016,0.006,98.451,-67.95,172.882
16:06:02:858,92.721,-0.002,-0.011,0.017,98.403,-68.179,172.669
16:06:02:859,92.722,0.003,-0.013,0.016,98.299,-68.666,172.185
16:06:02:965,92.828,0.002,-0.006,0.005,98.228,-68.81,172.05
16:06:02:966,92.829,0.002,0,0.003,98.149,-68.707,172.202
16:06:02:967,92.83,0,0.001,0.008,98.096,-68.536,172.418
16:06:02:967,92.83,-0.005,0.013,0.008,98.074,-68.408,172.57
16:06:02:985,92.848,-0.004,0.014,0.004,98.058,-68.02,172.967
16:06:03:068,92.93,-0.005,0.014,0.016,98.058,-67.755,173.229
16:06:03:068,92.931,0.003,0.005,0.02,98.05,-67.476,173.502
16:06:03:069,92.932,0.001,0.006,0.018,98.044,-67.313,173.674
16:06:03:088,92.951,0.002,0.002,0.013,98.049,-67.224,173.778
16:06:03:173,93.036,0.001,-0.002,0.01,98.069,-67.283,173.764
16:06:03:173,93.036,0.002,-0.008,0.006,98.083,-67.325,173.757
16:06:03:174,93.037,0.008,0.001,-0.002,98.09,-67.359,173.767
16:06:03:193,93.056,0.013,0,-0.002,98.099,-67.328,173.808
16:06:03:278,93.141,0.014,0.006,-0.001,98.103,-67.38,173.74
16:06:03:279,93.141,-0.011,0.002,0.013,98.12,-67.861,173.221
16:06:03:304,93.167,0.014,0.009,0.018,98.127,-68.679,172.356
16:06:03:305,93.168,0.01,0.001,0.013,98.148,-68.791,172.191
16:06:03:306,93.169,-0.028,0.013,0.03,98.138,-68.166,172.84
16:06:03:412,93.275,-0.033,0.004,-0.009,98.189,-67.181,173.845
16:06:03:413,93.276,-0.002,0.001,0.024,98.277,-67.258,173.706
16:06:03:414,93.277,-0.01,-0.01,0.035,98.32,-67.541,173.429
16:06:03:415,93.277,-0.001,-0.007,0.015,98.351,-67.498,173.479
16:06:03:543,93.406,-0.006,-0.007,0.004,98.341,-67.12,173.844
16:06:03:544,93.407,-0.005,-0.007,0.012,98.314,-67.224,173.74
16:06:03:614,93.476,-0.007,-0.001,0.002,98.218,-67.997,173.014
16:06:03:721,93.584,-0.009,0.008,0.006,98.239,-67.742,173.3
16:06:03:722,93.585,-0.001,0.005,0.016,98.256,-67.974,173.065
16:06:03:756,93.618,0.007,0.008,0.014,98.285,-67.972,173.067
16:06:03:756,93.618,0.005,0.007,0.005,98.306,-67.704,173.336
16:06:03:756,93.619,0.006,0.004,0.007,98.308,-67.649,173.375
16:06:03:756,93.619,0.005,0.003,0.011,98.312,-68.099,172.896
16:06:03:833,93.695,0.004,0.003,0.009,98.311,-68.393,172.587
16:06:03:834,93.696,0.001,-0.003,0.002,98.328,-68.46,172.495
16:06:03:835,93.697,0,-0.012,0.001,98.357,-68.448,172.491
16:06:03:835,93.698,0.003,-0.011,0.002,98.394,-68.391,172.511
16:06:03:852,93.715,0.003,-0.023,-0.003,98.403,-68.336,172.528
16:06:03:853,93.715,-0.004,-0.015,0.003,98.383,-68.121,172.676
16:06:03:934,93.796,-0.004,-0.014,0.022,98.297,-68.351,172.38
16:06:03:935,93.797,-0.01,-0.002,0.021,98.21,-68.341,172.348
16:06:03:935,93.798,-0.012,-0.002,0.02,98.063,-68.542,172.105
16:06:03:957,93.819,-0.006,0.008,0.018,97.979,-68.654,171.974
16:06:04:039,93.902,-0.005,0.005,0.012,97.879,-68.648,171.982
16:06:04:039,93.902,-0.01,0.011,0.018,97.837,-68.635,172.004
16:06:04:04,93.903,-0.007,-0.025,0.016,97.833,-68.583,172.072
16:06:04:06,93.923,-0.004,0.006,0,97.82,-68.063,172.68
16:06:04:173,94.035,-0.024,0.007,0.033,97.787,-68.286,172.476
16:06:04:174,94.036,-0.001,0.014,0.039,97.748,-69.29,171.562
16:06:04:174,94.037,-0.007,0.015,0.005,97.754,-68.179,172.709
16:06:04:175,94.038,0.002,0.01,0.004,97.798,-67.299,173.62
16:06:04:245,94.108,0.006,-0.003,0.009,97.859,-66.677,174.277
16:06:04:275,94.138,0.011,0.002,0.013,97.877,-67.035,173.919
16:06:04:276,94.138,0.014,-0.011,0.008,97.894,-67.269,173.66
16:06:04:277,94.139,0.003,-0.012,0.006,97.899,-67.171,173.758
16:06:04:383,94.245,0.001,-0.011,0.002,97.896,-66.95,173.979
16:06:04:384,94.246,-0.006,-0.002,-0.001,97.884,-66.859,174.036
16:06:04:384,94.247,-0.002,0.004,0.012,97.87,-66.971,173.879
16:06:04:385,94.248,-0.001,0.006,0.019,97.861,-66.973,173.808
16:06:04:489,94.352,-0.002,0.009,0.009,97.856,-66.454,174.276
16:06:04:489,94.352,-0.004,0.006,0.009,97.85,-66.258,174.428
16:06:04:49,94.353,-0.005,0.002,0.018,97.844,-66.49,174.142
16:06:04:491,94.354,-0.007,-0.002,0.022,97.835,-66.787,173.823
16:06:04:594,94.456,-0.013,0.004,0.022,97.812,-67.109,173.479
16:06:04:594,94.457,-0.018,-0.005,0.023,97.776,-67.258,173.33
16:06:04:595,94.458,-0.016,0.004,0.018,97.764,-67.353,173.251
16:06:04:596,94.458,-0.01,-0.004,0.007,97.77,-67.11,173.531
16:06:04:612,94.474,-0.005,-0.002,0.009,97.798,-66.852,173.818
16:06:04:695,94.558,0.002,-0.006,0.009,97.84,-66.474,174.25
16:06:04:695,94.558,0.003,-0.002,0.001,97.842,-66.156,174.575
16:06:04:696,94.559,0.003,-0.014,0.01,97.836,-66.157,174.602
16:06:04:716,94.578,0.008,-0.001,0.014,97.819,-66.514,174.27
16:06:04:802,94.664,0.005,-0.006,0.007,97.815,-66.454,174.336
16:06:04:802,94.664,-0.007,0.009,0.004,97.811,-66.235,174.564
16:06:04:802,94.665,-0.006,-0.002,0.013,97.815,-66.298,174.501
16:06:04:822,94.684,-0.007,0.017,0.015,97.857,-66.919,173.878
16:06:04:905,94.768,-0.01,-0.004,0.025,97.881,-66.591,174.212
16:06:04:906,94.768,-0.012,-0.002,0.009,97.92,-65.822,175.003
16:06:04:907,94.769,0.003,0.006,0.015,97.929,-65.787,175.038
16:06:05:014,94.877,-0.001,0,0.007,97.94,-65.704,175.122
16:06:05:014,94.877,0.009,-0.002,0.017,97.942,-65.817,175.014
16:06:05:014,94.877,-0.001,0.004,0.002,97.94,-65.869,174.969
16:06:05:015,94.878,-0.001,-0.001,0.002,97.942,-65.98,174.859
16:06:05:03,94.893,-0.003,-0.007,0.004,97.973,-65.936,174.902
16:06:05:146,95.008,-0.003,-0.001,0.004,97.996,-65.766,175.064
16:06:05:146,95.009,-0.002,-0.001,0.009,98.036,-65.518,175.283
16:06:05:146,95.009,0,0.003,0.011,98.062,-65.134,175.636
16:06:05:147,95.009,0.001,0.002,0.017,98.06,-65.014,175.734
16:06:05:249,95.112,0.001,0,0.017,98.054,-64.996,175.744
16:06:05:25,95.113,-0.002,-0.002,0.011,98.05,-64.934,175.805
16:06:05:25,95.113,-0.004,-0.001,0.009,98.048,-64.981,175.757
16:06:05:251,95.114,-0.001,-0.007,0.01,98.041,-64.968,175.772
16:06:05:355,95.217,-0.006,0,0.007,98.036,-64.903,175.831
16:06:05:355,95.217,-0.004,-0.005,0.009,98.028,-64.78,175.955
16:06:05:356,95.218,-0.001,0.003,0.014,98.026,-64.827,175.907
16:06:05:356,95.219,0.005,-0.001,0.015,98.023,-64.606,176.125
16:06:05:46,95.323,-0.002,0.011,0.006,98.015,-64.321,176.404
16:06:05:46,95.323,-0.003,0,0.004,98.015,-64.321,176.404
16:06:05:461,95.324,-0.005,-0.012,0.022,98.011,-64.684,176.041
16:06:05:462,95.325,0.006,-0.011,0.018,98.017,-65.289,175.452
16:06:05:566,95.429,0.007,0.009,0.001,97.97,-65.928,174.797
16:06:05:567,95.429,-0.022,0.002,0.052,97.93,-65.18,175.608
16:06:05:567,95.43,-0.005,0.01,-0.025,97.964,-64.094,176.731
16:06:05:568,95.43,0.002,0.001,0.007,97.992,-63.829,176.981
16:06:05:582,95.444,0.005,-0.003,0.018,98.018,-63.907,176.938
16:06:05:669,95.532,0.004,-0.002,0.013,98.011,-64.058,176.803
16:06:05:67,95.533,0.003,0,0.005,97.99,-64.33,176.531
16:06:05:671,95.534,-0.001,-0.001,0.01,97.974,-64.361,176.525
16:06:05:671,95.534,-0.003,-0.004,0.01,97.943,-64.401,176.491
16:06:05:771,95.634,-0.002,-0.001,0.008,97.928,-64.42,176.472
16:06:05:772,95.634,-0.004,0,0.011,97.915,-64.39,176.502
16:06:05:773,95.635,-0.001,-0.003,0.014,97.909,-64.212,176.673
16:06:05:794,95.657,0,0,0.012,97.907,-64.1,176.785
16:06:05:795,95.658,0,-0.001,0.008,97.888,-63.891,176.988
16:06:05:876,95.739,-0.001,-0.005,0.012,97.881,-63.876,177.003
16:06:05:877,95.74,-0.001,0.006,0.013,97.85,-63.913,176.968
16:06:05:877,95.74,-0.003,-0.005,0.01,97.834,-63.931,176.95
16:06:05:897,95.76,-0.003,0.001,0.01,97.83,-63.867,177.015
16:06:05:983,95.846,-0.001,-0.001,0.011,97.824,-63.851,177.03
16:06:05:983,95.846,-0.003,0.004,0.012,97.822,-63.738,177.143
16:06:05:983,95.846,-0.001,-0.005,0.012,97.833,-63.653,177.222
16:06:06:004,95.867,-0.002,0.006,0.009,97.84,-63.669,177.206
16:06:06:088,95.951,0,-0.002,0.007,97.838,-63.717,177.157
16:06:06:088,95.951,0.006,0.001,0.006,97.838,-63.709,177.15
16:06:06:089,95.951,0.008,-0.004,0.003,97.837,-63.86,176.977
16:06:06:108,95.971,0.005,0.005,-0.002,97.837,-63.829,176.946
16:06:06:189,96.052,-0.002,-0.002,0.004,97.827,-63.837,176.887
16:06:06:22,96.083,-0.014,0,0.023,97.816,-64.315,176.327
16:06:06:22,96.083,-0.019,-0.007,0.036,97.808,-64.714,175.883
16:06:06:22,96.083,-0.02,-0.001,0.036,97.792,-64.9,175.704
16:06:06:327,96.19,-0.015,-0.002,0.021,97.77,-64.929,175.722
16:06:06:327,96.19,-0.011,0.002,0.013,97.751,-64.911,175.791
16:06:06:328,96.19,0,-0.001,-0.001,97.711,-65.018,175.746
16:06:06:328,96.191,-0.001,0.001,0.004,97.658,-65.533,175.277
16:06:06:43,96.293,-0.008,-0.051,0.048,97.616,-66.113,174.704
16:06:06:431,96.294,0.006,-0.003,0.002,97.57,-65.606,175.289
16:06:06:432,96.295,-0.031,0.003,0.011,97.529,-65.391,175.482
16:06:06:433,96.296,0.009,0.011,0.035,97.492,-66.811,174.122
