13:47:28:554,82.287,-0.001,0.037,-0.183,88.534,83.112,-85.532
13:47:28:555,82.288,0.014,-0.067,0.144,88.45,83.407,-85.265
13:47:28:578,82.311,-0.024,-0.018,-0.009,88.476,83.355,-85.346
13:47:28:662,82.395,-0.036,0.036,0.004,88.536,83.258,-85.523
13:47:28:663,82.396,-0.01,0.019,0.043,88.621,83.071,-85.749
13:47:28:663,82.396,-0.042,-0.001,0.01,88.884,82.255,-86.609
13:47:28:683,82.416,-0.005,0.003,0.016,89.028,81.849,-87.057
13:47:28:709,82.442,0.019,-0.005,0.017,89.032,81.911,-87.061
13:47:28:735,82.468,0.016,-0.008,0.001,88.988,82.108,-86.921
13:47:28:761,82.494,0.027,-0.01,-0.004,88.944,82.248,-86.789
13:47:28:846,82.578,0.028,-0.01,-0.006,88.863,82.484,-86.525
13:47:28:847,82.579,-0.018,-0.002,-0.026,88.821,82.571,-86.395
13:47:28:847,82.58,-0.01,-0.005,-0.018,88.776,82.665,-86.246
13:47:28:897,82.63,0.006,-0.013,-0.009,88.759,82.721,-86.171
13:47:28:897,82.63,-0.019,-0.012,-0.018,88.785,82.636,-86.255
13:47:28:919,82.651,-0.009,-0.008,-0.014,88.834,82.514,-86.419
13:47:28:945,82.678,-0.003,-0.019,-0.01,88.861,82.465,-86.503
13:47:29:029,82.762,-0.001,-0.004,-0.004,88.874,82.5,-86.541
13:47:29:03,82.763,-0.006,-0.017,-0.005,88.896,82.524,-86.609
13:47:29:031,82.764,0.006,-0.009,-0.001,88.891,82.592,-86.592
13:47:29:108,82.841,-0.012,-0.014,-0.001,88.873,82.69,-86.543
13:47:29:109,82.842,-0.018,-0.008,-0.001,88.856,82.754,-86.499
13:47:29:11,82.843,-0.013,-0.014,0.002,88.861,82.763,-86.511
13:47:29:13,82.863,0,-0.003,0.001,88.869,82.761,-86.529
13:47:29:155,82.888,-0.012,-0.011,-0.008,88.865,82.768,-86.522
13:47:29:181,82.914,-0.024,-0.007,-0.02,88.88,82.717,-86.579
13:47:29:237,82.97,0.008,-0.002,-0.001,88.899,82.698,-86.627
13:47:29:237,82.97,0.009,0.004,0.003,88.918,82.695,-86.681
13:47:29:374,83.107,0.143,-0.14,-0.017,88.989,82.42,-86.886
13:47:29:375,83.108,-0.124,0.086,-0.012,88.768,82.935,-86.199
13:47:29:376,83.109,-0.003,0.066,0.017,88.714,83.068,-86.044
13:47:29:376,83.109,0.002,-0.003,0.008,88.868,82.621,-86.551
13:47:29:394,83.127,-0.02,-0.013,0.04,88.978,82.127,-86.926
13:47:29:395,83.128,-0.017,0.044,-0.024,89.026,81.926,-87.07
13:47:29:418,83.151,0.006,0.005,-0.033,89.071,81.82,-87.192
13:47:29:477,83.209,0.019,-0.021,-0.023,89.114,81.688,-87.331
13:47:29:478,83.21,0.012,-0.007,-0.014,89.077,81.777,-87.226
13:47:29:479,83.211,-0.005,-0.016,-0.007,89.014,82.006,-87.02
13:47:29:553,83.285,0,-0.022,-0.008,88.992,82.13,-86.935
13:47:29:553,83.286,-0.012,-0.01,-0.012,89.006,82.113,-86.973
13:47:29:637,83.37,-0.005,-0.011,0.005,88.994,82.203,-86.934
13:47:29:637,83.37,-0.028,-0.017,-0.007,88.999,82.212,-86.959
13:47:29:638,83.371,-0.004,-0.003,-0.004,89.04,82.149,-87.093
13:47:29:639,83.372,0.006,-0.02,0.011,89.053,82.154,-87.125
13:47:29:654,83.387,-0.003,-0.016,0.004,89.07,82.161,-87.175
13:47:29:681,83.413,-0.02,-0.007,-0.013,89.066,82.207,-87.177
13:47:29:737,83.47,-0.004,-0.004,-0.007,89.02,82.39,-87.031
13:47:29:738,83.471,-0.006,-0.014,0.008,88.908,82.813,-86.668
13:47:29:817,83.55,-0.025,-0.013,-0.01,88.839,83.051,-86.458
13:47:29:818,83.55,-0.024,-0.015,-0.016,88.753,83.362,-86.21
13:47:29:819,83.551,-0.005,-0.015,0.007,88.637,83.834,-85.833
13:47:29:867,83.6,-0.007,-0.018,0.01,88.575,84.098,-85.628
13:47:29:867,83.6,0.004,-0.01,-0.005,88.55,84.241,-85.548
13:47:29:89,83.623,-0.014,0,-0.015,88.546,84.25,-85.546
13:47:29:917,83.65,-0.011,0.004,-0.005,88.525,84.359,-85.48
13:47:29:943,83.676,0.004,0.014,-0.007,88.486,84.581,-85.331
13:47:29:969,83.702,0.01,0.021,-0.001,88.456,84.756,-85.215
13:47:29:995,83.728,-0.01,0.014,-0.009,88.475,84.794,-85.264
13:47:30:08,83.813,0.273,-0.162,-0.015,88.344,85.234,-84.826
13:47:30:081,83.814,-0.297,0.131,-0.142,88.457,84.084,-85.789
13:47:30:082,83.815,-0.037,0.028,-0.054,88.264,84.652,-84.973
13:47:30:1,83.833,0.107,-0.027,0.177,88.321,84.882,-84.897
13:47:30:155,83.888,-0.085,0.014,-0.014,88.501,84.13,-85.376
13:47:30:156,83.889,-0.034,0.039,-0.022,88.74,83.145,-86.261
13:47:30:179,83.912,0.024,0.007,-0.006,88.896,82.576,-86.678
13:47:30:205,83.938,0.026,-0.006,-0.013,89.071,81.951,-87.191
13:47:30:231,83.964,0.015,-0.012,-0.009,89.111,81.738,-87.317
13:47:30:258,83.991,0.002,-0.016,-0.022,89.114,81.647,-87.322
13:47:30:342,84.075,-0.011,-0.024,-0.032,89.101,81.655,-87.273
13:47:30:343,84.076,0.011,-0.018,-0.013,89.072,81.743,-87.166
13:47:30:343,84.076,-0.019,-0.032,-0.015,89.033,81.881,-87.043
13:47:30:363,84.096,-0.027,-0.025,-0.024,89.013,81.983,-86.99
13:47:30:389,84.121,0.007,-0.014,-0.004,88.969,82.215,-86.846
13:47:30:415,84.148,-0.01,-0.012,-0.004,88.962,82.296,-86.828
13:47:30:5,84.233,-0.019,-0.017,-0.006,88.995,82.283,-86.946
13:47:30:501,84.234,0.005,-0.002,0.001,88.991,82.37,-86.938
13:47:30:502,84.235,-0.009,-0.002,0,88.953,82.612,-86.811
13:47:30:521,84.254,0.001,-0.008,0.015,88.88,82.937,-86.593
13:47:30:606,84.339,-0.018,0.001,0.013,88.815,83.19,-86.396
13:47:30:606,84.339,-0.022,-0.005,0.005,88.751,83.418,-86.21
13:47:30:606,84.339,0.016,-0.014,0.002,88.721,83.559,-86.106
13:47:30:652,84.385,-0.027,-0.008,-0.003,88.629,83.917,-85.834
13:47:30:678,84.411,-0.022,-0.01,-0.005,88.618,84.034,-85.789
13:47:30:704,84.437,-0.005,-0.006,0.002,88.594,84.136,-85.696
13:47:30:79,84.523,0,0.001,0.003,88.569,84.206,-85.626
13:47:30:79,84.523,-0.036,-0.014,-0.015,88.541,84.298,-85.56
13:47:30:79,84.523,0.001,0.002,-0.016,88.483,84.544,-85.352
13:47:30:809,84.542,0.008,0.021,-0.002,88.434,84.758,-85.183
13:47:30:836,84.569,-0.039,0.058,-0.02,88.429,84.87,-85.163
13:47:30:861,84.594,0.065,-0.222,-0.107,88.269,85.107,-84.756
13:47:30:889,84.622,-0.163,0.013,-0.08,88.109,84.59,-85.115
13:47:30:914,84.646,-0.083,0.012,-0.152,87.839,84.64,-84.727
13:47:30:969,84.702,-0.103,0.05,-0.071,87.907,84.491,-84.976
13:47:30:97,84.703,-0.05,0.086,-0.042,88.107,84.287,-85.349
13:47:31:05,84.783,0.018,0.088,0.017,88.238,84.325,-85.471
13:47:31:051,84.784,-0.067,0.065,0.154,88.395,84.622,-85.38
13:47:31:052,84.785,0.075,0,0.096,88.636,84.145,-85.849
13:47:31:071,84.804,-0.019,0.007,0.01,88.835,83.471,-86.471
13:47:31:098,84.831,-0.021,-0.053,-0.002,88.902,83.234,-86.633
13:47:31:124,84.857,0.007,-0.05,0.007,88.818,83.481,-86.334
13:47:31:151,84.884,0.005,-0.056,0.001,88.577,84.207,-85.54
13:47:31:177,84.909,-0.031,-0.033,-0.024,88.429,84.587,-85.087
13:47:31:203,84.936,-0.042,-0.03,-0.033,88.242,85.092,-84.531
13:47:31:229,84.962,-0.028,-0.009,-0.031,88.124,85.451,-84.165
13:47:31:314,85.046,-0.009,-0.021,-0.016,88.113,85.519,-84.139
13:47:31:314,85.047,-0.016,-0.001,-0.025,88.174,85.383,-84.379
13:47:31:315,85.048,-0.011,-0.003,-0.02,88.291,85.144,-84.78
13:47:31:334,85.067,0.01,0.001,-0.013,88.332,85.172,-84.902
13:47:31:36,85.093,-0.008,0.03,-0.014,88.36,85.268,-84.992
13:47:31:386,85.119,0,0.044,0.011,88.386,85.393,-85.073
13:47:31:413,85.146,0.018,0.016,0.044,88.532,85.107,-85.53
13:47:31:499,85.232,-0.056,0.018,-0.115,88.739,84.502,-86.216
13:47:31:499,85.232,-0.012,-0.008,0.092,88.895,84.112,-86.645
13:47:31:499,85.232,-0.007,-0.03,0.027,89.109,83.431,-87.259
13:47:31:547,85.28,0.011,-0.049,0.011,89.222,82.992,-87.611
13:47:31:547,85.28,-0.027,-0.04,-0.01,89.245,82.808,-87.675
13:47:31:57,85.303,0.005,-0.043,0.006,89.091,83.187,-87.178
13:47:31:596,85.329,-0.016,-0.024,-0.009,88.965,83.477,-86.801
13:47:31:622,85.355,-0.029,-0.014,-0.022,88.804,83.86,-86.329
13:47:31:678,85.411,-0.001,-0.016,-0.015,88.734,83.96,-86.115
13:47:31:679,85.412,0.005,0.002,-0.023,88.692,84.027,-86.01
13:47:31:762,85.495,-0.018,-0.001,-0.028,88.736,83.885,-86.192
13:47:31:763,85.496,-0.001,0.001,-0.021,88.772,83.807,-86.311
13:47:31:764,85.497,0.016,0.001,-0.008,88.786,83.839,-86.351
13:47:31:765,85.498,0.007,0.015,-0.008,88.785,83.899,-86.354
13:47:31:81,85.542,-0.021,0.013,-0.004,88.805,83.937,-86.422
13:47:31:81,85.543,-0.008,0.024,-0.001,88.832,83.951,-86.496
13:47:31:862,85.594,-0.001,0.023,0.006,88.931,83.785,-86.771
13:47:31:862,85.595,0.157,-0.232,-0.176,88.941,83.482,-86.886
13:47:31:915,85.648,-0.183,0.095,-0.152,88.989,83.046,-87.292
13:47:31:916,85.649,-0.108,0.068,-0.111,88.809,83.386,-86.72
13:47:31:937,85.67,0.038,-0.071,0.229,88.789,83.711,-86.507
13:47:32:023,85.756,0.076,-0.076,0.04,88.736,83.903,-86.214
13:47:32:024,85.757,-0.106,0.06,-0.052,88.764,83.626,-86.415
13:47:32:024,85.757,-0.003,0.017,-0.023,88.741,83.755,-86.311
13:47:32:044,85.777,0.025,-0.016,-0.02,88.78,83.687,-86.422
13:47:32:07,85.803,0.018,-0.007,-0.01,88.78,83.707,-86.443
13:47:32:124,85.857,-0.008,-0.01,-0.006,88.723,83.907,-86.272
13:47:32:125,85.858,0.004,-0.015,0.005,88.683,84.109,-86.129
13:47:32:207,85.94,-0.019,-0.007,-0.006,88.687,84.079,-86.159
13:47:32:207,85.94,-0.013,-0.006,-0.001,88.684,84.077,-86.152
13:47:32:207,85.94,0.006,-0.014,0.013,88.67,84.17,-86.097
13:47:32:284,86.017,0.004,-0.01,0.007,88.668,84.291,-86.09
13:47:32:285,86.018,-0.011,-0.001,-0.001,88.68,84.243,-86.143
13:47:32:286,86.019,-0.027,-0.001,-0.015,88.678,84.245,-86.141
13:47:32:305,86.038,0.006,-0.005,0.011,88.67,84.309,-86.1
13:47:32:331,86.064,-0.011,-0.013,0.011,88.67,84.28,-86.107
13:47:32:387,86.119,-0.024,0,-0.007,88.667,84.267,-86.112
13:47:32:388,86.121,0.01,-0.018,0.005,88.665,84.234,-86.096
13:47:32:469,86.202,0.005,-0.015,0.003,88.669,84.202,-86.107
13:47:32:469,86.202,0,-0.015,0.003,88.667,84.157,-86.121
13:47:32:47,86.203,-0.021,-0.004,-0.009,88.658,84.149,-86.1
13:47:32:517,86.249,-0.001,-0.018,0,88.657,84.142,-86.08
13:47:32:544,86.277,0.003,-0.006,0.001,88.635,84.164,-86.015
13:47:32:545,86.278,-0.013,-0.009,-0.008,88.633,84.12,-86.029
13:47:32:568,86.301,-0.008,-0.009,-0.005,88.625,84.104,-86.008
13:47:32:594,86.327,0.013,-0.012,-0.001,88.626,84.117,-85.998
13:47:32:647,86.379,-0.001,-0.008,-0.012,88.632,84.092,-86.015
13:47:32:734,86.467,-0.014,-0.004,-0.012,88.64,84.02,-86.051
13:47:32:734,86.467,-0.011,0.002,-0.004,88.647,84.036,-86.069
13:47:32:735,86.468,-0.007,-0.003,-0.001,88.646,84.054,-86.059
13:47:32:736,86.469,-0.001,0.002,-0.008,88.658,84.048,-86.094
13:47:32:752,86.485,0.006,0.012,-0.009,88.7,83.938,-86.225
13:47:32:778,86.511,0.035,-0.181,0.055,88.698,83.874,-86.165
13:47:32:804,86.537,-0.016,-0.003,-0.014,88.277,85.125,-84.7
13:47:32:83,86.563,-0.024,0.064,0,88.091,85.58,-84.098
13:47:32:856,86.589,0.013,0.03,0.028,88.202,85.077,-84.577
13:47:32:882,86.615,-0.08,-0.03,-0.073,88.589,83.787,-85.969
13:47:32:909,86.642,0.01,0.013,0.018,88.613,83.701,-86.028
13:47:32:935,86.668,0.017,0.026,-0.008,88.613,83.83,-85.963
13:47:32:991,86.724,0,-0.027,-0.016,88.666,83.687,-86.165
13:47:32:992,86.725,0.013,-0.035,-0.008,88.627,83.906,-86.066
13:47:33:014,86.747,0.015,-0.017,-0.002,88.447,84.512,-85.527
13:47:33:04,86.773,-0.023,-0.012,0,88.323,84.914,-85.147
13:47:33:066,86.799,-0.023,-0.004,-0.01,88.26,85.09,-84.977
13:47:33:122,86.855,-0.013,-0.008,-0.003,88.268,85.056,-84.991
13:47:33:122,86.855,-0.017,0,-0.001,88.297,84.996,-85.066
13:47:33:145,86.878,-0.008,-0.01,-0.003,88.366,84.845,-85.26
13:47:33:173,86.905,0.005,-0.011,-0.002,88.416,84.731,-85.403
13:47:33:256,86.989,-0.007,-0.013,-0.008,88.458,84.63,-85.539
13:47:33:256,86.989,0.006,-0.01,-0.004,88.434,84.761,-85.465
13:47:33:257,86.99,-0.013,-0.014,0.002,88.389,84.913,-85.328
13:47:33:276,87.009,-0.002,-0.011,0.006,88.35,85.075,-85.203
13:47:33:304,87.036,-0.008,-0.01,-0.003,88.33,85.166,-85.133
13:47:33:359,87.092,-0.006,-0.003,-0.002,88.333,85.148,-85.151
13:47:33:36,87.093,-0.019,-0.009,-0.005,88.347,85.091,-85.207
13:47:33:381,87.114,0.016,-0.012,0.006,88.364,85.137,-85.254
13:47:33:408,87.141,-0.009,-0.015,-0.003,88.405,85.007,-85.376
13:47:33:434,87.166,-0.001,-0.007,-0.013,88.429,84.918,-85.452
13:47:33:519,87.251,0.003,-0.005,0.004,88.421,84.935,-85.427
13:47:33:52,87.252,0.011,-0.008,0.014,88.378,85.028,-85.305
13:47:33:52,87.252,-0.013,-0.01,-0.006,88.376,85.014,-85.317
13:47:33:568,87.301,0.001,0,-0.016,88.377,85.033,-85.307
13:47:33:569,87.302,0.001,-0.006,0,88.384,85.027,-85.314
13:47:33:592,87.325,-0.018,0,-0.003,88.36,85.088,-85.246
13:47:33:62,87.353,-0.007,-0.001,-0.002,88.349,85.112,-85.221
13:47:33:703,87.436,0.008,-0.003,0.001,88.349,85.199,-85.2
13:47:33:703,87.436,0.003,-0.001,-0.001,88.363,85.195,-85.24
13:47:33:704,87.437,0.009,-0.022,0,88.376,85.163,-85.286
13:47:33:752,87.485,-0.003,-0.012,-0.005,88.379,85.15,-85.305
13:47:33:753,87.486,0.005,-0.011,-0.006,88.39,85.049,-85.334
13:47:33:775,87.508,0.009,-0.007,0.01,88.38,85.103,-85.282
13:47:33:829,87.562,-0.02,-0.013,-0.003,88.379,85.109,-85.283
13:47:33:855,87.587,-0.019,0.007,-0.016,88.377,85.111,-85.281
13:47:33:883,87.616,0.006,0.034,-0.006,88.411,85.017,-85.369
13:47:33:884,87.617,-0.146,-0.035,-0.127,88.536,84.654,-85.751
13:47:33:967,87.7,0.018,-0.112,0.011,88.594,84.535,-85.735
13:47:33:968,87.701,0.028,0.013,-0.05,88.404,85.116,-85.068
13:47:33:969,87.702,-0.007,0.034,-0.007,88.239,85.479,-84.542
13:47:33:97,87.703,-0.022,0.02,0.022,88.322,84.81,-85.025
13:47:34:016,87.749,-0.12,-0.042,-0.085,88.597,83.822,-86.031
13:47:34:016,87.749,0.024,-0.013,0.022,88.714,83.531,-86.39
13:47:34:038,87.771,0.012,0.015,-0.012,88.629,83.941,-86.067
13:47:34:093,87.826,0.01,-0.027,-0.009,88.6,84.069,-86.002
13:47:34:12,87.853,0.006,-0.037,-0.003,88.449,84.497,-85.599
13:47:34:12,87.853,0,-0.017,0,88.253,85.08,-85.031
13:47:34:23,87.963,-0.014,0.004,0.007,87.98,85.963,-84.195
13:47:34:231,87.963,-0.019,0.003,-0.001,87.883,86.259,-83.907
13:47:34:277,88.01,-0.013,-0.004,-0.005,87.956,86.022,-84.157
13:47:34:277,88.01,-0.001,-0.008,-0.004,88.009,85.935,-84.288
13:47:34:301,88.034,0.005,-0.014,-0.002,87.991,86.056,-84.21
13:47:34:355,88.088,0.009,-0.004,0.006,87.94,86.237,-84.058
13:47:34:356,88.089,-0.012,-0.004,-0.016,87.896,86.349,-83.952
13:47:34:38,88.113,0.004,-0.011,-0.005,87.885,86.42,-83.903
13:47:34:433,88.166,0.01,-0.006,-0.007,87.863,86.545,-83.789
13:47:34:49,88.223,-0.029,-0.019,-0.015,87.862,86.545,-83.789
13:47:34:49,88.223,-0.022,-0.018,-0.022,87.879,86.518,-83.844
13:47:34:491,88.224,0.004,-0.017,-0.009,87.876,86.654,-83.783
13:47:34:51,88.243,0.013,-0.015,0.005,87.873,86.741,-83.747
13:47:34:536,88.269,-0.039,-0.013,-0.014,87.9,86.683,-83.854
13:47:34:563,88.296,-0.023,-0.006,-0.003,87.897,86.773,-83.822
13:47:34:59,88.322,0.014,-0.024,0.019,87.906,86.861,-83.794
13:47:34:673,88.406,-0.005,-0.014,0.002,87.919,86.81,-83.865
13:47:34:674,88.407,-0.034,-0.012,-0.019,87.911,86.816,-83.864
13:47:34:675,88.408,-0.005,0.002,0,87.83,87.096,-83.593
13:47:34:724,88.456,0.209,-0.155,0.178,87.677,87.568,-83.122
13:47:34:724,88.456,-0.233,0.052,-0.244,87.562,86.702,-83.625
13:47:34:746,88.479,-0.058,0.059,-0.051,87.404,87.135,-83.105
13:47:34:802,88.535,-0.068,0.085,0.017,87.49,87.371,-83.078
13:47:34:802,88.535,0.352,-0.119,0.095,87.497,87.681,-82.725
13:47:34:884,88.617,-0.081,0.093,0.02,87.707,86.786,-83.563
13:47:34:885,88.618,-0.011,0.042,-0.009,87.906,86.14,-84.111
13:47:34:886,88.619,0.038,0.004,-0.011,88.139,85.504,-84.707
13:47:34:934,88.667,0.032,-0.02,-0.013,88.259,85.094,-85.047
13:47:34:934,88.667,-0.02,-0.017,-0.011,88.337,84.812,-85.245
13:47:34:956,88.689,0.006,-0.038,-0.005,88.363,84.762,-85.277
13:47:34:982,88.715,-0.01,-0.036,-0.012,88.414,84.571,-85.405
13:47:35:009,88.742,-0.015,-0.033,-0.017,88.458,84.426,-85.542
13:47:35:035,88.768,-0.019,-0.032,-0.015,88.473,84.393,-85.589
13:47:35:061,88.794,-0.013,-0.031,-0.022,88.512,84.318,-85.713
13:47:35:088,88.821,-0.012,-0.027,-0.013,88.512,84.333,-85.719
13:47:35:114,88.847,-0.005,-0.011,0,88.481,84.499,-85.651
13:47:35:2,88.933,-0.011,-0.009,-0.004,88.437,84.724,-85.552
13:47:35:2,88.933,0.003,0.005,0.001,88.398,84.887,-85.453
13:47:35:2,88.933,-0.008,0,-0.002,88.378,85.037,-85.416
13:47:35:22,88.953,-0.007,0.012,-0.005,88.358,85.139,-85.357
13:47:35:245,88.978,0.019,-0.009,0.012,88.341,85.264,-85.29
13:47:35:303,89.036,-0.018,0,-0.002,88.349,85.227,-85.326
13:47:35:303,89.036,-0.039,-0.007,-0.008,88.388,85.085,-85.433
13:47:35:324,89.057,0.011,-0.018,0.007,88.418,85.034,-85.492
13:47:35:351,89.084,-0.007,-0.019,-0.004,88.437,84.984,-85.557
13:47:35:377,89.11,-0.022,-0.009,-0.016,88.448,84.931,-85.608
13:47:35:43,89.163,-0.001,-0.01,-0.011,88.46,84.939,-85.63
13:47:35:458,89.191,0.019,0.002,-0.003,88.472,85.003,-85.639
13:47:35:459,89.191,0.253,-0.143,0.139,88.475,85.034,-85.658
13:47:35:481,89.214,0.032,-0.155,-0.059,88.392,84.72,-85.618
13:47:35:508,89.24,-0.172,0.112,-0.152,88.219,84.809,-85.327
13:47:35:564,89.297,-0.012,0.066,0.039,88.14,85.182,-84.946
13:47:35:564,89.297,0.135,-0.073,0.264,88.276,85.113,-85.079
13:47:35:587,89.319,-0.128,0.045,-0.033,88.521,83.992,-85.954
13:47:35:642,89.375,-0.045,0.042,-0.045,88.546,83.854,-86.021
13:47:35:642,89.375,0.041,0.001,-0.01,88.515,84.055,-85.837
13:47:35:667,89.4,0.026,-0.045,-0.011,88.514,84.044,-85.846
13:47:35:721,89.453,-0.02,-0.026,-0.016,88.419,84.25,-85.628
13:47:35:721,89.454,0.01,-0.024,-0.002,88.276,84.692,-85.183
13:47:35:744,89.477,-0.003,-0.017,-0.005,88.242,84.779,-85.076
13:47:35:77,89.503,-0.025,-0.01,-0.011,88.273,84.6,-85.195
13:47:35:855,89.588,-0.019,-0.01,-0.012,88.315,84.456,-85.324
13:47:35:856,89.589,-0.007,0,-0.002,88.359,84.372,-85.444
13:47:35:857,89.589,-0.017,-0.009,-0.008,88.423,84.224,-85.64
13:47:35:906,89.639,0,0,-0.003,88.436,84.227,-85.68
13:47:35:906,89.639,-0.003,-0.001,-0.004,88.419,84.367,-85.626
13:47:35:928,89.66,0.004,0.001,-0.004,88.387,84.526,-85.519
13:47:35:954,89.687,0.003,-0.015,-0.006,88.352,84.776,-85.413
13:47:35:98,89.713,-0.013,-0.005,-0.006,88.346,84.791,-85.391
13:47:36:008,89.741,-0.023,-0.013,-0.019,88.343,84.84,-85.372
13:47:36:033,89.766,-0.005,-0.011,-0.014,88.311,85.057,-85.25
13:47:36:059,89.792,-0.001,-0.021,0.001,88.27,85.245,-85.121
13:47:36:085,89.818,-0.023,-0.017,0.005,88.225,85.435,-85.009
13:47:36:172,89.905,-0.008,-0.011,0.002,88.21,85.56,-84.969
13:47:36:173,89.906,0.002,-0.009,0.005,88.221,85.575,-84.991
13:47:36:174,89.907,-0.006,-0.004,0.003,88.269,85.48,-85.135
13:47:36:175,89.908,-0.005,0.01,0.001,88.307,85.39,-85.246
13:47:36:217,89.95,0.394,-0.245,0.13,88.251,85.554,-85.062
13:47:36:243,89.976,-0.199,0.063,-0.096,88.005,85.59,-84.515
13:47:36:272,90.004,-0.04,0.037,0.007,87.829,85.908,-83.971
13:47:36:272,90.005,-0.067,0.074,0,87.949,85.531,-84.292
13:47:36:353,90.086,0.104,-0.042,0.114,88.135,85.116,-84.789
13:47:36:354,90.087,-0.046,0.038,-0.019,88.39,84.268,-85.573
13:47:36:355,90.088,-0.002,0.011,-0.025,88.504,83.906,-85.891
13:47:36:404,90.137,-0.002,0.005,-0.034,88.663,83.489,-86.297
13:47:36:404,90.137,0.044,-0.052,-0.024,88.757,83.253,-86.542
13:47:36:426,90.159,0.009,-0.042,-0.009,88.744,83.282,-86.5
13:47:36:453,90.185,-0.011,-0.029,-0.011,88.698,83.424,-86.366
13:47:36:481,90.214,-0.01,-0.021,-0.011,88.681,83.5,-86.305
13:47:36:507,90.24,-0.004,-0.008,-0.004,88.733,83.362,-86.437
13:47:36:532,90.265,-0.016,-0.02,-0.01,88.83,83.028,-86.726
13:47:36:617,90.35,-0.018,-0.004,-0.014,88.888,82.872,-86.903
13:47:36:618,90.351,0.005,-0.016,-0.008,88.923,82.83,-87.008
13:47:36:618,90.351,-0.006,0.004,-0.012,88.89,82.985,-86.917
13:47:36:637,90.369,0.008,-0.008,-0.001,88.803,83.377,-86.669
13:47:36:663,90.396,-0.006,0.003,-0.002,88.701,83.784,-86.384
13:47:36:689,90.422,0.003,-0.002,-0.006,88.684,83.893,-86.333
13:47:36:744,90.477,0.006,0.003,-0.002,88.698,83.933,-86.358
13:47:36:745,90.478,-0.015,-0.006,-0.003,88.706,83.944,-86.376
13:47:36:769,90.502,-0.011,-0.013,-0.01,88.737,83.913,-86.465
13:47:36:794,90.527,-0.01,-0.015,0,88.726,84.019,-86.425
13:47:36:878,90.611,-0.002,-0.017,0.003,88.703,84.118,-86.36
13:47:36:879,90.612,-0.012,-0.024,-0.002,88.637,84.384,-86.173
13:47:36:88,90.613,-0.007,-0.023,-0.004,88.558,84.688,-85.949
13:47:36:899,90.632,-0.009,-0.023,-0.006,88.411,85.176,-85.532
13:47:36:925,90.658,-0.032,-0.012,-0.003,88.301,85.55,-85.236
13:47:36:951,90.684,-0.016,-0.012,0.006,88.15,86.038,-84.819
13:47:36:978,90.711,0.002,0.007,0.004,88.092,86.265,-84.67
13:47:37:004,90.737,-0.009,0.023,-0.012,88.103,86.251,-84.724
13:47:37:059,90.792,0.006,0.041,-0.015,88.15,86.181,-84.858
13:47:37:06,90.793,-0.006,-0.101,-0.048,87.944,86.264,-84.316
13:47:37:141,90.873,-0.006,-0.004,-0.028,87.656,86.579,-83.73
13:47:37:142,90.874,-0.162,0.141,-0.061,87.394,86.883,-83.051
13:47:37:142,90.875,-0.042,0.066,0,87.437,86.895,-83.107
13:47:37:161,90.894,0.088,0.006,0.061,87.607,86.794,-83.459
13:47:37:188,90.921,-0.023,0.026,-0.016,87.719,86.531,-83.758
13:47:37:214,90.947,-0.044,0.057,-0.013,88.005,85.619,-84.634
13:47:37:298,91.031,0.036,-0.027,0.006,88.253,84.974,-85.236
13:47:37:299,91.032,0.046,-0.039,-0.001,88.394,84.54,-85.593
13:47:37:324,91.057,0.012,-0.058,-0.006,88.441,84.266,-85.704
13:47:37:324,91.057,-0.019,-0.042,-0.007,88.381,84.344,-85.52
13:47:37:374,91.107,-0.016,-0.044,-0.01,88.253,84.609,-85.13
13:47:37:375,91.108,-0.032,-0.02,-0.014,88.147,84.8,-84.832
13:47:37:398,91.131,-0.026,-0.025,-0.015,88.119,84.812,-84.782
13:47:37:424,91.157,-0.016,-0.014,-0.03,88.141,84.691,-84.898
13:47:37:45,91.183,-0.011,-0.009,-0.035,88.173,84.626,-85.011
13:47:37:506,91.238,0.021,-0.001,-0.013,88.198,84.674,-85.09
13:47:37:506,91.239,0.006,-0.003,-0.01,88.17,84.865,-85.028
13:47:37:53,91.263,0.001,0.009,-0.005,88.153,84.97,-85
13:47:37:585,91.318,0.002,0.006,0.002,88.114,85.211,-84.887
13:47:37:585,91.318,0.001,0.008,0.017,88.088,85.364,-84.808
13:47:37:637,91.37,-0.006,-0.005,0.015,88.091,85.45,-84.815
13:47:37:637,91.37,-0.01,-0.007,0.005,88.102,85.478,-84.844
13:47:37:66,91.393,0.003,-0.011,0.003,88.113,85.489,-84.862
13:47:37:717,91.45,-0.019,-0.015,0.008,88.107,85.508,-84.844
13:47:37:717,91.45,-0.005,-0.021,0.017,88.081,85.591,-84.769
13:47:37:769,91.502,-0.01,-0.018,0.004,88.06,85.65,-84.71
13:47:37:769,91.502,-0.004,-0.014,0,88.04,85.709,-84.651
13:47:37:851,91.584,-0.005,-0.014,0.003,88.012,85.763,-84.582
13:47:37:851,91.584,-0.01,-0.015,0,87.972,85.836,-84.486
13:47:37:852,91.585,-0.006,-0.017,-0.004,87.937,85.91,-84.398
13:47:37:899,91.632,-0.007,-0.001,-0.015,87.883,86.009,-84.256
13:47:37:9,91.633,0.005,-0.007,0.005,87.83,86.128,-84.101
13:47:37:923,91.656,0.004,-0.004,0.009,87.82,86.145,-84.077
