11:19:20:857,74.359,-0.013,-0.013,0.016,87.354,99.099,-39.277
11:19:20:883,74.384,-0.02,-0.007,0.019,87.349,100.892,-37.484
11:19:20:911,74.412,-0.02,-0.001,0.017,87.307,103.561,-34.814
11:19:20:912,74.413,-0.01,-0.003,0.006,87.278,105.622,-32.747
11:19:20:961,74.463,-0.002,-0.016,0.01,87.25,106.85,-31.519
11:19:20:99,74.491,-0.001,-0.012,0.014,87.179,108.5,-29.862
11:19:20:991,74.492,0.001,-0.008,0.019,87.156,109.536,-28.791
11:19:21:013,74.514,0,-0.005,0,87.164,109.052,-29.188
11:19:21:069,74.57,-0.011,0,-0.049,87.19,107.72,-30.485
11:19:21:069,74.57,0.005,0.003,-0.032,87.178,109.865,-28.339
11:19:21:092,74.594,0.028,0.005,0.006,87.135,114.218,-23.995
11:19:21:148,74.65,0.02,0.006,0.002,87.094,115.159,-23.053
11:19:21:148,74.65,0.003,0.017,0,87.069,115.078,-23.135
11:19:21:17,74.672,0.008,0.005,0,87.091,115.439,-22.773
11:19:21:197,74.698,-0.094,-0.056,0.188,87.098,116.959,-21.283
11:19:21:252,74.753,-0.04,-0.002,-0.044,87.06,111.652,-26.479
11:19:21:253,74.754,-0.051,0.03,-0.088,87.07,113.201,-24.846
11:19:21:276,74.777,-0.002,0.023,0.087,87.199,124.145,-13.767
11:19:21:302,74.803,-0.017,0.026,-0.015,87.35,118.024,-19.91
11:19:21:467,74.968,-0.01,0.013,-0.02,87.523,112.695,-25.204
11:19:21:467,74.969,0.004,-0.009,-0.028,87.718,106.306,-31.679
11:19:21:467,74.969,0.023,-0.02,-0.021,87.756,104.877,-33.209
11:19:21:495,74.996,0.049,-0.005,0.022,87.709,108.992,-29.18
11:19:21:495,74.996,0.026,-0.006,0.025,87.637,110.894,-27.306
11:19:21:496,74.997,0.012,-0.006,0.014,87.548,111.575,-26.597
11:19:21:497,74.998,0.005,0,0.01,87.5,113.923,-24.147
11:19:21:57,75.071,0.009,0.004,0.011,87.498,115.554,-22.416
11:19:21:571,75.072,-0.007,-0.003,-0.019,87.526,114.695,-23.152
11:19:21:572,75.073,-0.012,-0.008,-0.028,87.523,113.865,-23.925
11:19:21:59,75.092,-0.004,-0.011,-0.015,87.492,113.977,-23.791
11:19:21:646,75.147,0.008,0,-0.002,87.407,115.339,-22.451
11:19:21:647,75.148,0.014,0.001,0.007,87.348,115.658,-22.139
11:19:21:67,75.172,-0.004,0.004,-0.003,87.298,114.42,-23.37
11:19:21:696,75.197,-0.002,0.007,-0.002,87.286,114.169,-23.606
11:19:21:751,75.252,0.005,0.004,0.002,87.305,114.947,-22.799
11:19:21:752,75.253,0.003,0.02,-0.006,87.327,114.796,-22.914
11:19:21:775,75.276,0.005,0.005,-0.005,87.326,114.682,-23.022
11:19:21:83,75.331,0.008,0.002,-0.004,87.319,114.767,-22.943
11:19:21:83,75.331,0.016,-0.005,0.006,87.298,115.535,-22.175
11:19:21:854,75.355,0.015,0.001,0.003,87.254,118.001,-19.687
11:19:21:88,75.381,-0.057,-0.05,0.053,87.206,119.572,-18.088
11:19:21:964,75.465,0.014,-0.043,0.033,87.143,119.014,-18.595
11:19:21:964,75.466,-0.018,0.012,-0.072,87.041,114.959,-22.57
11:19:21:965,75.467,-0.043,0.026,-0.06,87.027,115.614,-21.771
11:19:21:984,75.486,-0.022,-0.019,0.011,87.03,121.422,-15.963
11:19:22:041,75.543,0.014,0.03,0.022,86.989,127.152,-10.263
11:19:22:041,75.543,0.039,0.029,0.035,87.014,128.432,-8.983
11:19:22:063,75.564,0.017,0.033,-0.009,87.119,121.659,-15.791
11:19:22:148,75.65,0.002,0.012,-0.036,87.218,115.028,-22.436
11:19:22:148,75.65,-0.01,0.007,-0.047,87.377,108.641,-28.903
11:19:22:149,75.65,0.021,-0.01,0.002,87.507,112.198,-25.434
11:19:22:169,75.671,0.035,-0.013,0.033,87.575,116.56,-21.109
11:19:22:282,75.783,0.017,-0.019,0.024,87.667,117.027,-20.671
11:19:22:283,75.784,-0.007,-0.023,0.01,87.714,114.998,-22.687
11:19:22:283,75.785,-0.009,-0.02,0,87.733,113.947,-23.707
11:19:22:362,75.863,-0.005,-0.008,0.005,87.686,114.717,-22.872
11:19:22:362,75.863,-0.001,-0.006,0.002,87.651,113.26,-24.301
11:19:22:363,75.864,0.004,0.009,-0.006,87.617,112.566,-24.973
11:19:22:364,75.865,0.006,0.018,0,87.539,113.323,-24.159
11:19:22:404,75.905,0.004,0.016,0.004,87.482,113.9,-23.537
11:19:22:463,75.964,0.007,0.011,-0.007,87.477,112.995,-24.422
11:19:22:463,75.965,0.01,0.005,-0.01,87.484,111.824,-25.593
11:19:22:464,75.965,0.011,-0.007,0.004,87.466,112.206,-25.211
11:19:22:571,76.072,0.009,0.001,0.007,87.421,113.583,-23.833
11:19:22:571,76.073,0,-0.008,0,87.375,113.749,-23.645
11:19:22:572,76.073,-0.001,-0.003,-0.005,87.366,113.722,-23.671
11:19:22:573,76.074,0.001,-0.012,-0.003,87.355,114.532,-22.863
11:19:22:646,76.148,0.003,0,0.007,87.33,116.156,-21.237
11:19:22:647,76.148,-0.003,0.003,0.008,87.278,118.077,-19.287
11:19:22:648,76.149,0.036,0.025,-0.131,87.268,117.379,-19.979
11:19:22:724,76.225,-0.006,-0.026,0.003,87.211,119.419,-17.845
11:19:22:725,76.226,-0.006,0.022,0.056,87.22,121.691,-15.416
11:19:22:746,76.247,-0.024,-0.009,-0.042,87.262,117.996,-19.139
11:19:22:834,76.335,-0.021,0.013,-0.004,87.265,112.972,-24.119
11:19:22:834,76.336,0.008,0,-0.009,87.272,112.372,-24.69
11:19:22:835,76.337,0.011,0.013,-0.015,87.278,109.25,-27.804
11:19:22:851,76.352,0.028,0.016,0,87.352,106.318,-30.771
11:19:22:935,76.436,0.014,0.003,-0.001,87.433,105.209,-31.895
11:19:22:936,76.437,0.005,0.008,-0.005,87.493,105.194,-31.91
11:19:22:937,76.438,-0.002,-0.001,-0.003,87.586,105.677,-31.451
11:19:22:956,76.457,-0.006,-0.016,0.006,87.654,106.206,-30.957
11:19:23:009,76.51,0,-0.023,0.008,87.658,106.433,-30.766
11:19:23:038,76.539,-0.006,-0.013,0.001,87.601,106.043,-31.214
11:19:23:039,76.54,0,0.003,0.005,87.517,106.058,-31.235
11:19:23:09,76.591,0.005,0.004,0.02,87.41,107.209,-30.12
11:19:23:09,76.592,0.007,0.003,0.007,87.346,107.362,-29.958
11:19:23:113,76.614,0.001,0.004,-0.002,87.313,107.427,-29.871
11:19:23:141,76.642,0.001,0.016,-0.003,87.253,108.743,-28.491
11:19:23:224,76.725,-0.026,0.009,-0.013,87.224,108.976,-28.229
11:19:23:226,76.727,-0.017,0.015,-0.009,87.244,107.791,-29.4
11:19:23:226,76.727,-0.007,0.007,-0.018,87.333,107.105,-30.087
11:19:23:244,76.745,0,0.016,-0.001,87.412,107.345,-29.868
11:19:23:305,76.806,0.005,-0.01,0.004,87.594,107.162,-30.088
11:19:23:305,76.806,0.009,-0.017,-0.016,87.73,105.639,-31.649
11:19:23:323,76.824,0.021,0,-0.015,87.874,106.214,-31.131
11:19:23:379,76.88,0.032,0.009,0.014,87.909,110.597,-26.764
11:19:23:38,76.881,0.016,0.003,0.012,87.938,114.375,-22.986
11:19:23:402,76.904,-0.014,-0.009,-0.013,88.005,111.768,-25.592
11:19:23:432,76.933,-0.024,-0.009,-0.022,88.076,112.987,-24.376
11:19:23:521,77.022,-0.004,0.003,-0.003,88.134,129.015,-8.385
11:19:23:521,77.022,0.02,0.002,0.047,88.2,152.951,15.538
11:19:23:521,77.023,0.009,-0.004,0.03,88.267,160.026,22.613
11:19:23:533,77.035,-0.018,-0.015,-0.014,88.334,160.154,22.741
11:19:23:618,77.119,-0.11,-0.098,0.323,88.323,162.953,25.562
11:19:23:619,77.12,-0.011,0.011,-0.054,88.22,170.063,32.751
11:19:23:619,77.12,-0.044,0.026,0.036,88.16,174.444,37.263
11:19:23:697,77.198,-0.002,0.011,-0.011,88.141,176.567,39.402
11:19:23:697,77.198,-0.007,0.024,0.002,88.127,175.362,38.181
11:19:23:698,77.199,0,0.015,-0.017,88.163,173.048,35.839
11:19:23:717,77.218,0.018,0.017,-0.008,88.252,172.121,34.852
11:19:23:771,77.272,0.024,0.016,0.003,88.323,173.195,35.897
11:19:23:799,77.3,0.022,0.014,0.007,88.417,176.832,39.528
11:19:23:8,77.301,0.003,0.003,0,88.518,179.416,42.112
11:19:23:823,77.325,-0.008,-0.016,-0.007,88.576,-178.833,43.856
11:19:23:907,77.408,-0.002,-0.016,0.006,88.65,-174.789,47.9
11:19:23:907,77.409,-0.006,-0.009,0.015,88.668,-172.016,50.688
11:19:23:908,77.41,-0.007,-0.009,0.011,88.664,-170.871,51.833
11:19:23:929,77.43,-0.001,-0.022,-0.002,88.635,-171.946,50.758
11:19:23:98,77.481,0.004,-0.012,0.003,88.591,-172.903,49.801
11:19:24:009,77.51,0.009,-0.02,0.017,88.477,-174.539,48.201
11:19:24:009,77.511,-0.006,-0.011,0,88.385,-177.206,45.549
11:19:24:061,77.562,-0.013,0.004,-0.01,88.231,178.936,41.697
11:19:24:061,77.563,-0.002,0.014,0.014,88.153,178.797,41.574
11:19:24:084,77.586,0.005,0.001,0.006,88.136,178.353,41.143
11:19:24:112,77.613,0.001,0.011,-0.012,88.139,177.469,40.288
11:19:24:195,77.696,0.003,0.006,-0.003,88.133,177.542,40.361
11:19:24:196,77.697,0.01,0.015,0.009,88.132,177.905,40.724
11:19:24:196,77.698,0.002,0.009,-0.004,88.142,176.194,39.014
11:19:24:216,77.717,-0.009,0.004,-0.008,88.173,175.147,37.967
11:19:24:3,77.801,-0.039,-0.028,0.045,88.173,176.257,39.063
11:19:24:301,77.802,0.096,0,-0.035,88.183,179.403,42.158
11:19:24:302,77.803,-0.024,-0.01,0.001,88.124,175.583,38.431
11:19:24:35,77.851,-0.06,0.01,-0.009,88.092,171.832,34.796
11:19:24:35,77.852,-0.018,-0.004,0.008,88.089,172.665,35.628
11:19:24:373,77.874,0.009,0.024,0.02,88.075,173.664,36.614
11:19:24:399,77.901,0.008,0.022,-0.01,88.099,171.321,34.255
11:19:24:488,77.989,0.009,0.015,-0.021,88.179,163.025,25.93
11:19:24:488,77.989,0,0.003,-0.03,88.253,155.256,18.102
11:19:24:488,77.99,0.024,0.002,0.004,88.282,156.418,19.236
11:19:24:489,77.991,0.022,0.003,0.013,88.333,162.304,25.114
11:19:24:592,78.093,-0.009,-0.005,0.001,88.36,162.471,25.296
11:19:24:592,78.094,-0.017,-0.004,-0.005,88.434,162.726,25.608
11:19:24:593,78.095,-0.013,-0.016,-0.003,88.505,166.25,29.175
11:19:24:594,78.095,-0.01,-0.006,-0.002,88.528,168.555,31.473
11:19:24:611,78.113,-0.001,0.001,-0.001,88.542,169.517,32.42
11:19:24:665,78.166,-0.002,0.014,-0.007,88.542,167.058,29.918
11:19:24:665,78.167,0.006,-0.001,-0.005,88.532,161.209,23.983
11:19:24:69,78.191,0.011,0.007,-0.003,88.519,158.29,21.026
11:19:24:773,78.275,0.011,0.001,0.002,88.485,158.145,20.854
11:19:24:774,78.275,0.007,0.007,0.006,88.42,161.859,24.574
11:19:24:774,78.276,-0.004,-0.003,-0.004,88.39,163.137,25.868
11:19:24:794,78.295,-0.013,-0.002,-0.012,88.363,162.947,25.685
11:19:24:878,78.379,-0.001,-0.006,0.003,88.343,163.615,26.352
11:19:24:878,78.379,-0.01,-0.001,-0.001,88.288,165.538,28.262
11:19:24:879,78.38,-0.007,0.001,-0.005,88.221,164.531,27.197
11:19:24:898,78.399,0,0.003,-0.003,88.182,163.744,26.369
11:19:25:066,78.567,0.036,-0.041,0.035,88.147,164.985,27.529
11:19:25:066,78.567,-0.018,0.006,-0.038,88.08,162.448,25.021
11:19:25:067,78.568,-0.017,0.011,0.015,88.025,162.804,25.45
11:19:25:067,78.568,-0.016,0.008,0.002,88.029,163.81,26.506
11:19:25:087,78.589,-0.015,0.016,-0.003,88.039,162.858,25.547
11:19:25:089,78.59,0.004,0.016,-0.004,88.109,162.015,24.703
11:19:25:089,78.591,0.001,0.017,-0.016,88.154,159.647,22.32
11:19:25:136,78.637,0.009,0.018,-0.01,88.243,157.632,20.29
11:19:25:163,78.665,0.015,0.012,-0.01,88.342,157.59,20.219
11:19:25:164,78.665,0.01,0.005,-0.003,88.428,158.632,21.248
11:19:25:189,78.69,0.005,0,-0.006,88.557,161.224,23.831
11:19:25:243,78.744,0.001,-0.013,0.004,88.621,164.102,26.709
11:19:25:243,78.744,-0.003,-0.011,0.007,88.689,168.784,31.392
11:19:25:265,78.767,-0.009,-0.013,-0.005,88.704,170.107,32.707
11:19:25:32,78.821,-0.011,-0.004,0.002,88.691,170.83,33.415
11:19:25:347,78.849,-0.01,-0.012,0.011,88.648,170.959,33.508
11:19:25:348,78.849,-0.005,-0.005,0.012,88.604,169.179,31.7
11:19:25:371,78.872,-0.002,-0.009,-0.002,88.541,166.603,29.124
11:19:25:455,78.956,0.009,-0.001,0.005,88.451,167.218,29.732
11:19:25:456,78.957,0.013,-0.004,0.008,88.384,168.336,30.872
11:19:25:457,78.958,0.01,0.011,-0.004,88.304,167.781,30.361
11:19:25:475,78.977,0,-0.002,-0.015,88.278,166.092,28.687
11:19:25:529,79.031,-0.002,0.003,-0.018,88.251,165.14,27.756
11:19:25:559,79.06,0.001,0.01,-0.007,88.223,167.089,29.698
11:19:25:559,79.06,0.005,0.011,-0.003,88.235,167.715,30.31
11:19:25:58,79.082,0.005,0.007,-0.007,88.291,166.952,29.51
11:19:25:634,79.136,0.003,0.009,-0.005,88.32,168.107,30.665
11:19:25:662,79.164,0.001,0.007,0.011,88.313,171.705,34.264
11:19:25:663,79.164,-0.016,0.013,0.012,88.315,174.435,37.038
11:19:25:716,79.217,-0.088,-0.089,0.2,88.309,175.738,38.362
11:19:25:716,79.217,-0.028,0.002,-0.067,88.344,157.76,20.498
11:19:25:739,79.24,-0.067,0.006,-0.063,88.363,151.856,14.665
11:19:25:764,79.266,-0.016,0.011,-0.008,88.358,169.155,32.081
11:19:25:82,79.321,0.06,-0.008,0.029,88.338,179.903,42.765
11:19:25:822,79.323,0.003,0,0.011,88.341,178.038,40.864
11:19:25:843,79.345,-0.005,0.003,-0.009,88.296,172.859,35.655
11:19:25:87,79.371,0.003,0.012,-0.004,88.254,171.641,34.409
11:19:25:925,79.426,0.014,0.026,0.003,88.238,172.611,35.344
11:19:25:926,79.427,0.027,0.01,0.008,88.273,173.754,36.486
11:19:25:948,79.449,0.013,0.006,-0.004,88.356,175.455,38.187
11:19:26:003,79.505,0.004,-0.007,0.002,88.412,178.69,41.436
11:19:26:005,79.506,-0.001,-0.009,-0.001,88.429,-179.668,43.092
11:19:26:029,79.53,-0.014,-0.016,-0.005,88.416,-179.141,43.621
11:19:26:053,79.555,-0.004,-0.011,0.005,88.387,-179.111,43.629
11:19:26:106,79.608,0.004,-0.016,0.014,88.322,-179.662,43.042
11:19:26:135,79.636,0.007,-0.001,0.001,88.254,178.995,41.677
11:19:26:135,79.637,0.005,-0.005,0.009,88.213,178.519,41.201
11:19:26:158,79.659,0.003,0.004,0.016,88.183,178.916,41.642
11:19:26:325,79.826,-0.008,0,0,88.177,178.313,41.075
11:19:26:326,79.827,-0.016,0.005,0,88.231,177.693,40.526
11:19:26:327,79.828,0,-0.001,-0.016,88.318,176.871,39.739
11:19:26:348,79.849,0.01,-0.005,-0.003,88.383,171.398,34.245
11:19:26:348,79.849,0.009,-0.003,-0.011,88.379,168.04,30.354
11:19:26:349,79.85,0.008,-0.011,-0.014,88.315,164.095,26.329
11:19:26:398,79.899,0.022,-0.006,0.024,88.208,166.95,28.977
11:19:26:399,79.9,0.01,0.002,0.014,88.123,167.315,29.356
11:19:26:421,79.922,-0.01,0.012,-0.001,88.026,162.953,25.016
11:19:26:447,79.948,-0.025,0.011,-0.013,88.001,159.33,21.399
11:19:26:505,80.006,0,0.012,0.009,88.001,158.943,20.725
11:19:26:505,80.006,0.025,0.014,0.03,88.009,162.814,24.648
11:19:26:526,80.027,0.003,-0.002,0.011,88.023,164.437,26.234
11:19:26:555,80.057,-0.014,-0.001,-0.011,87.987,165.329,27.198
11:19:26:608,80.109,-0.022,0.002,0.066,87.922,165.238,27.129
11:19:26:608,80.109,-0.011,-0.006,0.008,87.889,163.15,25.041
11:19:26:631,80.132,-0.008,0.007,-0.01,87.893,158.08,19.82
11:19:26:692,80.193,0,0.006,-0.017,87.934,155.896,17.614
11:19:26:693,80.194,0.005,0.004,-0.01,88,154.425,15.985
11:19:26:693,80.194,0.019,0.014,-0.002,88.056,154.721,16.244
11:19:26:709,80.211,0.017,0.005,0.002,88.163,155.852,17.124
11:19:26:736,80.237,0.013,0.009,-0.003,88.247,156.268,17.525
11:19:26:793,80.295,0.005,0,-0.001,88.353,158.188,19.322
11:19:26:794,80.295,-0.001,0.004,0.011,88.431,163.046,24.109
11:19:26:844,80.345,-0.008,0.003,0.002,88.467,165.471,26.548
11:19:26:844,80.346,-0.005,0,0.003,88.498,167.264,28.285
11:19:26:897,80.399,-0.009,-0.01,0.009,88.501,168.54,29.575
11:19:26:897,80.399,-0.01,-0.009,0.004,88.475,168.804,29.659
11:19:26:919,80.421,-0.009,-0.01,0.011,88.397,167.68,28.536
11:19:26:975,80.476,0.002,-0.004,0.012,88.338,166.607,27.442
11:19:26:976,80.477,0.001,-0.005,0.001,88.265,163.742,24.576
11:19:26:998,80.499,0.003,0.015,-0.004,88.229,163.32,24.17
11:19:27:026,80.527,0.014,0.005,0.003,88.185,165.078,25.985
11:19:27:109,80.61,0.004,0.013,-0.01,88.124,164.678,25.592
11:19:27:109,80.611,-0.006,0.011,-0.01,88.097,164.495,25.437
11:19:27:11,80.612,0.004,0.006,-0.002,88.098,166.281,27.146
11:19:27:13,80.631,0.009,0.003,0.004,88.129,169.192,30.077
11:19:27:185,80.686,0,0.001,0,88.163,173.007,33.878
11:19:27:185,80.687,-0.049,-0.019,0.002,88.162,174.21,35.081
11:19:27:209,80.71,-0.009,-0.046,0.009,88.141,175.36,36.167
11:19:27:262,80.763,-0.037,-0.001,-0.021,88.101,173.805,34.619
11:19:27:29,80.791,-0.001,0.003,0.048,88.095,176.27,37.134
11:19:27:313,80.814,-0.011,0.017,-0.013,88.211,172.257,33.042
11:19:27:368,80.87,0.011,0.007,-0.004,88.272,172.032,32.795
11:19:27:369,80.871,0.012,-0.001,-0.019,88.358,170.512,31.117
11:19:27:393,80.894,0.013,0.005,-0.01,88.376,171.26,31.829
11:19:27:418,80.919,0.012,-0.007,0.015,88.381,174.356,34.854
11:19:27:472,80.973,-0.006,0.012,0.002,88.402,175.45,35.948
11:19:27:497,80.998,-0.012,-0.001,-0.005,88.431,175.951,36.476
11:19:27:524,81.026,-0.007,-0.005,0.002,88.488,178.328,38.875
11:19:27:582,81.083,0.001,-0.009,0.008,88.521,-179.938,40.638
11:19:27:582,81.083,-0.001,-0.004,0.001,88.527,-179.217,41.359
11:19:27:583,81.084,-0.009,-0.001,-0.004,88.494,179.035,39.64
11:19:27:66,81.161,-0.006,0.003,-0.005,88.457,178.218,38.816
11:19:27:661,81.162,0.008,0.003,0.008,88.408,178.834,39.445
11:19:27:682,81.183,-0.003,-0.002,-0.005,88.316,178.948,39.467
11:19:27:707,81.209,-0.005,0.001,-0.003,88.282,178.559,39.036
11:19:27:761,81.262,0.001,-0.001,0.008,88.222,179.242,39.755
11:19:27:79,81.291,-0.003,-0.005,0.005,88.192,179.153,39.673
11:19:27:79,81.291,-0.002,0,-0.003,88.169,178.77,39.29
11:19:27:812,81.313,0,0.01,0.005,88.123,179.568,40.089
11:19:27:867,81.369,0.003,0.006,0.002,88.116,179.486,40.021
11:19:27:868,81.369,-0.083,-0.064,0.17,88.113,178.537,39.072
11:19:27:893,81.394,-0.014,0.012,-0.026,88.056,176.623,37.165
11:19:27:946,81.447,-0.017,0.011,-0.018,88.001,175.935,36.486
11:19:27:972,81.474,-0.014,0.022,0.016,87.956,177.382,38.026
11:19:27:973,81.475,-0.014,-0.008,-0.022,87.983,175.841,36.484
11:19:27:995,81.497,-0.002,0.017,-0.005,88.024,174.497,35.089
11:19:28:05,81.552,0.014,0.015,0.014,88.106,176.556,37.127
11:19:28:107,81.609,0.007,0.018,-0.017,88.169,174.948,35.468
11:19:28:108,81.61,0.008,-0.001,-0.021,88.3,172.147,32.616
11:19:28:108,81.61,0.011,0.003,-0.013,88.37,173.057,33.498
11:19:28:157,81.658,0.009,-0.009,0.011,88.416,177.337,37.735
11:19:28:157,81.659,0,-0.008,0.008,88.459,179.487,39.877
11:19:28:18,81.681,-0.008,-0.013,-0.007,88.483,179.5,39.889
11:19:28:265,81.766,-0.006,-0.004,0.008,88.512,-179.141,41.248
11:19:28:265,81.766,-0.004,-0.013,0.002,88.561,-177.658,42.739
11:19:28:265,81.766,-0.005,0.001,-0.005,88.624,-177.333,43.085
11:19:28:285,81.786,-0.011,0.012,-0.003,88.623,-176.73,43.717
11:19:28:344,81.845,-0.015,0.018,0,88.631,-175.838,44.609
11:19:28:344,81.845,-0.011,0.004,-0.019,88.686,-174.727,45.67
11:19:28:363,81.865,0.009,0.01,-0.019,88.71,-173.235,47.119
11:19:28:394,81.895,0.015,0.005,0.016,88.679,-170.8,49.482
11:19:28:445,81.946,0.003,0.007,0.01,88.604,-171.874,48.331
11:19:28:445,81.947,-0.006,0.003,-0.009,88.558,-172.973,47.181
11:19:28:469,81.97,0.004,0.004,0.014,88.504,-171.399,48.705
11:19:28:495,81.997,0.013,0.007,0.016,88.483,-169.643,50.434
11:19:28:548,82.05,0.009,-0.002,0.013,88.436,-169.26,50.802
11:19:28:577,82.078,-0.009,-0.005,0.002,88.402,-169.235,50.835
11:19:28:577,82.078,-0.017,-0.004,-0.004,88.395,-168.429,51.635
11:19:28:628,82.13,0.102,0.017,-0.064,88.402,-164.812,55.182
11:19:28:629,82.131,-0.005,-0.004,0.009,88.374,-165.003,55.033
11:19:28:655,82.156,-0.026,0.011,-0.048,88.516,-164.223,55.847
11:19:28:678,82.18,-0.065,-0.015,-0.001,88.729,-160.673,59.391
11:19:28:731,82.233,0.003,-0.014,-0.027,88.838,-155.827,64.123
11:19:28:792,82.293,0.04,0.008,0.055,88.893,-150.289,69.506
11:19:28:792,82.294,0.037,0.008,0.045,88.928,-148.612,71.104
11:19:28:793,82.295,-0.011,0.001,-0.023,89.01,-148.917,70.698
11:19:28:794,82.295,-0.006,0.019,-0.019,89.079,-148.687,70.848
11:19:28:836,82.338,0.014,0.009,-0.003,89.162,-146.079,73.42
11:19:28:862,82.363,0.019,0.007,-0.004,89.319,-142.025,77.425
11:19:28:919,82.42,-0.003,-0.004,0,89.43,-139.622,79.814
11:19:28:919,82.42,-0.01,-0.001,-0.004,89.568,-136.681,82.728
11:19:28:944,82.445,0.01,-0.003,0.011,89.652,-134.847,84.543
11:19:28:945,82.446,0.013,-0.003,0.02,89.757,-132.844,86.54
11:19:28:967,82.468,-0.001,-0.014,0.007,89.812,-132.038,87.34
11:19:29:02,82.522,-0.015,-0.015,-0.007,89.822,-131.939,87.402
11:19:29:047,82.548,-0.006,-0.015,0.006,89.787,-132.446,86.836
11:19:29:073,82.575,0.011,-0.008,0.023,89.736,-133.106,86.15
11:19:29:159,82.66,0.003,-0.007,0.004,89.664,-134.137,85.112
11:19:29:16,82.661,-0.008,0.01,-0.009,89.566,-135.669,83.558
11:19:29:161,82.662,0.002,0.002,0.005,89.504,-136.547,82.672
11:19:29:162,82.663,0.006,0.01,0.002,89.422,-137.84,81.38
11:19:29:206,82.708,0.002,0.018,0.01,89.36,-139.002,80.224
11:19:29:207,82.709,0.001,0.001,0.011,89.278,-140.711,78.535
11:19:29:23,82.731,-0.006,0.006,-0.013,89.253,-142.105,77.132
11:19:29:256,82.757,0.01,0.007,-0.001,89.248,-142.555,76.689
11:19:29:309,82.811,0.017,0.004,0.003,89.248,-142.885,76.402
11:19:29:338,82.839,-0.007,-0.002,-0.015,89.247,-143.909,75.406
11:19:29:338,82.839,-0.017,-0.002,-0.015,89.249,-146.035,73.269
11:19:29:361,82.862,-0.016,-0.006,-0.024,89.245,-147.086,72.183
11:19:29:417,82.918,0.004,0.006,0.004,89.215,-147.006,72.22
11:19:29:418,82.919,0.023,-0.001,0.043,89.178,-146.446,72.767
11:19:29:44,82.941,0.01,0.011,0.012,89.181,-147.007,72.219
11:19:29:524,83.025,-0.006,0,-0.005,89.187,-149.262,70.056
11:19:29:525,83.026,-0.014,-0.013,0.003,89.157,-151.987,67.409
11:19:29:526,83.027,-0.036,0.001,-0.037,89.104,-154.145,65.258
11:19:29:545,83.046,0.014,0.011,0.015,89.029,-153.626,65.8
11:19:29:598,83.099,0.024,-0.004,0.017,89.019,-153.356,66.098
11:19:29:627,83.128,-0.002,-0.018,-0.003,89.011,-157.809,61.693
11:19:29:627,83.128,-0.018,-0.017,0.007,88.945,-166.131,53.385
11:19:29:649,83.15,0.012,-0.005,0.022,88.867,-170.132,49.419
11:19:29:734,83.236,0.017,0.007,0.005,88.757,-179.719,39.91
11:19:29:734,83.236,-0.009,0.026,-0.018,88.709,168.313,27.978
11:19:29:735,83.237,-0.013,0.014,-0.025,88.71,152.76,12.474
11:19:29:813,83.314,-0.019,0,-0.012,88.71,145.642,5.349
11:19:29:813,83.314,-0.008,-0.006,0.01,88.707,147.849,7.557
11:19:29:814,83.315,0.007,0,0.024,88.706,146.293,5.994
11:19:29:833,83.335,-0.004,0.002,0.005,88.706,134.613,-5.686
11:19:29:889,83.39,-0.013,0,-0.008,88.721,110.757,-29.578
11:19:29:889,83.39,-0.005,-0.005,-0.004,88.729,99.848,-40.522
11:19:29:912,83.413,0.006,0.002,-0.004,88.707,91.941,-48.486
11:19:29:94,83.441,0.052,-0.03,0.028,88.66,87.431,-53.052
11:19:30:023,83.524,0.023,-0.01,-0.002,88.591,81.56,-58.949
11:19:30:023,83.525,-0.023,0.012,-0.034,88.493,76.442,-63.913
11:19:30:024,83.525,-0.025,0.008,0.042,88.362,75.946,-64.328
11:19:30:043,83.545,0.007,0.01,0.008,88.221,73.775,-66.457
11:19:30:1,83.601,-0.003,0.012,0.023,88.123,70.08,-70.1
11:19:30:1,83.601,-0.02,0.049,0.048,88.132,67.466,-72.705
11:19:30:122,83.623,-0.015,0.001,-0.068,88.149,64.386,-75.805
11:19:30:177,83.678,-0.037,0.001,-0.064,88.102,63.787,-76.474
11:19:30:178,83.679,0.008,-0.012,-0.006,87.936,65.03,-75.211
11:19:30:201,83.702,0.005,0.018,0.016,87.745,67.116,-73.142
11:19:30:227,83.729,-0.008,0.023,0.013,87.676,68.006,-72.262
11:19:30:28,83.782,-0.004,0.018,0.014,87.731,68.014,-72.435
11:19:30:309,83.81,-0.019,0.004,-0.016,87.785,67.514,-72.943
11:19:30:309,83.81,-0.017,0.005,-0.014,87.874,67.115,-73.357
11:19:30:333,83.834,0.002,-0.009,-0.004,87.945,67.5,-73.013
11:19:30:386,83.887,0.001,-0.007,0.006,87.969,68.1,-72.467
11:19:30:414,83.915,-0.006,-0.007,0.001,87.948,69.686,-70.936
11:19:30:414,83.916,-0.005,0.003,0.006,87.921,71.128,-69.513
11:19:30:466,83.968,0.004,0,0.015,87.92,73.241,-67.42
11:19:30:467,83.968,-0.014,-0.013,-0.005,87.971,74.175,-66.431
11:19:30:491,83.992,-0.019,-0.017,-0.017,88.01,74.777,-65.845
11:19:30:517,84.018,-0.034,-0.043,-0.041,88.047,78.254,-62.467
11:19:30:569,84.071,0.007,-0.048,-0.015,87.985,85.572,-55.233
11:19:30:598,84.1,0.021,-0.016,-0.004,87.633,112.204,-28.748
