13:37:06:141,84.588,-0.03,-0.004,0,88.521,99.393,-45.64
13:37:06:142,84.589,-0.019,-0.018,-0.004,88.586,96.618,-48.422
13:37:06:143,84.59,0.006,-0.002,0.02,88.628,95.742,-49.263
13:37:06:194,84.641,0.01,0.013,0.016,88.662,94.912,-50.065
13:37:06:194,84.641,-0.004,0.003,-0.027,88.746,91.453,-53.523
13:37:06:195,84.642,-0.007,-0.007,-0.017,88.813,89.576,-55.4
13:37:06:195,84.642,0.023,-0.016,0.015,88.869,89.635,-55.356
13:37:06:272,84.719,0.017,-0.014,0.021,88.858,90.998,-53.986
13:37:06:272,84.719,-0.023,-0.006,0.008,88.863,91.463,-53.493
13:37:06:273,84.72,-0.025,0.014,-0.003,88.863,93.256,-51.665
13:37:06:274,84.721,-0.002,0.009,0.002,88.884,93.528,-51.393
13:37:06:325,84.772,0.012,-0.005,-0.004,88.926,91.521,-53.414
13:37:06:326,84.773,-0.008,-0.011,-0.009,88.946,90.048,-54.915
13:37:06:326,84.773,0.001,-0.007,0.003,88.944,91.567,-53.418
13:37:06:327,84.774,0.011,-0.009,0.021,88.945,93.528,-51.449
13:37:06:346,84.793,-0.023,-0.013,-0.012,88.948,92.85,-52.106
13:37:06:347,84.794,-0.02,-0.007,-0.005,88.946,93.625,-51.31
13:37:06:368,84.815,0.004,-0.016,0.016,88.925,96.158,-48.777
13:37:06:482,84.929,-0.005,-0.011,-0.005,88.908,96.308,-48.627
13:37:06:482,84.929,0.003,-0.015,-0.007,88.866,97.39,-47.552
13:37:06:483,84.93,0.002,-0.01,0.003,88.829,99.109,-45.832
13:37:06:484,84.931,-0.003,-0.011,-0.001,88.793,100.973,-43.975
13:37:06:588,85.035,-0.009,0.01,-0.003,88.769,102.317,-42.632
13:37:06:588,85.035,-0.007,-0.004,0.01,88.765,103.923,-41.033
13:37:06:588,85.035,0.002,-0.014,0.021,88.782,104.034,-40.943
13:37:06:589,85.036,-0.003,-0.001,-0.009,88.782,104.034,-40.943
13:37:06:608,85.055,-0.005,0.008,-0.01,88.777,104.547,-40.43
13:37:06:608,85.055,0.003,-0.009,-0.001,88.79,105.361,-39.631
13:37:06:63,85.077,-0.009,-0.057,0.04,88.799,105.349,-39.663
13:37:06:715,85.162,0.029,-0.025,-0.066,88.775,101.774,-43.351
13:37:06:715,85.162,-0.067,0.029,0.012,88.706,103.689,-41.309
13:37:06:716,85.163,-0.005,-0.009,0.028,88.725,107.875,-37.059
13:37:06:735,85.182,0.004,0.002,-0.009,88.748,103.985,-40.979
13:37:06:849,85.296,-0.009,0.016,-0.004,88.791,99.631,-45.261
13:37:06:849,85.296,0.007,0.002,-0.008,88.876,95.623,-49.269
13:37:06:85,85.297,0.001,-0.005,-0.002,88.929,92.773,-52.119
13:37:06:851,85.298,0.008,-0.011,-0.006,89.001,90.096,-54.79
13:37:06:981,85.428,-0.003,-0.016,0,89.027,89.161,-55.724
13:37:06:982,85.429,-0.006,-0.013,0.015,89.02,91.151,-53.698
13:37:06:982,85.429,-0.008,-0.007,0.008,89.025,92.638,-52.184
13:37:07:112,85.559,-0.006,0,-0.005,88.998,92.674,-52.119
13:37:07:112,85.559,-0.003,-0.013,0.003,89.001,92.003,-52.812
13:37:07:113,85.56,-0.001,-0.005,0.005,88.996,91.452,-53.39
13:37:07:114,85.561,0.002,-0.015,0.002,88.998,91.679,-53.17
13:37:07:161,85.608,-0.001,-0.005,0.001,88.998,91.672,-53.163
13:37:07:162,85.609,-0.002,-0.001,-0.004,88.998,91.662,-53.153
13:37:07:163,85.61,-0.003,-0.001,0.001,88.998,91.662,-53.153
13:37:07:244,85.691,-0.005,-0.018,0.002,88.996,91.446,-53.383
13:37:07:244,85.691,-0.003,-0.008,0.01,88.989,91.663,-53.18
13:37:07:244,85.691,-0.004,-0.014,0.019,88.944,93.458,-51.378
13:37:07:245,85.692,-0.006,-0.006,0.001,88.909,94.472,-50.357
13:37:07:287,85.734,-0.01,-0.002,-0.007,88.889,95.073,-49.756
13:37:07:427,85.874,0.006,-0.004,0.008,88.853,96.88,-47.948
13:37:07:428,85.875,-0.011,-0.017,-0.001,88.83,97.207,-47.622
13:37:07:429,85.876,-0.01,-0.012,-0.003,88.799,97.588,-47.241
13:37:07:429,85.876,0.009,-0.005,0.009,88.782,98.664,-46.165
13:37:07:558,86.005,-0.008,-0.002,-0.008,88.766,98.775,-46.054
13:37:07:559,86.006,-0.011,-0.011,0,88.762,98.274,-46.575
13:37:07:56,86.007,0.065,-0.048,0.012,88.781,98.429,-46.449
13:37:07:56,86.007,-0.044,0.004,-0.06,88.74,97.582,-47.373
13:37:07:603,86.05,-0.039,0.022,0.087,88.613,101.512,-43.246
13:37:07:689,86.136,0.029,-0.001,-0.029,88.654,100.402,-44.412
13:37:07:69,86.137,-0.004,0.017,0.02,88.667,95.533,-49.266
13:37:07:691,86.138,0,0.011,-0.026,88.73,93.238,-51.547
13:37:07:692,86.139,-0.008,0.004,-0.022,88.842,89.114,-55.665
13:37:07:743,86.19,0.031,-0.019,0.016,88.947,87.921,-56.857
13:37:07:743,86.19,0.007,-0.018,0.015,88.978,87.403,-57.361
13:37:07:744,86.191,-0.018,-0.007,0.013,88.977,88.111,-56.633
13:37:07:745,86.192,-0.015,-0.006,0.008,88.966,89.532,-55.197
13:37:07:82,86.267,-0.013,0.003,0.003,88.963,90.124,-54.605
13:37:07:82,86.267,0.003,-0.003,0.001,88.962,89.93,-54.807
13:37:07:821,86.268,-0.003,-0.005,-0.01,88.961,89.061,-55.675
13:37:07:952,86.399,0.007,-0.009,0.007,88.963,90.029,-54.708
13:37:07:952,86.399,-0.005,-0.02,0.011,88.964,91.044,-53.685
13:37:08:084,86.531,-0.006,-0.01,0.001,89.003,88.788,-55.892
13:37:08:085,86.532,-0.006,-0.004,0.002,89.002,87.922,-56.736
13:37:08:085,86.532,0.007,-0.002,0.009,89,87.739,-56.913
13:37:08:085,86.532,0,-0.013,-0.006,88.996,86.68,-57.971
13:37:08:214,86.661,-0.012,-0.003,-0.022,89,85.568,-59.069
13:37:08:215,86.662,0.001,0.006,-0.001,89,86.311,-58.319
13:37:08:216,86.663,-0.004,0.003,0.016,88.995,86.669,-57.961
13:37:08:313,86.76,-0.019,-0.041,0.025,88.984,85.161,-59.489
13:37:08:399,86.845,0.042,-0.006,-0.027,88.953,87.685,-57.001
13:37:08:399,86.846,-0.01,0.018,0.032,88.834,90.796,-53.805
13:37:08:4,86.847,-0.025,0.013,-0.034,88.813,88.468,-56.118
13:37:08:416,86.863,0.023,0.007,0.01,88.871,85.413,-59.153
13:37:08:442,86.889,0.003,0.006,0.002,88.937,82.918,-61.647
13:37:08:524,86.971,0.003,-0.002,-0.009,89.022,80.479,-64.079
13:37:08:525,86.972,0.004,-0.016,-0.001,89.087,79.069,-65.49
13:37:08:583,87.03,-0.004,-0.021,0.006,89.15,77.477,-67.082
13:37:08:583,87.03,-0.003,-0.015,0.015,89.158,77.835,-66.717
13:37:08:583,87.03,-0.013,-0.002,0.014,89.135,79.25,-65.302
13:37:08:584,87.031,-0.015,-0.008,0.003,89.113,79.754,-64.798
13:37:08:661,87.108,-0.006,-0.005,-0.003,89.108,79.542,-65.009
13:37:08:661,87.108,0.012,-0.007,-0.01,89.107,79.49,-65.062
13:37:08:662,87.109,-0.009,0.004,-0.005,89.114,79.308,-65.244
13:37:08:663,87.11,-0.014,-0.006,0.006,89.109,79.595,-64.957
13:37:08:711,87.158,0.002,-0.01,0.01,89.13,79.543,-65.009
13:37:08:712,87.159,0.005,-0.02,0.001,89.147,78.826,-65.726
13:37:08:712,87.159,-0.008,-0.013,0,89.175,77.596,-66.934
13:37:08:793,87.239,-0.01,-0.016,0.006,89.168,77.777,-66.746
13:37:08:793,87.24,0,-0.003,0.007,89.166,78.191,-66.311
13:37:08:794,87.241,-0.007,-0.013,0,89.16,77.94,-66.54
13:37:08:81,87.257,0,0,0.006,89.093,78.885,-65.56
13:37:08:835,87.282,0,0.003,0,89.068,79.69,-64.755
13:37:08:923,87.37,-0.013,-0.002,-0.001,89.043,79.536,-64.909
13:37:08:924,87.371,0,-0.008,0.005,89.026,79.721,-64.709
13:37:08:925,87.371,0.014,-0.016,0.008,89.026,80.244,-64.187
13:37:08:926,87.372,-0.022,-0.036,0.016,89.019,80.394,-63.994
13:37:08:941,87.388,0.026,-0.009,-0.066,89.046,80.185,-64.197
13:37:09:055,87.502,0,0.041,0.081,88.927,85.366,-58.959
13:37:09:055,87.502,-0.011,0.005,-0.013,88.916,83.022,-61.196
13:37:09:056,87.503,-0.039,0.005,-0.027,88.936,79.597,-64.719
13:37:09:057,87.504,0.03,0.004,0.002,88.991,78.804,-65.413
13:37:09:099,87.546,-0.018,-0.006,-0.014,89.059,76.766,-67.451
13:37:09:186,87.633,0.003,-0.005,0.001,89.138,74.377,-69.798
13:37:09:186,87.633,0.004,-0.015,0.014,89.184,73.873,-70.288
13:37:09:187,87.634,-0.005,-0.006,0.003,89.215,73.306,-70.855
13:37:09:188,87.635,-0.009,-0.008,-0.009,89.226,73.256,-70.905
13:37:09:235,87.682,-0.007,-0.001,-0.005,89.23,73.344,-70.817
13:37:09:236,87.683,-0.001,-0.007,0.001,89.228,73.645,-70.538
13:37:09:255,87.702,-0.001,-0.024,0,89.231,74.107,-70.147
13:37:09:369,87.816,-0.009,0,-0.004,89.217,74.841,-69.42
13:37:09:37,87.817,-0.01,-0.009,0,89.21,75.428,-68.853
13:37:09:371,87.818,-0.008,-0.013,0.008,89.209,75.785,-68.539
13:37:09:371,87.818,-0.006,-0.007,-0.011,89.199,75.861,-68.492
13:37:09:386,87.833,0.005,0.001,-0.006,89.178,76.808,-67.588
13:37:09:5,87.946,0,-0.011,0,89.151,77.554,-66.891
13:37:09:501,87.947,-0.005,-0.005,-0.005,89.138,77.93,-66.55
13:37:09:502,87.948,-0.001,-0.005,0.013,89.119,79.042,-65.445
13:37:09:502,87.949,0.001,-0.015,0.016,89.116,79.386,-65.116
13:37:09:545,87.992,-0.013,-0.02,0.015,89.071,80.31,-64.178
13:37:09:631,88.078,-0.019,-0.005,0.017,88.964,83.376,-61.076
13:37:09:632,88.079,-0.01,0,0.015,88.9,85.458,-58.987
13:37:09:633,88.08,-0.001,-0.004,-0.002,88.853,86.134,-58.304
13:37:09:634,88.081,-0.004,-0.008,-0.005,88.825,86.202,-58.207
13:37:09:763,88.21,-0.003,-0.008,0.007,88.782,87.701,-56.672
13:37:09:764,88.211,0.007,-0.001,0.002,88.764,89.039,-55.3
13:37:09:764,88.211,-0.021,-0.073,0.017,88.767,88.633,-55.699
13:37:09:765,88.212,0.061,-0.039,-0.091,88.786,87.961,-56.484
13:37:09:895,88.341,-0.028,0.037,0.085,88.672,91.044,-53.223
13:37:09:895,88.342,0.002,0.019,0.036,88.662,91.684,-52.542
13:37:09:896,88.343,-0.013,0.001,-0.032,88.734,85.982,-58.306
13:37:09:897,88.344,0.002,0.003,0.023,88.786,84.592,-59.64
13:37:10:025,88.472,0.018,-0.009,0.016,88.868,83.138,-61.079
13:37:10:026,88.473,0.003,-0.001,0.007,88.914,81.923,-62.245
13:37:10:027,88.474,-0.006,-0.005,-0.029,89.001,80.168,-63.943
13:37:10:028,88.475,-0.005,0.002,0.001,89.048,79.381,-64.703
13:37:10:073,88.52,0.016,-0.014,0.013,89.125,78.426,-65.657
13:37:10:074,88.521,-0.001,-0.019,0.007,89.172,77.07,-67.049
13:37:10:158,88.605,-0.006,-0.013,-0.003,89.189,76.85,-67.298
13:37:10:158,88.605,-0.003,-0.001,0.004,89.191,77.379,-66.811
13:37:10:158,88.605,0.004,-0.006,0.01,89.19,77.829,-66.398
13:37:10:159,88.606,-0.002,-0.002,0.005,89.183,77.995,-66.28
13:37:10:283,88.73,-0.012,-0.006,0,89.188,77.721,-66.583
13:37:10:284,88.731,-0.013,0.003,0.01,89.181,78.408,-65.904
13:37:10:342,88.789,0.003,-0.006,0.009,89.203,78.399,-65.947
13:37:10:343,88.79,-0.003,-0.01,0.003,89.219,77.56,-66.8
13:37:10:343,88.79,0.001,-0.016,-0.004,89.223,77.241,-67.162
13:37:10:344,88.791,0.002,-0.012,0.007,89.226,77.355,-67.084
13:37:10:367,88.814,-0.012,-0.018,0,89.223,77.226,-67.241
13:37:10:367,88.814,0.001,-0.005,0.013,89.211,78.209,-66.257
13:37:10:368,88.815,0.001,-0.001,0.014,89.189,79.32,-65.126
13:37:10:369,88.816,-0.019,-0.001,0.001,89.171,79.474,-64.937
13:37:10:473,88.92,-0.011,0,0.003,89.162,79.599,-64.782
13:37:10:474,88.921,0.006,-0.005,0.005,89.184,79.061,-65.313
13:37:10:474,88.921,0.017,-0.035,0.028,89.198,77.651,-66.702
13:37:10:474,88.921,-0.041,-0.007,0.057,89.145,78.271,-66.039
13:37:10:493,88.94,0.012,0.014,0.052,89.099,81.364,-62.805
13:37:10:493,88.94,-0.034,0.028,-0.024,89.113,78.865,-65.268
13:37:10:604,89.051,0.002,0.025,-0.014,89.163,76.753,-67.344
13:37:10:604,89.051,0.02,-0.005,-0.004,89.236,73.883,-70.207
13:37:10:604,89.051,0.017,-0.001,0.004,89.275,72.773,-71.317
13:37:10:605,89.052,0.009,-0.007,0.001,89.328,72.338,-71.745
13:37:10:736,89.183,-0.005,-0.01,-0.001,89.367,71.892,-72.163
13:37:10:737,89.184,-0.006,-0.019,0.013,89.411,71.504,-72.481
13:37:10:738,89.185,-0.005,-0.013,0.006,89.436,71.393,-72.543
13:37:10:738,89.185,-0.014,-0.017,-0.002,89.44,71.508,-72.413
13:37:10:867,89.314,-0.01,-0.004,-0.002,89.431,72.065,-71.849
13:37:10:867,89.314,0.002,-0.013,-0.005,89.433,72.133,-71.782
13:37:10:867,89.314,0.001,-0.011,-0.008,89.432,72.099,-71.816
13:37:10:868,89.315,0.001,-0.005,-0.007,89.432,72.099,-71.816
13:37:10:997,89.444,0.001,-0.002,0.006,89.432,72.102,-71.819
13:37:10:997,89.444,0.009,-0.012,0.006,89.458,71.576,-72.346
13:37:11:024,89.471,0.001,-0.012,0.001,89.476,71.694,-72.25
13:37:11:024,89.471,-0.003,-0.018,-0.001,89.471,71.966,-71.991
13:37:11:207,89.654,-0.005,-0.004,0.001,89.423,74.125,-69.854
13:37:11:207,89.654,0.006,-0.014,0.007,89.403,75.373,-68.627
13:37:11:208,89.655,0.004,-0.019,0.008,89.362,76.807,-67.207
13:37:11:209,89.656,-0.01,0.001,0.007,89.294,79.214,-64.8
13:37:11:259,89.706,-0.004,0.007,0.003,89.252,81.271,-62.743
13:37:11:26,89.707,-0.007,-0.002,-0.003,89.24,81.815,-62.2
13:37:11:261,89.708,-0.002,-0.012,0.001,89.237,81.66,-62.355
13:37:11:262,89.709,-0.002,-0.007,0.009,89.236,81.583,-62.431
13:37:11:308,89.755,0.005,-0.012,0.008,89.224,82.129,-61.9
13:37:11:309,89.756,0.005,0,0.002,89.204,82.897,-61.131
13:37:11:31,89.757,0.097,-0.049,0.021,89.214,81.424,-62.704
13:37:11:335,89.782,-0.045,-0.012,-0.127,89.131,80.232,-63.972
13:37:11:335,89.782,0.009,0.004,0.123,89.044,88.818,-55.033
13:37:11:336,89.783,-0.017,0.028,-0.056,89.074,86.492,-57.444
13:37:11:443,89.89,-0.062,0.032,0.001,89.093,82.311,-61.519
13:37:11:444,89.891,0.024,0.008,-0.007,89.222,78.923,-64.864
13:37:11:445,89.892,0.006,-0.019,-0.003,89.294,75.923,-67.857
13:37:11:46,89.907,0.001,-0.02,0.002,89.351,76.315,-67.38
13:37:11:486,89.933,-0.015,-0.01,-0.004,89.325,77.934,-65.733
13:37:11:572,90.019,-0.015,-0.006,0.005,89.283,80.658,-62.967
13:37:11:573,90.02,-0.005,-0.005,0.003,89.258,81.788,-61.844
13:37:11:573,90.02,0.004,-0.014,-0.002,89.242,82.117,-61.542
13:37:11:591,90.038,-0.001,-0.001,-0.017,89.239,81.193,-62.502
13:37:11:705,90.152,0.001,-0.002,-0.007,89.244,80.828,-62.896
13:37:11:706,90.153,0.007,-0.006,0.005,89.259,80.398,-63.389
13:37:11:707,90.154,-0.009,-0.011,0.003,89.259,79.773,-64.057
13:37:11:707,90.154,0.005,-0.01,0.021,89.268,80.276,-63.589
13:37:11:751,90.198,-0.004,-0.012,0.016,89.271,80.493,-63.372
13:37:11:836,90.283,-0.005,-0.004,-0.001,89.269,79.698,-64.167
13:37:11:837,90.284,-0.013,0.002,-0.007,89.272,78.665,-65.2
13:37:11:838,90.285,-0.009,-0.016,0.006,89.267,78.37,-65.509
13:37:11:839,90.286,0,-0.008,0.021,89.259,78.54,-65.361
13:37:11:968,90.415,-0.002,-0.006,0.006,89.255,78.305,-65.595
13:37:11:969,90.415,0.003,-0.002,-0.004,89.251,77.594,-66.306
13:37:11:969,90.416,-0.002,-0.016,-0.005,89.253,76.635,-67.28
13:37:11:97,90.417,0.005,-0.006,0.006,89.253,76.639,-67.283
13:37:12:1,90.546,0.005,-0.009,0.011,89.256,76.296,-67.625
13:37:12:1,90.547,-0.006,0.001,-0.008,89.269,75.393,-68.529
13:37:12:101,90.548,-0.005,0,0.004,89.267,75.309,-68.613
13:37:12:102,90.548,0.009,0,0.01,89.294,74.931,-69.004
13:37:12:151,90.598,-0.002,-0.018,-0.002,89.317,73.991,-69.965
13:37:12:152,90.599,-0.007,-0.006,0.001,89.335,73.327,-70.629
13:37:12:153,90.6,0.005,-0.018,0.01,89.362,72.903,-71.053
13:37:12:169,90.616,-0.007,-0.01,-0.003,89.422,70.325,-73.631
13:37:12:31,90.757,0.003,-0.007,0.001,89.444,69.761,-74.188
13:37:12:31,90.757,0.005,-0.009,-0.001,89.474,68.71,-75.239
13:37:12:311,90.758,0.007,-0.001,-0.004,89.486,68.017,-75.932
13:37:12:312,90.759,-0.006,-0.006,-0.013,89.481,67.668,-76.281
13:37:12:329,90.776,-0.008,-0.002,0.015,89.484,67.711,-76.238
13:37:12:356,90.803,0.003,0,0.022,89.485,68.002,-75.947
13:37:12:358,90.805,-0.024,-0.014,0.005,89.484,67.711,-76.238
13:37:12:408,90.855,-0.009,-0.018,0.012,89.475,67.865,-76.084
13:37:12:408,90.855,-0.001,-0.007,0.016,89.438,69.335,-74.608
13:37:12:431,90.878,0,0.009,0,89.385,70.89,-73.01
13:37:12:46,90.907,-0.007,0.007,-0.008,89.374,70.98,-72.877
13:37:12:545,90.992,0.006,-0.006,-0.008,89.372,70.93,-72.878
13:37:12:546,90.993,0.01,-0.007,-0.005,89.369,71.203,-72.569
13:37:12:546,90.993,-0.007,-0.019,0.039,89.362,71.739,-72.011
13:37:12:547,90.994,-0.01,-0.035,-0.053,89.401,70.899,-72.938
13:37:12:589,91.036,-0.005,-0.004,-0.024,89.439,71.087,-73.005
13:37:12:677,91.124,0.052,0.004,0.027,89.38,73.941,-70.193
13:37:12:677,91.124,0.007,-0.016,0.01,89.299,73.832,-70.287
13:37:12:678,91.125,-0.084,-0.047,-0.003,89.257,71.108,-73.059
13:37:12:678,91.125,-0.025,-0.039,-0.028,89.261,71.463,-72.613
13:37:12:808,91.255,-0.013,-0.005,0.211,89.054,79.215,-64.685
13:37:12:809,91.256,-0.035,0.025,0.012,88.95,82.834,-61.037
13:37:12:81,91.257,-0.07,0.022,-0.007,88.886,81.729,-62.056
13:37:12:81,91.257,0.006,0.024,-0.011,88.885,81.209,-62.484
13:37:12:83,91.277,0.029,0.013,0.001,88.912,80.112,-63.559
13:37:12:83,91.277,0.019,0,-0.016,89.017,76.632,-66.976
13:37:12:939,91.386,-0.002,-0.02,-0.026,89.172,72.284,-71.281
13:37:12:939,91.386,0.008,-0.018,-0.015,89.256,70.728,-72.823
13:37:12:94,91.387,0.017,-0.01,0.022,89.328,70.623,-72.914
13:37:12:941,91.388,-0.016,-0.007,0.001,89.349,70.403,-73.12
13:37:13:071,91.518,-0.04,-0.016,-0.013,89.356,69.927,-73.61
13:37:13:072,91.519,0.01,-0.021,0.03,89.353,70.829,-72.758
13:37:13:073,91.52,0.016,-0.016,0.022,89.343,71.63,-71.979
13:37:13:073,91.52,-0.016,0.005,-0.015,89.292,72.471,-71.137
13:37:13:222,91.669,0.003,0,-0.011,89.288,72.731,-70.914
13:37:13:257,91.704,0.01,-0.006,0.003,89.28,73.64,-70.067
13:37:13:257,91.704,-0.013,-0.003,-0.001,89.282,73.337,-70.406
13:37:13:258,91.704,-0.009,-0.007,0.008,89.288,73.486,-70.286
13:37:13:258,91.704,0.006,-0.017,0.015,89.296,73.747,-70.061
13:37:13:282,91.729,-0.009,-0.02,0,89.289,73.938,-69.87
13:37:13:282,91.729,-0.031,0.01,-0.002,89.251,75.184,-68.595
13:37:13:282,91.729,-0.007,-0.006,0.011,89.243,76.247,-67.547
13:37:13:283,91.73,-0.002,-0.01,0.007,89.244,76.3,-67.508
13:37:13:328,91.775,-0.01,-0.017,0.013,89.215,77.029,-66.757
13:37:13:328,91.775,-0.013,-0.001,0.009,89.191,77.952,-65.813
13:37:13:379,91.826,0.003,-0.014,-0.005,89.194,78.634,-65.131
13:37:13:405,91.852,0.062,-0.046,0.055,89.23,77.167,-66.705
13:37:13:406,91.853,-0.056,-0.015,-0.091,89.132,77.352,-66.512
13:37:13:429,91.876,-0.031,0.031,0.032,89.013,84.343,-59.231
13:37:13:515,91.961,0.059,-0.006,-0.017,89.073,83.707,-59.852
13:37:13:515,91.961,-0.062,0.021,0.013,89.083,78.196,-65.32
13:37:13:515,91.961,0.019,0.019,-0.019,89.169,76.176,-67.234
13:37:13:534,91.981,0.006,0.014,-0.048,89.334,71.389,-72.014
13:37:13:56,92.007,0.022,-0.029,-0.004,89.469,67.905,-75.442
13:37:13:644,92.091,0.019,-0.031,0.005,89.523,66.632,-76.672
13:37:13:646,92.093,-0.015,-0.002,0.001,89.532,67,-76.268
13:37:13:779,92.226,-0.011,-0.005,-0.002,89.493,68.255,-75.055
13:37:13:781,92.228,-0.002,0.005,0.002,89.446,69.389,-73.986
13:37:13:781,92.228,-0.001,-0.004,0.002,89.429,69.714,-73.704
13:37:13:782,92.229,0,-0.012,0,89.406,70.616,-72.837
13:37:13:911,92.358,-0.003,0,0.004,89.387,71.613,-71.841
13:37:13:912,92.359,-0.005,0.003,0.006,89.383,72.281,-71.18
13:37:13:912,92.359,-0.004,-0.018,0.006,89.368,72.683,-70.826
13:37:13:913,92.36,0.004,-0.023,0.014,89.349,73.343,-70.181
13:37:14:042,92.489,-0.014,-0.008,0.018,89.286,75.134,-68.383
13:37:14:043,92.49,-0.009,0,0.003,89.25,76.084,-67.412
13:37:14:043,92.49,0.002,0.004,0.001,89.24,76.187,-67.302
13:37:14:044,92.491,0.009,-0.009,0.003,89.265,74.839,-68.615
13:37:14:095,92.541,0.008,-0.006,0.002,89.286,73.856,-69.569
13:37:14:095,92.542,-0.004,-0.013,-0.013,89.335,72.13,-71.252
13:37:14:096,92.543,-0.006,-0.007,-0.018,89.395,70.694,-72.681
13:37:14:097,92.543,0.002,-0.016,-0.012,89.465,69.08,-74.302
13:37:14:222,92.669,0.003,-0.017,0.001,89.493,68.286,-75.161
13:37:14:223,92.67,0.003,-0.029,0.005,89.495,68.028,-75.482
13:37:14:224,92.671,-0.006,-0.02,0.007,89.47,68.57,-75.025
13:37:14:25,92.697,-0.012,0.001,0.015,89.429,69.752,-73.879
13:37:14:25,92.697,-0.002,0.014,0.017,89.371,71.966,-71.701
13:37:14:251,92.698,-0.003,0.001,0.003,89.368,71.892,-71.809
13:37:14:271,92.718,-0.004,-0.012,-0.012,89.368,71.53,-72.186
13:37:14:272,92.719,-0.002,-0.023,-0.014,89.372,71.612,-72.097
13:37:14:353,92.8,-0.003,-0.016,0.051,89.365,72.18,-71.521
13:37:14:354,92.801,-0.021,-0.007,-0.043,89.346,72.432,-71.305
13:37:14:355,92.802,-0.018,0.006,0.057,89.321,73.287,-70.337
13:37:14:402,92.848,0.023,-0.001,0.008,89.386,70.88,-72.742
13:37:14:488,92.935,-0.02,0.016,0.022,89.428,67.968,-75.619
13:37:14:489,92.936,0.018,0.006,0.007,89.486,66.592,-76.959
13:37:14:489,92.936,0.003,0.008,-0.003,89.589,63.557,-79.945
13:37:14:49,92.937,0.005,0.002,-0.019,89.696,60.807,-82.623
13:37:14:505,92.952,0.004,-0.002,-0.003,89.759,59.359,-84.029
13:37:14:531,92.978,0.002,-0.016,0.004,89.792,58.661,-84.677
13:37:14:616,93.063,-0.007,-0.019,0.005,89.786,58.92,-84.398
13:37:14:617,93.064,-0.006,-0.005,-0.002,89.757,59.777,-83.527
13:37:14:617,93.064,-0.007,-0.013,-0.008,89.748,59.983,-83.321
13:37:14:752,93.199,-0.003,-0.013,-0.005,89.752,59.835,-83.483
13:37:14:752,93.199,-0.002,-0.01,0.006,89.731,60.391,-82.94
13:37:14:752,93.199,-0.001,0.001,0.011,89.72,60.747,-82.591
13:37:14:753,93.2,0.004,-0.006,0.006,89.725,60.719,-82.621
13:37:14:882,93.329,-0.001,-0.003,-0.007,89.742,60.185,-83.154
13:37:14:882,93.329,-0.003,-0.012,-0.006,89.742,60.185,-83.154
13:37:14:883,93.33,0.002,-0.003,-0.002,89.742,60.196,-83.164
13:37:14:884,93.331,-0.011,-0.016,-0.003,89.728,60.581,-82.793
13:37:15:007,93.454,-0.006,-0.017,0.006,89.697,61.504,-81.899
13:37:15:008,93.454,0,-0.008,0.03,89.657,62.805,-80.598
13:37:15:093,93.54,-0.006,0,0.006,89.594,64.519,-78.884
13:37:15:093,93.54,-0.022,-0.01,-0.019,89.57,64.631,-78.779
13:37:15:093,93.54,0.003,-0.01,0.002,89.548,65.397,-78.02
13:37:15:094,93.541,0.007,-0.007,0.013,89.508,66.515,-76.91
13:37:15:198,93.645,-0.017,-0.006,-0.018,89.489,66.583,-76.841
13:37:15:199,93.646,-0.004,-0.018,-0.003,89.473,66.915,-76.508
13:37:15:2,93.647,0.043,-0.016,-0.034,89.462,67.577,-75.911
13:37:15:2,93.647,-0.01,-0.002,-0.004,89.374,69.64,-73.777
13:37:15:223,93.67,0,0.012,0.005,89.351,69.81,-73.535
13:37:15:224,93.671,-0.036,0.016,0.008,89.355,69.03,-74.351
13:37:15:224,93.671,0.015,0.007,-0.001,89.422,67.093,-76.238
13:37:15:225,93.672,0.002,0.003,-0.002,89.512,64.553,-78.763
13:37:15:327,93.774,0.007,-0.003,-0.015,89.571,63.109,-80.201
13:37:15:327,93.774,0.014,-0.016,-0.005,89.653,61.469,-81.834
13:37:15:328,93.775,0,-0.025,0.006,89.661,61.439,-81.864
13:37:15:354,93.8,-0.025,-0.006,0.011,89.63,62.416,-80.859
13:37:15:355,93.801,-0.02,-0.001,0.002,89.617,62.929,-80.339
13:37:15:356,93.802,-0.009,0.005,0.002,89.607,63.291,-79.991
13:37:15:356,93.803,0.003,-0.016,0.006,89.603,63.304,-80.014
13:37:15:453,93.9,-0.004,-0.01,-0.014,89.602,63.136,-80.203
13:37:15:454,93.901,-0.002,-0.011,-0.009,89.604,63.143,-80.209
13:37:15:482,93.929,0.004,0.004,0.013,89.586,64.049,-79.304
13:37:15:483,93.93,-0.008,-0.014,-0.001,89.588,64.056,-79.298
13:37:15:484,93.931,-0.01,0,-0.005,89.582,64.039,-79.314
13:37:15:502,93.949,-0.004,0,0.006,89.582,64.241,-79.113
13:37:15:588,94.035,-0.004,-0.007,0.007,89.584,64.458,-78.902
13:37:15:588,94.035,-0.003,-0.021,-0.004,89.577,64.647,-78.72
13:37:15:589,94.036,-0.007,-0.013,0.001,89.569,64.826,-78.541
13:37:15:608,94.055,-0.013,-0.013,-0.001,89.559,65.214,-78.133
13:37:15:663,94.11,-0.026,-0.015,0.008,89.538,65.765,-77.581
