19:19:32:231,90.436,-0.011,0.005,0.004,87.108,-122.305,78.946
19:19:32:325,90.531,-0.005,0.004,-0.001,87.097,-122.34,78.876
19:19:32:36,90.565,-0.005,0.001,-0.001,87.074,-122.419,78.75
19:19:32:36,90.566,-0.002,0.01,0.006,87.034,-122.535,78.598
19:19:32:361,90.566,-0.011,0.006,0.007,86.989,-122.71,78.398
19:19:32:362,90.567,-0.011,0.012,0.012,86.976,-122.765,78.322
19:19:32:377,90.582,-0.013,0.01,0.013,86.975,-122.76,78.317
19:19:32:404,90.61,-0.011,0.013,0.013,86.985,-122.724,78.353
19:19:32:544,90.749,-0.013,-0.001,0.004,87.032,-122.576,78.521
19:19:32:544,90.75,-0.012,-0.005,-0.001,87.104,-122.348,78.778
19:19:32:545,90.751,0.002,-0.001,0.001,87.127,-122.248,78.878
19:19:32:594,90.799,-0.006,-0.004,-0.01,87.112,-122.313,78.819
19:19:32:594,90.8,-0.011,0.006,-0.005,87.077,-122.45,78.687
19:19:32:595,90.8,0.014,-0.031,0.014,87.043,-122.592,78.56
19:19:32:614,90.82,-0.025,0,-0.01,86.927,-123.104,78.115
19:19:32:728,90.934,-0.034,0.031,0.011,86.871,-123.329,77.899
19:19:32:729,90.934,-0.03,0.016,0.006,86.938,-123.121,78.117
19:19:32:729,90.934,0.007,0.001,0.019,87.011,-122.8,78.381
19:19:32:729,90.935,0.001,0.006,0,87.078,-122.512,78.634
19:19:32:745,90.95,-0.001,0.001,-0.012,87.113,-122.374,78.767
19:19:32:771,90.976,-0.011,0,-0.014,87.126,-122.299,78.816
19:19:32:798,91.003,0.004,-0.003,0.008,87.117,-122.257,78.803
19:19:32:94,91.145,-0.004,-0.004,0.014,87.113,-122.25,78.8
19:19:32:94,91.145,-0.012,-0.003,0.014,87.093,-122.324,78.727
19:19:32:94,91.145,-0.017,0.012,0.008,87.095,-122.331,78.734
19:19:32:94,91.145,-0.016,0.004,0.003,87.095,-122.331,78.734
19:19:32:987,91.193,-0.012,0.007,0.003,87.099,-122.32,78.746
19:19:32:988,91.193,-0.008,0.001,0.005,87.084,-122.381,78.684
19:19:32:988,91.194,-0.007,0.005,0.007,87.057,-122.467,78.604
19:19:33:123,91.328,-0.009,0.005,0.008,87.054,-122.465,78.606
19:19:33:123,91.328,-0.012,0.003,0.001,87.071,-122.454,78.668
19:19:33:123,91.328,-0.012,-0.012,-0.004,87.098,-122.39,78.777
19:19:33:124,91.329,-0.003,-0.011,-0.001,87.089,-122.432,78.745
19:19:33:171,91.376,-0.003,0.005,0.003,87.038,-122.631,78.552
19:19:33:171,91.377,-0.013,-0.006,0.001,87.02,-122.721,78.466
19:19:33:172,91.378,-0.017,0,-0.005,87.026,-122.746,78.455
19:19:33:192,91.398,-0.009,0.002,-0.001,87.018,-122.78,78.411
19:19:33:306,91.511,-0.007,0.021,0.004,87.009,-122.782,78.395
19:19:33:307,91.512,-0.021,0.004,0.003,87.028,-122.706,78.465
19:19:33:308,91.513,-0.011,-0.003,0.014,87.082,-122.472,78.674
19:19:33:309,91.514,0.013,-0.04,0.008,87.115,-122.317,78.82
19:19:33:323,91.528,-0.01,0.029,0.016,87.044,-122.531,78.576
19:19:33:349,91.554,-0.043,0.013,0.006,87.049,-122.522,78.59
19:19:33:375,91.58,-0.024,-0.001,0.012,87.155,-122.232,78.887
19:19:33:512,91.717,-0.008,0,0.009,87.207,-122,79.104
19:19:33:512,91.717,-0.008,0.015,-0.005,87.222,-121.963,79.135
19:19:33:594,91.8,-0.001,0.006,-0.009,87.296,-121.679,79.424
19:19:33:595,91.8,-0.002,0.002,-0.007,87.332,-121.537,79.582
19:19:33:596,91.801,0,-0.005,0.004,87.342,-121.474,79.676
19:19:33:596,91.802,-0.013,0.006,0.011,87.32,-121.562,79.619
19:19:33:699,91.904,-0.011,0.007,0.003,87.241,-121.824,79.374
19:19:33:7,91.905,-0.016,0.008,0.007,87.123,-122.197,79.009
19:19:33:701,91.906,-0.023,-0.006,0.003,87.077,-122.393,78.843
19:19:33:701,91.906,-0.018,-0.015,-0.003,87.089,-122.403,78.873
19:19:33:724,91.929,0,-0.004,0.003,87.103,-122.344,78.938
19:19:33:724,91.929,-0.002,0.003,-0.001,87.108,-122.325,78.972
19:19:33:724,91.93,-0.016,0.01,-0.009,87.099,-122.384,78.933
19:19:33:744,91.949,-0.021,0.004,-0.003,87.092,-122.422,78.895
19:19:33:77,91.976,-0.014,0,-0.002,87.101,-122.375,78.917
19:19:33:91,92.115,-0.002,-0.012,0.007,87.11,-122.313,78.954
19:19:33:91,92.116,-0.008,-0.002,0,87.103,-122.314,78.932
19:19:33:911,92.117,-0.01,-0.003,-0.005,87.098,-122.315,78.906
19:19:33:912,92.117,-0.011,-0.003,-0.004,87.085,-122.35,78.84
19:19:33:961,92.166,0.021,-0.038,0.017,87.066,-122.351,78.768
19:19:33:962,92.167,0.037,-0.015,0.015,87.051,-122.406,78.698
19:19:33:962,92.168,-0.032,0.01,-0.035,87.007,-122.698,78.455
19:19:33:963,92.169,-0.033,0.034,-0.006,87.01,-122.632,78.496
19:19:34:094,92.299,-0.009,0.014,0.018,87.061,-122.348,78.705
19:19:34:094,92.299,0.011,0.006,0.029,87.165,-121.794,79.134
19:19:34:094,92.3,-0.013,-0.013,0.007,87.242,-121.463,79.439
19:19:34:095,92.301,-0.02,-0.027,-0.002,87.357,-121.016,79.87
19:19:34:142,92.347,-0.009,-0.028,0.002,87.386,-120.834,79.982
19:19:34:142,92.348,0.005,-0.011,0.018,87.337,-120.961,79.816
19:19:34:143,92.349,-0.011,-0.005,0.024,87.217,-121.442,79.345
19:19:34:164,92.369,-0.022,-0.005,0.015,87.11,-121.911,78.906
19:19:34:27,92.475,-0.022,0.005,0.003,86.945,-122.612,78.228
19:19:34:303,92.508,-0.016,0.017,-0.001,86.875,-122.899,77.947
19:19:34:303,92.509,-0.009,0.006,-0.007,86.83,-123.134,77.721
19:19:34:304,92.509,-0.003,0.021,-0.002,86.797,-123.271,77.584
19:19:34:305,92.51,-0.014,0.01,-0.007,86.801,-123.283,77.596
19:19:34:32,92.526,-0.011,-0.001,-0.005,86.832,-123.198,77.701
19:19:34:346,92.551,0,0.008,0.001,86.845,-123.118,77.777
19:19:34:487,92.692,-0.003,0.006,0,86.843,-123.085,77.81
19:19:34:487,92.693,-0.013,-0.01,0,86.839,-123.099,77.802
19:19:34:488,92.694,-0.012,-0.007,0.002,86.843,-123.088,77.813
19:19:34:489,92.695,-0.007,0,0.006,86.815,-123.183,77.718
19:19:34:536,92.741,-0.003,-0.004,0.005,86.793,-123.269,77.632
19:19:34:536,92.742,-0.006,0.005,0.003,86.767,-123.383,77.524
19:19:34:537,92.742,-0.015,-0.003,-0.004,86.729,-123.547,77.364
19:19:34:556,92.761,-0.007,0,0.008,86.697,-123.669,77.241
19:19:34:672,92.877,0.019,-0.031,0.015,86.672,-123.77,77.147
19:19:34:672,92.877,-0.027,-0.008,-0.021,86.622,-124.003,76.927
19:19:34:672,92.878,-0.02,0.007,-0.003,86.555,-124.227,76.705
19:19:34:672,92.878,0.008,0.012,0.018,86.536,-124.352,76.538
19:19:34:717,92.923,0.008,0.004,0.017,86.52,-124.368,76.481
19:19:34:718,92.923,-0.008,0.006,-0.009,86.533,-124.386,76.467
19:19:34:74,92.945,-0.002,0.004,-0.011,86.561,-124.272,76.571
19:19:34:882,93.087,0.001,0.008,-0.008,86.579,-124.192,76.636
19:19:34:882,93.088,-0.003,0.001,0.002,86.584,-124.15,76.683
19:19:34:882,93.088,-0.014,-0.005,0.001,86.579,-124.176,76.657
19:19:34:883,93.088,-0.011,-0.002,0.004,86.53,-124.342,76.491
19:19:34:929,93.135,-0.013,0.007,0.005,86.507,-124.425,76.399
19:19:34:93,93.135,-0.008,-0.006,-0.001,86.528,-124.368,76.449
19:19:34:931,93.136,-0.002,-0.007,-0.001,86.544,-124.333,76.463
19:19:35:064,93.269,-0.002,-0.006,-0.003,86.534,-124.381,76.4
19:19:35:065,93.27,-0.001,0.001,0.002,86.485,-124.594,76.172
19:19:35:066,93.271,-0.016,-0.012,0.011,86.465,-124.701,76.064
19:19:35:066,93.272,-0.011,-0.01,0.009,86.443,-124.876,75.892
19:19:35:086,93.291,-0.01,0.005,-0.002,86.41,-125.091,75.682
19:19:35:111,93.317,-0.011,0.01,-0.005,86.392,-125.244,75.542
19:19:35:111,93.317,-0.009,0.018,-0.003,86.346,-125.51,75.281
19:19:35:134,93.34,-0.009,0.012,0.001,86.316,-125.66,75.134
19:19:35:247,93.453,-0.009,0.013,-0.004,86.3,-125.78,75.019
19:19:35:248,93.453,-0.004,0.002,-0.006,86.298,-125.796,75.003
19:19:35:249,93.454,-0.009,0.006,-0.012,86.302,-125.762,75.021
19:19:35:249,93.455,0.001,-0.005,0.001,86.293,-125.75,74.988
19:19:35:265,93.47,-0.001,-0.003,0.001,86.295,-125.689,75.014
19:19:35:291,93.497,0.03,-0.031,0.026,86.337,-125.489,75.153
19:19:35:318,93.523,-0.022,-0.017,-0.013,86.346,-125.466,75.161
19:19:35:424,93.629,-0.036,-0.01,-0.017,86.294,-125.739,74.876
19:19:35:459,93.664,0.008,0.038,0.015,86.271,-125.69,74.841
19:19:35:459,93.665,-0.004,0.012,0.015,86.308,-125.545,74.949
19:19:35:459,93.665,0.002,0.006,0.018,86.375,-125.322,75.197
19:19:35:46,93.665,-0.014,-0.001,-0.012,86.398,-125.257,75.282
19:19:35:533,93.738,-0.008,0.01,-0.011,86.421,-125.129,75.4
19:19:35:534,93.739,-0.008,-0.009,-0.005,86.428,-125.079,75.425
19:19:35:535,93.74,-0.003,-0.01,0.005,86.422,-125.085,75.409
19:19:35:641,93.846,-0.01,-0.014,0.01,86.424,-125.108,75.39
19:19:35:642,93.847,-0.012,-0.002,0.004,86.426,-125.129,75.369
19:19:35:642,93.848,-0.008,0.004,0.004,86.455,-125.114,75.408
19:19:35:643,93.849,-0.011,0.005,0.002,86.508,-125.011,75.535
19:19:35:659,93.864,-0.004,0.004,0.009,86.497,-125.065,75.481
19:19:35:685,93.89,-0.001,0.012,0.017,86.446,-125.277,75.279
19:19:35:711,93.917,-0.017,0.005,0.009,86.427,-125.4,75.185
19:19:35:825,94.031,-0.014,-0.005,0.006,86.404,-125.559,75.072
19:19:35:826,94.031,-0.01,-0.002,0.007,86.374,-125.723,74.954
19:19:35:827,94.032,-0.004,0.006,0.01,86.341,-125.877,74.826
19:19:35:828,94.033,-0.007,-0.002,0.004,86.312,-126.063,74.684
19:19:35:842,94.048,-0.006,-0.003,0,86.289,-126.176,74.591
19:19:35:898,94.104,-0.002,0.006,0.001,86.228,-126.422,74.351
19:19:35:898,94.104,-0.013,-0.002,0,86.226,-126.489,74.329
19:19:36:037,94.242,-0.014,-0.001,-0.004,86.247,-126.441,74.397
19:19:36:037,94.242,-0.014,-0.004,-0.002,86.255,-126.401,74.446
19:19:36:037,94.242,-0.011,0.011,0.002,86.243,-126.435,74.418
19:19:36:038,94.243,-0.013,0.001,0.005,86.238,-126.441,74.403
19:19:36:089,94.294,-0.018,-0.001,0.005,86.271,-126.314,74.524
19:19:36:089,94.294,-0.009,-0.014,-0.001,86.331,-126.041,74.771
19:19:36:089,94.294,-0.002,0.005,0.003,86.36,-125.898,74.889
19:19:36:089,94.295,-0.013,-0.003,0.002,86.394,-125.773,75.014
19:19:36:105,94.31,-0.013,-0.001,0.001,86.417,-125.682,75.096
19:19:36:219,94.425,-0.008,0.001,0.004,86.408,-125.696,75.056
19:19:36:219,94.425,-0.014,0,0.002,86.407,-125.715,75.041
19:19:36:22,94.426,-0.015,0.001,0.006,86.406,-125.71,75.036
19:19:36:221,94.426,-0.006,0.017,0.009,86.401,-125.737,75.009
19:19:36:236,94.441,-0.01,0.013,0.008,86.401,-125.737,75.009
19:19:36:262,94.468,-0.007,0.02,0.006,86.416,-125.672,75.074
19:19:36:289,94.495,-0.01,0.015,-0.005,86.456,-125.505,75.257
19:19:36:431,94.637,0.012,-0.011,0.005,86.506,-125.265,75.528
19:19:36:431,94.637,0.014,-0.008,0.018,86.505,-125.24,75.6
19:19:36:431,94.637,-0.039,0.022,-0.005,86.519,-125.247,75.724
19:19:36:432,94.637,-0.035,0.03,0.007,86.595,-124.974,76.063
19:19:36:478,94.683,-0.024,0.01,-0.001,86.797,-124.221,76.876
19:19:36:479,94.684,-0.006,-0.015,0,86.961,-123.485,77.577
19:19:36:479,94.685,0.002,-0.006,0.001,87.034,-123.105,77.949
19:19:36:499,94.704,0.009,-0.013,-0.018,87.155,-122.569,78.443
19:19:36:613,94.818,0.002,-0.017,-0.008,87.243,-122.198,78.79
19:19:36:613,94.819,0.008,0.005,0.008,87.31,-121.887,79.075
19:19:36:614,94.819,-0.002,0,0.005,87.384,-121.593,79.374
19:19:36:614,94.82,-0.019,0.01,0,87.405,-121.503,79.465
19:19:36:63,94.835,-0.015,0.011,0.006,87.373,-121.55,79.393
19:19:36:656,94.861,-0.021,0.01,0.008,87.355,-121.577,79.347
19:19:36:683,94.888,-0.013,-0.013,0.008,87.342,-121.566,79.313
19:19:36:824,95.03,-0.004,-0.009,0.001,87.333,-121.531,79.309
19:19:36:824,95.03,-0.001,-0.013,0.004,87.332,-121.519,79.326
19:19:36:824,95.03,-0.01,-0.002,-0.001,87.327,-121.529,79.312
19:19:36:825,95.031,-0.005,-0.006,-0.007,87.331,-121.517,79.324
19:19:36:872,95.077,-0.003,0.003,0.002,87.276,-121.732,79.109
19:19:36:873,95.078,-0.007,0.009,0.01,87.212,-121.984,78.852
19:19:36:874,95.079,-0.012,0.004,0,87.193,-122.074,78.761
19:19:37:006,95.212,-0.007,-0.007,-0.008,87.198,-122.062,78.773
19:19:37:007,95.213,-0.002,0.012,-0.002,87.174,-122.144,78.676
19:19:37:008,95.214,-0.006,0.013,-0.003,87.146,-122.236,78.564
19:19:37:009,95.214,-0.009,0.011,-0.004,87.149,-122.219,78.572
19:19:37:057,95.262,-0.013,0.01,-0.005,87.177,-122.076,78.683
19:19:37:057,95.262,0.001,-0.019,0.008,87.225,-121.829,78.9
19:19:37:057,95.262,-0.008,-0.011,0.002,87.212,-121.838,78.893
19:19:37:077,95.282,-0.013,0.013,0.002,87.141,-122.089,78.648
19:19:37:217,95.422,-0.019,0.021,0.002,87.12,-122.18,78.561
19:19:37:217,95.423,-0.015,0.008,0.012,87.141,-122.165,78.58
19:19:37:218,95.423,-0.014,-0.006,0.004,87.176,-122.102,78.651
19:19:37:219,95.424,-0.003,0.004,0.013,87.182,-122.076,78.677
19:19:37:266,95.471,-0.008,0.01,0.002,87.253,-121.872,78.89
19:19:37:267,95.472,0.002,-0.014,0.001,87.349,-121.549,79.227
19:19:37:267,95.472,0.001,-0.012,-0.007,87.477,-121.105,79.679
19:19:37:4,95.606,-0.002,-0.018,-0.006,87.497,-121.053,79.729
19:19:37:401,95.606,-0.011,-0.004,-0.005,87.449,-121.265,79.523
19:19:37:402,95.607,-0.013,-0.004,0.001,87.364,-121.615,79.168
19:19:37:402,95.608,-0.013,0.002,0.008,87.319,-121.807,78.966
19:19:37:45,95.655,-0.014,-0.003,0.008,87.266,-122.051,78.701
19:19:37:451,95.656,-0.003,0.016,0.006,87.235,-122.203,78.527
19:19:37:451,95.656,-0.007,-0.001,-0.001,87.239,-122.238,78.497
19:19:37:47,95.676,-0.011,0.001,0,87.243,-122.286,78.447
19:19:37:583,95.789,-0.009,0.004,0.006,87.229,-122.369,78.364
19:19:37:584,95.789,-0.011,0.004,0.004,87.195,-122.494,78.224
19:19:37:585,95.79,-0.01,-0.001,0.006,87.188,-122.536,78.182
19:19:37:586,95.791,-0.008,0.005,0.006,87.18,-122.553,78.145
19:19:37:601,95.806,-0.006,0.011,0.007,87.154,-122.656,78.036
19:19:37:655,95.861,-0.017,0.004,0.001,87.189,-122.54,78.147
19:19:37:795,96,0.011,0.002,0.021,87.201,-122.446,78.221
19:19:37:795,96,-0.003,-0.013,0.001,87.238,-122.327,78.401
19:19:37:795,96.001,-0.014,-0.003,-0.012,87.242,-122.366,78.448
19:19:37:796,96.002,-0.017,0.015,-0.007,87.201,-122.518,78.323
19:19:37:843,96.048,-0.016,0.008,0.016,87.146,-122.794,78.061
19:19:37:844,96.049,-0.019,-0.007,0.008,87.145,-122.875,77.984
19:19:37:845,96.05,0.004,-0.002,0.012,87.206,-122.721,78.141
19:19:37:98,96.185,-0.02,-0.01,-0.017,87.323,-122.46,78.438
19:19:37:98,96.185,-0.011,-0.017,-0.023,87.391,-122.295,78.59
19:19:37:98,96.185,-0.003,-0.002,-0.01,87.43,-122.113,78.696
19:19:37:98,96.186,-0.006,-0.003,0.002,87.418,-122.125,78.618
19:19:38:027,96.232,0.004,0.012,0.013,87.391,-122.164,78.487
19:19:38:028,96.233,-0.005,0.006,0.01,87.382,-122.157,78.454
19:19:38:028,96.233,-0.014,0.006,0.003,87.382,-122.157,78.454
19:19:38:048,96.253,-0.009,0.005,0.01,87.378,-122.131,78.461
19:19:38:163,96.369,-0.011,0.007,0.007,87.388,-122.069,78.513
19:19:38:164,96.369,-0.012,-0.017,0.007,87.425,-121.899,78.678
19:19:38:164,96.369,-0.009,-0.003,-0.001,87.428,-121.861,78.696
19:19:38:165,96.37,-0.001,-0.004,0.002,87.401,-121.942,78.585
19:19:38:178,96.384,-0.016,-0.001,-0.003,87.369,-122.068,78.429
19:19:38:206,96.411,-0.008,-0.004,0.005,87.345,-122.156,78.321
19:19:38:235,96.44,-0.007,0.001,-0.003,87.301,-122.313,78.113
19:19:38:235,96.441,-0.005,-0.005,-0.003,87.237,-122.553,77.822
19:19:38:374,96.579,0.002,0.016,0.001,87.17,-122.788,77.532
19:19:38:374,96.579,-0.005,0.006,0.005,87.102,-123.065,77.22
19:19:38:374,96.579,-0.014,0.001,0,87.094,-123.127,77.162
19:19:38:374,96.579,-0.01,0.005,0.003,87.091,-123.138,77.141
19:19:38:421,96.627,-0.004,0.014,0.008,87.082,-123.138,77.122
19:19:38:421,96.627,-0.006,0,0.006,87.103,-123.058,77.206
19:19:38:422,96.628,-0.01,-0.004,-0.002,87.145,-122.885,77.395
19:19:38:441,96.647,-0.007,0.008,0.006,87.133,-122.923,77.357
19:19:38:554,96.76,-0.009,0.01,0.004,87.086,-123.099,77.186
19:19:38:555,96.761,-0.019,-0.003,0.003,87.076,-123.14,77.145
19:19:38:556,96.761,-0.009,-0.001,0.006,87.07,-123.169,77.116
19:19:38:557,96.762,-0.006,0.007,0.009,87.049,-123.246,77.03
19:19:38:574,96.779,-0.006,0,0.008,87.049,-123.246,77.03
19:19:38:6,96.805,-0.014,0,-0.003,87.079,-123.165,77.13
19:19:38:625,96.831,-0.005,-0.003,-0.002,87.09,-123.128,77.176
19:19:38:819,97.024,-0.003,0.006,0.003,87.084,-123.157,77.148
19:19:38:819,97.025,-0.005,-0.002,0.001,87.084,-123.157,77.148
19:19:38:819,97.025,-0.012,-0.002,-0.003,87.086,-123.165,77.156
19:19:38:82,97.026,-0.006,-0.005,-0.002,87.087,-123.17,77.161
19:19:38:949,97.154,-0.009,0.007,-0.003,87.088,-123.154,77.176
19:19:38:95,97.155,-0.01,-0.003,0.001,87.088,-123.154,77.176
19:19:38:951,97.156,-0.013,-0.003,-0.002,87.087,-123.146,77.169
19:19:38:952,97.157,-0.005,-0.008,0.007,87.074,-123.177,77.118
19:19:38:968,97.173,-0.007,0.004,0.002,87.061,-123.215,77.035
19:19:39:003,97.208,-0.01,0.003,0.001,87.077,-123.159,77.079
19:19:39:003,97.209,-0.008,0.007,0.002,87.08,-123.156,77.063
19:19:39:004,97.21,-0.011,0.019,0.009,87.076,-123.136,77.042
19:19:39:005,97.21,-0.021,0.015,0.01,87.085,-123.09,77.079
19:19:39:022,97.228,-0.005,-0.026,0.01,87.113,-122.967,77.211
19:19:39:022,97.228,-0.009,0.001,0.022,87.105,-122.975,77.199
19:19:39:132,97.337,-0.025,0.006,0.011,87.069,-123.178,77.041
19:19:39:133,97.338,-0.009,0.02,0.013,87.056,-123.281,76.973
19:19:39:134,97.339,-0.005,0.013,-0.001,87.057,-123.345,76.933
19:19:39:135,97.34,0,0.01,0,87.069,-123.392,76.925
19:19:39:15,97.355,-0.016,0.005,-0.015,87.061,-123.487,76.871
19:19:39:176,97.382,-0.007,0.008,-0.01,87.045,-123.587,76.806
19:19:39:202,97.408,-0.005,0.005,-0.002,87.04,-123.563,76.83
19:19:39:343,97.548,-0.006,0.001,0,87.072,-123.449,76.964
19:19:39:344,97.549,-0.016,-0.006,0,87.118,-123.288,77.166
19:19:39:345,97.55,-0.018,-0.005,-0.002,87.112,-123.316,77.137
19:19:39:346,97.551,-0.012,0.002,0.004,87.103,-123.349,77.08
19:19:39:394,97.599,-0.009,-0.008,0.008,87.089,-123.432,76.975
19:19:39:394,97.599,-0.009,-0.004,0.005,87.079,-123.507,76.894
19:19:39:394,97.599,-0.005,-0.004,0.004,87.028,-123.748,76.644
19:19:39:415,97.62,-0.007,0.005,0.001,87.001,-123.877,76.515
19:19:39:526,97.732,-0.01,0.002,0.001,86.96,-124.062,76.334
19:19:39:527,97.732,-0.016,0.013,0.004,86.939,-124.165,76.237
19:19:39:528,97.733,-0.013,0.004,0.007,86.925,-124.218,76.183
19:19:39:528,97.734,-0.013,0.008,0.003,86.948,-124.118,76.274
19:19:39:544,97.749,-0.015,-0.007,0.001,86.982,-123.978,76.408
19:19:39:57,97.775,-0.008,-0.003,-0.003,87.002,-123.873,76.503
19:19:39:598,97.803,-0.006,-0.006,-0.002,86.995,-123.895,76.466
19:19:39:737,97.942,-0.008,0,-0.002,86.956,-124.036,76.299
19:19:39:737,97.943,-0.006,-0.008,0.003,86.899,-124.258,76.038
19:19:39:738,97.944,-0.004,0,0.002,86.855,-124.429,75.842
19:19:39:739,97.945,-0.014,0.003,0.007,86.796,-124.695,75.567
19:19:39:786,97.992,-0.014,0.014,0.008,86.789,-124.719,75.532
19:19:39:787,97.992,-0.013,0.012,0.01,86.789,-124.709,75.511
19:19:39:787,97.992,-0.02,0.013,0.008,86.811,-124.629,75.586
19:19:39:92,98.126,-0.013,-0.005,0.01,86.832,-124.526,75.684
19:19:39:921,98.127,0.004,-0.015,0.002,86.838,-124.474,75.726
19:19:39:922,98.127,-0.009,0,0.012,86.807,-124.603,75.617
19:19:39:923,98.128,-0.028,0.009,0.009,86.747,-124.992,75.299
19:19:39:97,98.175,-0.021,0.022,0.009,86.732,-125.116,75.21
19:19:39:97,98.176,-0.005,0.015,0.001,86.729,-125.192,75.132
19:19:39:971,98.176,-0.001,0.008,-0.003,86.729,-125.257,75.078
19:19:39:99,98.196,-0.012,-0.004,-0.014,86.734,-125.273,75.081
19:19:40:071,98.276,-0.003,0.001,-0.012,86.763,-125.123,75.23
19:19:40:13,98.336,0,-0.003,0,86.815,-124.877,75.473
19:19:40:131,98.336,0,-0.001,0.001,86.834,-124.75,75.594
19:19:40:131,98.337,-0.012,-0.004,0.003,86.842,-124.69,75.675
19:19:40:132,98.338,-0.022,0.004,0.007,86.831,-124.754,75.621
19:19:40:176,98.382,-0.015,-0.003,0.01,86.843,-124.688,75.662
19:19:40:177,98.382,-0.005,0,0.007,86.834,-124.7,75.615
19:19:40:315,98.52,-0.001,-0.008,0.009,86.813,-124.771,75.508
19:19:40:316,98.521,-0.008,0,0.004,86.809,-124.826,75.457
19:19:40:316,98.522,-0.005,-0.006,0.002,86.808,-124.844,75.44
19:19:40:317,98.523,-0.006,0.006,0.001,86.808,-124.844,75.44
19:19:40:393,98.598,-0.007,0.011,0.004,86.808,-124.844,75.44
19:19:40:393,98.599,-0.014,0.009,0.002,86.825,-124.803,75.506
19:19:40:394,98.6,-0.012,-0.003,0.003,86.859,-124.667,75.646
19:19:40:395,98.6,-0.009,0.007,0.004,86.868,-124.62,75.683
19:19:40:466,98.672,-0.003,0.003,0.001,86.895,-124.481,75.797
19:19:40:498,98.703,-0.004,0.004,0.002,86.914,-124.389,75.873
19:19:40:498,98.704,0.003,-0.017,0.004,86.946,-124.193,76.024
19:19:40:499,98.704,0.006,-0.018,0.011,86.943,-124.205,76.002
19:19:40:5,98.705,-0.006,-0.015,-0.006,86.916,-124.382,75.845
19:19:40:515,98.72,-0.022,0.023,0,86.857,-124.617,75.61
19:19:40:541,98.747,-0.007,0.011,0.004,86.865,-124.543,75.655
19:19:40:567,98.772,0,0.009,0.01,86.897,-124.431,75.74
19:19:40:709,98.914,-0.009,0.008,-0.007,86.918,-124.327,75.84
19:19:40:709,98.914,-0.012,0.009,-0.018,86.943,-124.212,75.954
19:19:40:71,98.915,-0.006,0.01,-0.013,86.975,-123.991,76.116
19:19:40:71,98.916,-0.001,-0.006,0.001,86.991,-123.825,76.232
19:19:40:757,98.962,-0.002,-0.003,0.006,87.006,-123.633,76.353
19:19:40:757,98.963,-0.01,-0.001,0.006,87.014,-123.513,76.419
19:19:40:758,98.964,-0.011,0.004,0.003,87.028,-123.41,76.492
19:19:40:892,99.098,-0.016,-0.01,0.003,87.075,-123.184,76.688
19:19:40:893,99.098,-0.015,-0.014,-0.001,87.075,-123.153,76.683
19:19:40:893,99.099,-0.005,-0.002,0.013,87.02,-123.293,76.468
19:19:40:894,99.1,-0.013,0.003,0.01,86.959,-123.554,76.182
19:19:40:94,99.146,-0.014,-0.008,0.01,86.949,-123.632,76.099
19:19:40:941,99.147,-0.007,0.005,0.011,86.916,-123.792,75.939
19:19:40:942,99.147,-0.003,0.007,0.008,86.891,-123.906,75.825
19:19:40:961,99.167,-0.003,0.012,0.005,86.889,-123.97,75.786
19:19:41:102,99.307,-0.008,-0.004,0,86.896,-123.994,75.801
19:19:41:102,99.308,-0.004,0.005,-0.002,86.878,-124.084,75.721
19:19:41:103,99.309,-0.005,0.008,-0.002,86.848,-124.213,75.598
19:19:41:104,99.309,-0.016,0.005,-0.006,86.854,-124.205,75.615
19:19:41:146,99.351,-0.009,0.004,-0.007,86.843,-124.22,75.581
19:19:41:285,99.491,-0.006,0.011,-0.002,86.808,-124.306,75.46
19:19:41:286,99.491,0,-0.003,0.014,86.79,-124.322,75.404
19:19:41:287,99.492,0.003,-0.024,0.003,86.82,-124.179,75.557
19:19:41:287,99.493,-0.015,0.001,-0.01,86.779,-124.329,75.418
19:19:41:339,99.544,0.004,0.042,0.008,86.724,-124.481,75.247
19:19:41:339,99.544,-0.021,0.006,0.003,86.771,-124.353,75.394
19:19:41:339,99.545,-0.01,-0.019,0.004,86.867,-123.968,75.773
19:19:41:34,99.546,-0.008,-0.006,-0.004,86.885,-123.836,75.886
19:19:41:359,99.564,0.001,0.005,-0.012,86.88,-123.815,75.866
19:19:41:36,99.565,0.001,0,-0.004,86.914,-123.618,76.003
19:19:41:468,99.674,-0.006,-0.012,0.009,86.92,-123.558,76.027
19:19:41:468,99.674,-0.004,-0.002,0.009,86.897,-123.627,75.929
19:19:41:469,99.674,-0.014,0,0.008,86.856,-123.804,75.727
19:19:41:489,99.695,-0.018,0.006,0.008,86.845,-123.865,75.67
19:19:41:49,99.695,-0.014,-0.004,0.006,86.851,-123.875,75.66
19:19:41:514,99.719,-0.003,0.007,0.008,86.842,-123.911,75.604
19:19:41:539,99.744,-0.009,-0.005,0.001,86.816,-124.04,75.46
19:19:41:679,99.885,-0.01,0.006,0,86.792,-124.196,75.308
19:19:41:68,99.885,-0.013,-0.003,0,86.789,-124.231,75.273
19:19:41:681,99.886,-0.005,0.006,0.004,86.762,-124.363,75.141
19:19:41:681,99.887,-0.003,0,0.008,86.752,-124.405,75.099
19:19:41:73,99.935,-0.019,-0.001,0,86.758,-124.486,75.051
19:19:41:73,99.935,-0.013,-0.004,-0.001,86.767,-124.49,75.068
19:19:41:73,99.936,-0.006,0.006,0.003,86.767,-124.49,75.068
